date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:34:19 ,67.48,7.57%,"1,502,145",824.53K,3.78B,-49.30M,219.10M,15.20,-,1226.91,-,8.53,17.27,1.50,1.50,0.67,-6.88%,-5.81%,21.97%,43.86,-9.50%,-20.90%,-11.60%,68.90%,-19.50%,-22.50%,56.06M,56.06M,6.99%,4.75,82.64,-20.17%,120.16%,62.73,-0.89,38.30%,6.60%,0.60%,-65.37%,99.50%,-0.81%,-,-,833,2.40
2018-10-17,21:27:00 ,67.10,-0.56%,"828,287",824.53K,3.76B,-49.30M,219.10M,15.11,-,1220.00,-,8.48,17.17,1.50,1.50,0.67,-6.79%,-6.47%,20.88%,43.57,-9.50%,-20.90%,-11.60%,68.90%,-19.50%,-22.50%,56.06M,56.06M,6.99%,4.75,82.64,-20.62%,118.92%,67.48,-0.89,38.30%,6.60%,0.60%,-65.37%,99.50%,-0.81%,-,-,833,2.40
2018-10-18,22:04:53 ,64.54,-3.82%,"556,486",823.06K,3.62B,-49.30M,219.10M,14.54,-,1173.45,-,8.16,16.51,1.50,1.50,0.67,-9.79%,-10.13%,15.91%,38.51,-9.50%,-20.90%,-11.60%,68.90%,-19.50%,-22.50%,56.06M,56.06M,6.99%,4.76,82.64,-23.65%,110.57%,67.10,-0.89,38.30%,6.60%,0.60%,-62.44%,99.50%,-0.81%,-,-,833,2.40
2018-10-19,22:12:44 ,62.02,-3.90%,"810,574",821.52K,3.48B,-49.30M,219.10M,13.97,-,1127.64,-,7.84,15.87,1.50,1.50,0.67,-12.48%,-13.65%,11.06%,34.43,-9.50%,-20.90%,-11.60%,68.90%,-19.50%,-22.50%,56.06M,56.06M,6.99%,4.77,82.64,-26.63%,102.35%,64.54,-0.89,38.30%,6.60%,0.60%,-65.37%,99.50%,-0.81%,-,-,833,2.40
2018-10-22,19:29:36 ,64.95,4.72%,"867,116",824.17K,3.92B,-49.30M,219.10M,14.63,-,1180.91,-,8.85,17.91,1.50,1.50,0.67,-7.38%,-9.46%,16.01%,42.15,-9.50%,-20.90%,-11.60%,68.90%,-19.50%,-22.50%,60.42M,57.61M,6.80%,4.75,82.64,-23.16%,111.91%,62.02,-0.89,38.30%,6.60%,0.60%,-63.65%,99.70%,-0.57%,-,-,833,2.40
2018-10-23,19:30:46 ,64.25,-1.08%,"965,764",830.79K,3.88B,-49.30M,219.10M,14.47,-,1168.18,-,8.76,17.72,1.50,1.50,0.67,-7.60%,-10.35%,14.43%,40.68,-9.50%,-20.90%,-11.60%,68.90%,-19.50%,-22.50%,60.42M,57.61M,6.80%,4.71,82.64,-23.99%,109.62%,64.95,-0.89,38.30%,6.60%,0.60%,-63.65%,99.70%,-0.57%,-,-,833,2.40
2018-10-24,19:29:59 ,59.60,-7.24%,"1,118,864",840.00K,3.60B,-49.30M,219.10M,13.42,-,1083.64,-,8.12,16.44,1.50,1.50,0.67,-13.36%,-16.81%,5.86%,34.00,-9.50%,-20.90%,-11.60%,68.90%,-19.50%,-22.50%,60.42M,57.61M,6.80%,4.66,82.64,-29.49%,94.45%,64.25,-0.89,38.30%,6.60%,0.60%,-63.65%,99.70%,-0.57%,-,-,833,2.40
2018-10-25,19:30:15 ,61.82,3.72%,"738,621",847.52K,3.74B,-49.30M,219.10M,13.92,-,1124.00,-,8.42,17.05,1.50,1.50,0.67,-8.84%,-13.51%,9.54%,39.57,-9.50%,-20.90%,-11.60%,68.90%,-19.50%,-22.50%,60.42M,57.61M,6.80%,4.62,82.64,-26.86%,101.70%,59.60,-0.89,38.30%,6.60%,0.60%,-63.65%,99.70%,-0.57%,-,-,833,2.40
2018-10-26,19:28:46 ,59.08,-4.43%,"760,429",854.63K,3.57B,-49.30M,219.10M,13.31,-,1074.18,-,8.05,16.29,1.50,1.50,0.67,-11.73%,-17.24%,4.40%,35.61,-9.50%,-20.90%,-11.60%,68.90%,-19.50%,-22.50%,60.42M,57.61M,6.80%,4.58,82.64,-30.11%,92.76%,61.82,-0.89,38.30%,6.60%,0.60%,-63.65%,99.70%,-0.57%,-,-,833,2.40
2018-10-29,19:26:17 ,58.12,-1.62%,"705,655",853.30K,3.53B,-49.30M,219.10M,13.09,-,1056.73,-,7.96,16.11,1.50,1.50,0.67,-11.85%,-18.41%,2.48%,34.57,-9.50%,-20.90%,-11.60%,68.90%,-19.50%,-22.50%,60.75M,57.61M,7.48%,5.05,82.36,-31.24%,89.62%,59.08,-0.89,38.30%,6.60%,0.60%,-63.52%,99.30%,-0.54%,-,-,833,2.40
2018-10-30,19:27:14 ,61.56,5.92%,"1,153,984",850.28K,3.74B,-49.30M,219.10M,13.86,-,1119.27,-,8.43,17.07,1.50,1.50,0.67,-5.29%,-13.36%,8.31%,42.33,-9.50%,-20.90%,-11.60%,68.90%,-19.50%,-22.50%,60.75M,57.61M,7.48%,5.07,82.36,-27.17%,100.85%,58.12,-0.89,38.30%,6.60%,0.60%,-63.52%,99.30%,-0.54%,-,-,833,2.40
2018-10-31,19:26:57 ,64.83,5.31%,"1,078,218",854.98K,3.94B,-49.30M,219.10M,14.60,-,1178.73,-,8.88,17.98,1.50,1.50,0.67,0.69%,-8.63%,13.79%,48.60,-9.50%,-20.90%,-11.60%,68.90%,-19.50%,-22.50%,60.75M,57.61M,7.48%,5.04,82.36,-23.30%,111.52%,61.56,-0.89,38.30%,6.60%,0.60%,-63.52%,99.30%,-0.54%,-,-,833,2.40
2018-11-01,19:29:01 ,65.59,1.17%,"671,074",861.72K,3.98B,-49.30M,219.10M,14.77,-,1192.55,-,8.99,18.19,1.50,1.50,0.67,2.59%,-7.47%,14.84%,48.87,-9.50%,-20.90%,-11.60%,68.90%,-19.50%,-22.50%,60.75M,57.61M,7.48%,5.00,82.36,-22.40%,114.00%,64.83,-0.89,38.30%,6.60%,0.60%,-63.52%,99.30%,-0.54%,-,-,833,2.40
2018-11-03,00:54:00 ,66.08,0.75%,"976,817",865.89K,4.01B,-49.30M,219.10M,14.88,-,1201.45,-,9.05,18.32,1.50,1.50,0.67,3.84%,-6.69%,15.41%,49.87,-9.50%,-20.90%,-11.60%,68.90%,-19.50%,-22.50%,60.75M,57.61M,7.48%,4.98,82.36,-21.82%,115.60%,65.59,-0.89,38.30%,6.60%,0.60%,-63.81%,99.30%,-0.54%,-,-,833,2.40
2018-11-05,18:28:54 ,62.81,-4.95%,"997,471",869.27K,3.62B,-49.30M,219.10M,14.15,-,1142.00,-,8.16,16.52,1.50,1.50,0.67,-1.07%,-11.22%,9.43%,43.87,-9.50%,-20.90%,-11.60%,68.90%,-19.50%,-22.50%,57.63M,57.61M,7.48%,4.96,82.36,-25.69%,104.93%,66.08,-0.89,38.30%,6.60%,0.60%,-65.02%,99.40%,-0.43%,-,-,833,2.40
