date,title,source
Oct-17-18,Why Fresenius Medical Care AG & Co. KGaA Is Tanking Today,Motley Fool
Oct-18-18,New Data Demonstrates Significant Survival Benefit with More Frequent Hemodialysis Using the NxStage System One in Skilled Nursing Facility Setting,PR Newswire
Oct-23-18,New Study Showcases Improved Survival With More Frequent Home Hemodialysis in Incident Dialysis Patients,PR Newswire
Oct-25-18,"Market Trends Toward New Normal in Alleghany, Veeva, State Street, Starbucks, AmerisourceBergen, and NxStage Medical  Emerging Consolidated Expectations, Analyst Ratings",GlobeNewswire
Nov-07-18,Will NxStage Medical (NXTM) Report Negative Earnings Next Week? What You Should Know,Zacks
Nov-08-18,NxStage Is Back to Making Money,Motley Fool
Nov-12-18,NxStage Medical (NXTM) Beats Q3 Earnings and Revenue Estimates,Zacks
Dec-04-18,"Investor Expectations to Drive Momentum within NxStage Medical, Hertz Global, Kohl's, Valvoline, Yelp, and TransMontaigne Partners  Discovering Underlying Factors of Influence",GlobeNewswire
Jan-17-19,4 Medical Product Stocks Likely to Top Q4 Earnings Estimates,Zacks
Jan-28-19,"Report: Exploring Fundamental Drivers Behind Realty Income, United Therapeutics, NxStage Medical, PTC Therapeutics, AVEO Pharmaceuticals, and Owens & Minor  New Horizons, Emerging Trends, and Upcoming Developments",GlobeNewswire
Jan-29-19,FMC extends deadline for NxStage deal until Aug. 6 due to U.S. government shutdown,Reuters
Jan-31-19,4 Healthcare Stocks Likely to Beat Estimates in Q4,Zacks
Feb-19-19,U.S. approves Fresenius purchase of NxStage,Reuters
Feb-19-19,U.S. approves Fresenius purchase of NxStage,Reuters
Feb-19-19,US approves Fresenius purchase of NxStage with conditions,Reuters
Feb-19-19,US approves Fresenius purchase of NxStage with conditions,Reuters
Feb-20-19,Deals of the day-Mergers and acquisitions,Reuters
Feb-20-19,Fresenius Medical Care AG & Co. (FMS) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-20-19,FMC expects NxStage deal to close in next couple of days,Reuters
Feb-20-19,FMC expects NxStage deal to close in next couple of days,Reuters
Feb-22-19,FMC wraps up $2 bln acquisition of NxStage,Reuters
