date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:56:52 ,14.26,2.74%,"140,628",362.28K,1.00B,83.70M,354.20M,1.83,11.87,11.71,1.48,8.67,2.84,0.50,0.50,2.54,1.11%,0.81%,-19.04%,50.90,3.60%,14.30%,10.50%,78.40%,44.20%,23.60%,70.47M,51.50M,3.33%,4.73,16.37,-39.22%,12.20%,13.88,1.20,-38.10%,-54.30%,29.21%,0.00%,40.30%,0.00%,2.31,16.20%,523,2.80
2018-10-17,21:50:16 ,14.10,-1.12%,"168,759",362.28K,993.63M,83.70M,354.20M,1.81,11.74,11.58,1.47,8.57,2.81,0.50,0.50,2.54,-0.46%,-0.15%,-19.75%,47.67,3.60%,14.30%,10.50%,78.40%,44.20%,23.60%,70.47M,51.50M,3.33%,4.73,16.37,-39.90%,10.94%,14.26,1.20,-38.10%,-54.30%,29.21%,0.00%,40.30%,0.00%,2.31,16.38%,523,2.80
2018-10-18,22:27:03 ,14.01,-0.64%,"156,199",354.88K,987.28M,83.70M,354.20M,1.79,11.67,11.50,1.46,8.52,2.79,0.50,0.50,2.54,-1.30%,-0.66%,-20.06%,46.91,3.60%,14.30%,10.50%,78.40%,44.20%,23.60%,70.47M,51.50M,3.33%,4.83,16.37,-40.28%,10.23%,14.10,1.20,-38.10%,-54.30%,29.21%,0.00%,40.30%,0.00%,2.31,16.49%,523,2.80
2018-10-19,22:34:50 ,14.07,0.43%,"173,729",352.63K,991.51M,83.70M,354.20M,1.80,11.72,11.55,1.46,8.55,2.80,0.50,0.50,2.54,-1.13%,-0.10%,-19.50%,46.89,3.60%,14.30%,10.50%,78.40%,44.20%,23.60%,70.47M,51.50M,3.33%,4.86,16.37,-40.03%,10.70%,14.01,1.20,-38.10%,-54.30%,29.21%,0.00%,40.30%,0.00%,2.31,16.42%,523,2.80
2018-10-22,19:53:49 ,14.13,0.43%,"142,575",351.55K,1.00B,83.70M,354.20M,1.81,11.77,11.55,-,8.65,2.83,0.50,0.50,2.54,-0.86%,0.48%,-18.95%,48.47,3.60%,14.30%,10.50%,78.40%,44.20%,23.60%,70.98M,51.50M,3.33%,4.88,16.18,-39.77%,11.17%,14.07,1.20,-38.10%,-54.30%,29.21%,0.00%,40.10%,-0.41%,2.31,16.35%,523,2.80
2018-10-23,19:55:29 ,13.96,-1.20%,"147,260",350.85K,990.88M,83.70M,354.20M,1.79,11.62,11.41,-,8.55,2.80,0.50,0.50,2.54,-2.08%,-0.57%,-19.72%,45.96,3.60%,14.30%,10.50%,78.40%,44.20%,23.60%,70.98M,51.50M,3.33%,4.89,16.18,-40.49%,9.83%,14.13,1.20,-38.10%,-54.30%,29.21%,0.00%,40.10%,-0.41%,2.31,16.55%,523,2.80
2018-10-24,19:53:54 ,14.41,3.22%,"896,577",346.39K,1.02B,83.70M,354.20M,1.85,12.00,11.78,-,8.83,2.89,0.50,0.50,2.54,1.18%,2.76%,-16.91%,53.90,3.60%,14.30%,10.50%,78.40%,44.20%,23.60%,70.98M,51.50M,3.33%,4.95,16.18,-38.58%,13.38%,13.96,1.20,-38.10%,-54.30%,29.21%,0.00%,40.10%,-0.41%,2.31,16.03%,523,2.80
2018-10-25,19:54:39 ,14.32,-0.62%,"406,671",355.55K,1.02B,83.70M,354.20M,1.83,11.92,11.71,-,8.77,2.87,0.50,0.50,2.54,0.37%,2.18%,-17.22%,52.29,3.60%,14.30%,10.50%,78.40%,44.20%,23.60%,70.98M,51.50M,3.33%,4.82,16.18,-38.96%,12.67%,14.41,1.20,-38.10%,-54.30%,29.21%,0.00%,40.10%,-0.41%,2.31,16.13%,523,2.80
2018-10-26,19:52:56 ,14.23,-0.63%,"296,210",357.37K,1.01B,83.70M,354.20M,1.82,11.85,11.64,-,8.71,2.85,0.50,0.50,2.54,-0.43%,1.58%,-17.54%,50.76,3.60%,14.30%,10.50%,78.40%,44.20%,23.60%,70.98M,51.50M,3.33%,4.80,16.18,-39.34%,11.96%,14.32,1.20,-38.10%,-54.30%,29.21%,0.00%,40.10%,-0.41%,2.31,16.23%,523,2.80
2018-10-29,19:48:51 ,13.86,-2.60%,"338,064",356.43K,994.32M,83.70M,354.20M,1.77,11.54,11.33,-,8.58,2.81,0.50,0.50,2.54,-2.98%,-0.97%,-19.49%,44.91,3.60%,14.30%,10.50%,78.40%,44.20%,23.60%,71.74M,51.50M,3.48%,5.03,16.18,-40.92%,9.05%,14.23,1.20,-38.10%,-54.30%,29.21%,0.00%,40.20%,-0.15%,2.31,16.67%,523,2.60
