date,title,source
Nov-05-18,1347 Property (PIH) May Report Negative Earnings: Know the Trend Ahead of Next Week's Release,Zacks
Nov-12-18,"1347 Property Insurance Holdings, Inc. Declares Cash Dividend on Its 8.00% Cumulative Preferred Stock, Series A",Business Wire
Nov-13-18,"1347 Property Insurance Holdings, Inc. Announces 2018 Third Quarter Financial Results",Business Wire
Nov-23-18,"Report: Exploring Fundamental Drivers Behind State Auto Financial, CTI Industries, 1347 Property Insurance, U.S. Auto Parts Network, EDAP TMS S.A, and BroadVision  New Horizons, Emerging Trends, and Upcoming Developments",GlobeNewswire
Feb-15-19,"1347 Property Insurance Holdings, Inc. Declares Cash Dividend on Its 8.00% Cumulative Preferred Stock, Series A",Business Wire
Feb-25-19,"1347 Property Insurance Holdings, Inc. Announces Sale of Homeowners Insurance Operations to FedNat Holding Company; Remaining Operations Will Be Transitioned into New Growth Strategy Focused on Reinsurance and Investment Management",Business Wire
Feb-25-19,"FedNat Holding Company to Acquire Homeowners Insurance Operations of 1347 Property Insurance Holdings, Inc.",GlobeNewswire
Feb-26-19,Tampa homeowners insurance operation to be acquired in $51M transaction,American City Business Journals
Mar-05-19,FedNat Holding Company Announces Closing of Private Placement of $100 Million of Senior Notes,GlobeNewswire
Mar-18-19,1347 Property (PIH) to Report Q4 Results: Wall Street Expects Earnings Growth,Zacks
Mar-20-19,"1347 Property Insurance Holdings, Inc. Announces 2018 Fourth Quarter and Full Year Financial Results",Business Wire
May-14-19,"1347 Property Insurance Holdings, Inc. Announces 2019 First Quarter Financial Results",Business Wire
May-14-19,"1347 Property Insurance Holdings, Inc. Declares Cash Dividend on Its 8.00% Cumulative Preferred Stock, Series A",Business Wire
