date,title,source
Feb-25-19,"Aratana Therapeutics, Inc. (NASDAQ:PETX): Are Analysts Optimistic?",Simply Wall St.
Mar-12-19,Aratana Therapeutics Inc (PETX) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Mar-12-19,"Aratana (PETX) Reports Q4 Loss, Misses Revenue Estimates",Zacks
Mar-12-19,Aratana: 4Q Earnings Snapshot,Associated Press
Mar-12-19,Aratana Therapeutics Reports Fourth Quarter and Full Year 2018 Financial Results,PR Newswire
Mar-12-19,"Aratana Therapeutics, Inc. to Host Earnings Call",ACCESSWIRE
Mar-13-19,Edited Transcript of PETX earnings conference call or presentation 12-Mar-19 8:30pm GMT,Thomson Reuters StreetEvents
Mar-13-19,"CEO: Aratana is focused on 'near-term value enhancement,' but R&D will continue",American City Business Journals
Mar-15-19,Edited Transcript of PETX earnings conference call or presentation 12-Mar-19 8:30pm GMT,Thomson Reuters StreetEvents
Mar-18-19,Edited Transcript of PETX earnings conference call or presentation 12-Mar-19 8:30pm GMT,Thomson Reuters StreetEvents
Mar-21-19,HLS Therapeutics Announces Q4 and Year-End 2018 Financial Results,CNW Group
Apr-01-19,"Research Report Identifies Diamondrock Hospitality, Essex Property Trust, Tenet Healthcare, ARMOUR Residential REIT, Mack-Cali Realty, and Aratana Therapeutics with Renewed Outlook  Fundamental Analysis, Calculating Forward Movement",GlobeNewswire
Apr-04-19,"Easy Come, Easy Go: How Aratana Therapeutics (NASDAQ:PETX) Shareholders Got Unlucky And Saw 77% Of Their Cash Evaporate",Simply Wall St.
Apr-22-19,Aratana Therapeutics to Report First Quarter 2019 Financial Results,PR Newswire
Apr-26-19,"ARATANA THERAPEUTICS, INC. SHAREHOLDER ALERT: Rigrodsky & Long, P.A. Announces Investigation of Merger",GlobeNewswire
Apr-26-19,"Aratana (PETX) Merger Investigation: Halper Sadeh LLP Announces Investigation Into Whether the Sale of Aratana Therapeutics, Inc. is Fair to Shareholders  PETX",GlobeNewswire
Apr-26-19,"ALERT: Rowley Law PLLC is Investigating Proposed Acquisition of Aratana Therapeutics, Inc.",PR Newswire
Apr-26-19,Elanco Animal Health Announces $245M Stock-For-Stock Acquisition Of Aratana Therapeutics,Benzinga
Apr-26-19,"News Surrounds 3 Small Biotechs, With a Merger Claiming One",TheStreet.com
Apr-26-19,Aratana Therapeutics will sell for $245M to big animal health player,American City Business Journals
Apr-26-19,Animal health giant Elanco to acquire Aratana Therapeutics,MarketWatch
Apr-26-19,"Elanco Announces Agreement to Acquire Aratana Therapeutics; Completes Oncology Development Agreement with VetDC, Creates Specialty Veterinary Business Focus",Business Wire
Apr-26-19,Aratana Therapeutics to be Acquired by Elanco Animal Health,PR Newswire
Apr-29-19,"Bragar Eagel & Squire, P.C. is Investigating the Board of Directors of Aratana Therapeutics, Inc. (PETX) on Behalf of Stockholders and Encourages PETX Investors to Contact the Firm",GlobeNewswire
Apr-29-19,"QTNA, PETX, and SFS SHAREHOLDER ALERT: Rigrodsky & Long, P.A. Reminds Investors of Investigations of Mergers",GlobeNewswire
Apr-29-19,"QTNA, PETX, SFS Shareholder Alert: Halper Sadeh LLP Reminds Investors it is Investigating Whether the Sale of These Companies is Fair to Shareholders  QTNA, PETX, SFS",GlobeNewswire
Apr-29-19,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Investors of an Investigation Regarding Whether the Sale of Aratana Therapeutics, Inc. to Elanco Animal Health Incorporated is Fair to Shareholders",GlobeNewswire
Apr-30-19,"PETX, WP, and EFII SHAREHOLDER ALERT: Rigrodsky & Long, P.A. Reminds Investors of Investigations of Buyouts",GlobeNewswire
Apr-30-19,"MERGER ALERT  PETX and SRMC: Levi & Korsinsky, LLP Reminds Investors of Investigations Concerning the Sale of these Companies",GlobeNewswire
May-01-19,Aratana (PETX) May Report Negative Earnings: Know the Trend Ahead of Next Week's Release,Zacks
May-02-19,"MERGER ALERT - PETX, BRSS and KEYW: Levi & Korsinsky, LLP Reminds Investors of Investigations Concerning the Sale of these Companies",ACCESSWIRE
May-03-19,INVESTOR ALERT: Monteverde & Associates PC is Investigating the Announced Buyout,PR Newswire
May-03-19,"SHAREHOLDER NOTICE: Brodsky & Smith, LLC Announces an Investigation of Aratana Therapeutics, Inc  PETX",ACCESSWIRE
May-03-19,"ARATANA INVESTOR ALERT by the Former Attorney General of Louisiana: Kahn Swick & Foti, LLC Investigates Adequacy of Price and Process in Proposed Sale of Aratana Therapeutics - PETX",Business Wire
May-06-19,"SHAREHOLDER UPDATE: Brodsky & Smith, LLC Announces an Investigation of Aratana Therapeutics, Inc  PETX",ACCESSWIRE
May-07-19,Aratana Therapeutics to Present at Stifel 2019 Dental & Veterinary Conference,PR Newswire
May-08-19,"Aratana (PETX) Reports Q1 Loss, Tops Revenue Estimates",Zacks
May-08-19,Aratana: 1Q Earnings Snapshot,Associated Press
May-09-19,"PETX, KEYW, and ZAYO SHAREHOLDER ALERT: Rigrodsky & Long, P.A. Reminds Investors of Investigations of Mergers",GlobeNewswire
May-13-19,"Lifshitz & Miller LLP Announces Investigation of Aratana Therapeutics, Inc., Community Health Systems, Equity Bancshares, Inc., Ford Motor Company, Interface, Inc., Monotype Imaging Holdings, Inc., PetIQ, Inc., and Pinduoduo, Inc.",PR Newswire
Jun-03-19,Behind the scenes on Aratanas sale to Elanco,American City Business Journals
