date,title,source
Dec-07-18,3 Growth Stocks to Buy and Hold for the Next 50 Years,Motley Fool
Dec-07-18,Today's Research Reports on Trending Tickers: Shopify and Tableau Software,ACCESSWIRE
Dec-11-18,Why Is Shopify Stock Holding Up While Others Cant Handle The Turmoil?,InvestorPlace
Dec-11-18,Today's Research Reports on Trending Tickers: Mimecast and Shopify,ACCESSWIRE
Dec-12-18,"Shopify Stock Has a Solid Future, but Not Much of a Present",InvestorPlace
Dec-12-18,Hedge Funds Are Betting On Shopify Inc (SHOP),Insider Monkey
Dec-13-18,Shopify (SHOP) Gains As Market Dips: What You Should Know,Zacks
Dec-13-18,Shopify Launches Offering of Class A Subordinate Voting Shares,Business Wire
Dec-13-18,Analysts Expect Breakeven For Shopify Inc. (NYSE:SHOP),Simply Wall St.
Dec-14-18,Why Shopify Stock Dropped Today,Motley Fool
Dec-14-18,Shopify Prices Offering of Class A Subordinate Voting Shares,Business Wire
Dec-17-18,Better Buy: Shopify vs. Veeva Systems,Motley Fool
Dec-17-18,"[$$] Stocks to Watch: Goldman, Best Buy, Alphabet",The Wall Street Journal
Dec-17-18,Is Shopify's Secondary Share Offering a Red Flag?,Motley Fool
Dec-17-18,Today's Research Reports on Trending Tickers: Costco and Shopify,ACCESSWIRE
Dec-18-18,Wells Fargo Is Bullish On Shopify,Benzinga
Dec-18-18,Shopify Completes Offering of Class A Subordinate Voting Shares,Business Wire
Dec-18-18,Is Shopify a Buy?,Motley Fool
Dec-19-18,Shopify (SHOP) Stock Moves -0.89%: What You Should Know,Zacks
Dec-19-18,Why You Should Buy Shopify Stock on Weakness,InvestorPlace
Dec-19-18,"Even If It Stays Competitive, Shopify Stock Has Valuation Problems",InvestorPlace
Dec-20-18,Better Buy: Shopify (SHOP) vs. PayPal (PYPL),Motley Fool
Dec-20-18,4 Key Charts Say The Clock Is Now Ticking For Shopify Stock,InvestorPlace
Dec-20-18,"Trust the Pros, Wix Stock Will Be Back Sooner Than You Think",InvestorPlace
Dec-21-18,Is It Finally Time to Buy Adobe Systems?,Motley Fool
Dec-21-18,IIJI vs. SHOP: Which Stock Is the Better Value Option?,Zacks
Dec-21-18,Shopify stock rises after D.A. Davidson upgrade,MarketWatch
Dec-26-18,The 7 Largest E-Commerce Companies in the World,Motley Fool
Dec-27-18,Shopify (SHOP) Outpaces Stock Market Gains: What You Should Know,Zacks
Dec-28-18,Dip Your Toes Into the Marijuana Industry With These 3 Stocks in 2019,Motley Fool
Jan-02-19,Steeper Competition Could Be a Headwind for Shopify Stock,InvestorPlace
Jan-03-19,Take the Money And Run From Twilio Stock,InvestorPlace
Jan-07-19,PayPal Stock Could Be Hurt by Market Weakness Despite India Catalyst,InvestorPlace
Jan-07-19,IIJI vs. SHOP: Which Stock Should Value Investors Buy Now?,Zacks
Jan-08-19,Shopify (SHOP) Gains But Lags Market: What You Should Know,Zacks
Jan-11-19,Why Shopify Stock Gained 37% in 2018,Motley Fool
Jan-14-19,Newmont Deal for Goldcorp Further Erodes Canadas Gold Clout,Bloomberg
Jan-15-19,Guggenheim Surveyed 272 Small Businesses To Better Understand Shopify,Benzinga
Jan-15-19,5 Stocks That Could Be the Next Amazon,InvestorPlace
Jan-15-19,10 Growth Stocks With the Future Written All Over Them,InvestorPlace
Jan-15-19,Heres Why Shopify Stock Should Have Another Great Quarter,InvestorPlace
Jan-15-19,How to Invest in E-Commerce,Motley Fool
Jan-16-19,The Shopify Hype Continues,InvestorPlace
Jan-17-19,Shopify (SHOP) Stock Sinks As Market Gains: What You Should Know,Zacks
Jan-18-19,Earnings Are Coming: Buy Shopify Stock While Its Cheap,InvestorPlace
Jan-22-19,3 Top Growth Stocks to Buy Right Now,Motley Fool
Jan-22-19,"Shopify, PayPal Among Stocks Defining Tomorrow's E-Commerce",TheStreet.com
Jan-22-19,"Shopify to Announce Fourth-Quarter 2018 Financial Results February 12, 2019",Business Wire
Jan-23-19,IIJI vs. SHOP: Which Stock Is the Better Value Option?,Zacks
Jan-24-19,Shopify launches TV and film production studio focused on entrepreneurs,American City Business Journals
Jan-24-19,Colleen Johnston Joins Shopifys Board of Directors,Business Wire
Jan-28-19,Did Shopify Inc. (NYSE:SHOP) Insiders Sell Shares?,Simply Wall St.
Jan-29-19,Shopify (SHOP) Dips More Than Broader Markets: What You Should Know,Zacks
Jan-31-19,"PayPal's (PYPL) Earnings Top Estimates in Q4, Revenues Miss",Zacks
Jan-31-19,Today's Research Reports on Trending Tickers: Shopify and Splunk,ACCESSWIRE
Feb-01-19,Strong Ad Sales &amp; Cloud to Aid Alphabet (GOOGL) Q4 Earnings,Zacks
Feb-04-19,Will Decelerating Revenue Continue When Shopify Reports Earnings?,Motley Fool
Feb-05-19,Shopify (SHOP) Gains But Lags Market: What You Should Know,Zacks
Feb-05-19,"Shopify Stock Has Potential, But Investors Should Put It on Layaway",InvestorPlace
Feb-05-19,Shopify (SHOP) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,Zacks
Feb-06-19,IBD Stock Of The Day: Fast-Growing E-Commerce Platform A Takeover Candidate?,Investor's Business Daily
Feb-06-19,3 Marijuana Stocks With Built-In Safety Nets,Motley Fool
Feb-07-19,Why Shopify (SHOP) Could Beat Earnings Estimates Again,Zacks
Feb-07-19,Factors Setting the Tone for Shopify (SHOP) in Q4 Earnings,Zacks
Feb-08-19,3 Earnings Reports to Watch Next Week,InvestorPlace
Feb-11-19,Shopify Tests Buy Point,Investor's Business Daily Video
Feb-11-19,Dow Jones Futures: These 3 Top Stocks Are Key Movers On Earnings,Investor's Business Daily
Feb-11-19,Shopify Earnings Seen Getting Boost From Holiday Season E-Commerce,Investor's Business Daily
Feb-11-19,Shopify Put Options Active Ahead of Earnings,Schaeffer's Investment Research
Feb-11-19,Dow Jones Trails Nasdaq; Will These 3 Retail-Related Stocks Smash Apple In 2019?,Investor's Business Daily
Feb-11-19,Shopify Stock Has a Lot to Prove This Week,Motley Fool
Feb-11-19,"Dow Jones Futures: Shopify, Lululemon, Trade Desk Lead Five Top Stocks Just Below Buy Points",Investor's Business Daily
Feb-12-19,Market Moodiness: Cramer's 'Mad Money' Recap (Tuesday 2/12/19),TheStreet.com
Feb-12-19,Cramer Remix: Don't let Wall Street convince you there's a 'Fed-induced bubble',CNBC
Feb-12-19,Shopify moving into cannabis: COO,CNBC Videos
Feb-12-19,The company that helps Kylie Jenner sell her products is moving into cannabis: COO,CNBC Videos
Feb-12-19,The company that helps Kylie Jenner sell her products is moving into cannabis: COO,CNBC
Feb-12-19,Stock Market Today: Shopify and Aurora Cannabis Are Growing Like Weeds,Motley Fool
Feb-12-19,Shopify Slides After Issuing Weak Revenue Guidance,TheStreet.com
Feb-12-19,Shopify Earnings Top Views; Stock Manages To Eke Out A Gain,Investor's Business Daily
Feb-12-19,Wall Street Edges Higher Tuesday,GuruFocus.com
Feb-12-19,Top Analyst Boosts Price Target for Shopify (SHOP) Stock; Heres Why,SmarterAnalyst
Feb-12-19,Shopify Stock Takes a Beating After Solid Earnings as Guidance Disappoints,TheStreet.com
Feb-12-19,"Shopify profit forecast misses on higher spending, shares fall",Reuters
Feb-12-19,Shopify Tests Buy Point,Investor's Business Daily Video
Feb-12-19,Shopify Earnings: SHOP Stock Slides Lower Despite Q4 Beat,InvestorPlace
Feb-12-19,"Shopify stock falls after outlook disappoints, Activision tries to break from Fortnite curse",MarketWatch
Feb-12-19,Stock Market Rally Charges Ahead; This Top Growth Stock Breaks Out,Investor's Business Daily
Feb-12-19,Shopify in Retreat After Failing to Raise Guidance,Investopedia
Feb-12-19,Shopify (SHOP) Q4 Earnings and Revenues Beat Estimates,Zacks
Feb-12-19,Why Market Manipulation by the Fed Is a Bad Idea; A Look at Twilio: Market Recon,TheStreet.com
Feb-12-19,Shopify shares slide 5% premarket after posting loss,MarketWatch
Feb-12-19,Shopify: 4Q Earnings Snapshot,Associated Press
Feb-12-19,Dow Jones Futures Jump On Tentative Deal To Avoid Government Shutdown,Investor's Business Daily
Feb-12-19,Shopify reports smaller loss in fourth quarter,Reuters
Feb-12-19,Shopify Announces Fourth-Quarter and Full Year 2018 Financial Results,Business Wire
Feb-13-19,Cramer unveils his latest investing theme: Empowering the little guy,CNBC Videos
Feb-13-19,Jim Cramer: My Eureka Moment and Shopify,TheStreet.com
Feb-13-19,Cramer Remix: The market may not be able to handle this perfect storm,CNBC
Feb-13-19,Cramer unveils his latest investing theme: Empowering the little guy,CNBC
Feb-13-19,Wall Street Weighs In On Shopify's Q4 Earnings,Benzinga
Feb-13-19,Investors Should Sell Adobe Stock,InvestorPlace
Feb-13-19,"Company News For Feb 13, 2019",Zacks
Feb-13-19,Shopify Orders Up Strong Q4: Is $200 a Done Deal?,InvestorPlace
Feb-13-19,Premarket Trading: Stocks Rise As Nasdaq Composite Faces Test,Investor's Business Daily
Feb-13-19,Shopify (SHOP) Earnings &amp; Revenues Surpass Estimates in Q4,Zacks
Feb-13-19,Shopify stock rises after RBC upgrade,MarketWatch
Feb-13-19,"Shopify Could Move Higher but Charts Aren't Convincing, So Be Cautious",TheStreet.com
Feb-13-19,Why Shopify Stock Could See $200 in 2019,InvestorPlace
Feb-13-19,Shopify (SHOP) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-14-19,"Cramer Explains How The 'Little Guy' Benefits From Shopify, Square",Benzinga
Feb-14-19,Shopifys Long-Term Story Hasnt Changed,Motley Fool
Feb-14-19,"Report: Exploring Fundamental Drivers Behind Shopify, Meredith, Pebblebrook Hotel Trust, DXC Technology, MTS, and Biglari  New Horizons, Emerging Trends, and Upcoming Developments",GlobeNewswire
Feb-14-19,Amazon: Now in Your Internet,Motley Fool
Feb-15-19,5 Stocks That Could Be the Next Amazon,InvestorPlace
Feb-19-19,5 Companies Hit 52-Week Highs,GuruFocus.com
Feb-19-19,Amazons HQ2 Saga Continues While Capitol Hill Targets Buybacks,Motley Fool
