date,title,source
Oct-17-18,ASML's bullish outlook pulls computer chip stocks higher,Reuters
Oct-17-18,ASML Surges After Q3 Beat; Lam Research Surprises as Chipmakers Mount Comeback,TheStreet.com
Oct-17-18,Chip Bellwether ASML Beats Estimates for Sales Forecasts,Bloomberg
Oct-17-18,"ASML beats Q3 profit expectations, sees good 2019",Reuters
Oct-17-18,"ASML reports EUR 2.8 billion sales in Q3, expects EUR 3 billion sales in Q4",GlobeNewswire
Oct-17-18,Lam Research and ASML's Outlooks Suggest Bad Chip Equipment News Is Priced In,TheStreet.com
Oct-17-18,Wall St. falls as investors eye a united hawkish Fed,Reuters
Oct-17-18,"Lam Research, ASML earnings spark relief rally for chip-equipment sector, but doubts remain",MarketWatch
Oct-17-18,European Shares Extend Declines With U.S. Stocks as Rally Fades,Bloomberg
Oct-17-18,ASML: 3Q Earnings Snapshot,Associated Press
Oct-17-18,ASML's bullish outlook pulls computer chip stocks higher,Reuters
Oct-17-18,ASML Surges After Q3 Beat; Lam Research Surprises as Chipmakers Mount Comeback,TheStreet.com
Oct-17-18,Chip Bellwether ASML Beats Estimates for Sales Forecasts,Bloomberg
Oct-17-18,"ASML beats Q3 profit expectations, sees good 2019",Reuters
Oct-17-18,"ASML reports EUR 2.8 billion sales in Q3, expects EUR 3 billion sales in Q4",GlobeNewswire
Oct-18-18,Lam Research and ASML's Outlooks Suggest Bad Chip Equipment News Is Priced In,TheStreet.com
Oct-19-18,"Research Report Identifies Brookfield Asset Management, Becton, Dickinson, IPG Photonics, ASML Holding N.V, American National Insurance, and Madrigal Pharmaceuticals with Renewed Outlook  Fundamental Analysis, Calculating Forward Movement",GlobeNewswire
Nov-08-18,"In a Technology War, It Helps to Be the Arms Dealer",Bloomberg
Nov-08-18,ASML Raises 2020 Revenue Guidance as Chip Gear Maker Grows,Bloomberg
Nov-08-18,ASML provides strategy and financial update at Investor Day in Veldhoven,GlobeNewswire
Dec-06-18,ASML Holding Is Poised for an Upside Move as Downside Momentum Has Slowed,TheStreet.com
Dec-11-18,ASML Holding N.V. -- Moody's upgrades ASML's senior unsecured rating to A3 from Baa1; outlook is stable,Moody's
Dec-19-18,Lam Research leads chip-equipment stocks lower after Micron earnings,MarketWatch
Jan-14-19,"Xilinx Gets Price-Target Hike, Named A Top Chip Stock Pick For 2019",Investor's Business Daily
Jan-16-19,A Closer Look At ASML Holding N.V.s (AMS:ASML) Impressive ROE,Simply Wall St.
Jan-23-19,European shares sluggish as poor updates add to macro gloom,Reuters
Jan-23-19,ASML faces slow start to year as chipmakers delay orders,Reuters
Jan-23-19,ASML: 4Q Earnings Snapshot,Associated Press
Jan-23-19,"ASML expects to deliver 30 EUV machines in 2019, up from 18 last year",Reuters
Jan-23-19,ASML faces slow start to year as chipmakers delay orders,Reuters
Jan-23-19,"ASML Sees Slowing Q1 Sales, Echoing Chip Sector Weakness, as Global Demand Wanes",TheStreet.com
Jan-23-19,Chip Gear-Maker ASML Forecasts Sales Below Analyst Estimates,Bloomberg
Jan-23-19,Europe's Stocks Drop With Tech Shares Stealing Some Attention,Bloomberg
Jan-23-19,[$$] ASML Profits Jump,The Wall Street Journal
Jan-23-19,"Nikon, ASML and Carl Zeiss sign agreement to settle all litigation",GlobeNewswire
Jan-23-19,ASML reports EUR 10.9 billion net sales and EUR 2.6 billion net income in 2018,GlobeNewswire
Jan-24-19,"Lam Research Stock Jumps On December-Quarter Results, Guidance",Investor's Business Daily
Jan-24-19,NVIDIA Breaks Out to Test Reaction Highs,Investopedia
Jan-24-19,Chip results augur more tech gloom as slowing China weighs,Reuters
Jan-24-19,Chip results augur more tech gloom as slowing China weighs,Reuters
Jan-24-19,Chip results augur more tech gloom as slowing China weighs,Reuters
Jan-24-19,MarketPulse Europe: Chipmakers Surge After STMicroelectronics Beats on Earnings,Investing.com
Jan-25-19,Western Digital Surges as Bullish Second-Half Outlook Offsets Weak Q2 Earnings,TheStreet.com
Feb-01-19,"Semiconductor Earnings Scorecard: INTC, TXN, XLNX, LRCX, ASML",Zacks
Feb-04-19,"The Zacks Analyst Blog Highlights: Intel, Texas Instruments, Xilinx, Lam Research and ASML",Zacks
Feb-08-19,What Should You Know About The Future Of ASML Holding N.V.s (AMS:ASML)?,Simply Wall St.
