date,title,source
Oct-17-18,MagneGas Generates $0.9 Million in Sales for September,GlobeNewswire
Oct-22-18,MagneGas Completes Acquisition of Texas Welding Supply Company,GlobeNewswire
Oct-23-18,MagneGas Announces Second USDA Demonstration Day,GlobeNewswire
Oct-29-18,MagneGas Completes Acquisition of Louisiana Welding Supply Company,GlobeNewswire
Nov-01-18,MagneGas Completes Acquisition of Texas Welding Supply Company,GlobeNewswire
Nov-06-18,MagneGas to Present at the Good Capital Conference in London,GlobeNewswire
Nov-06-18,MagneGas Announces Corporate Restructuring to Support Anticipated Growth,GlobeNewswire
Nov-07-18,MagneGas Schedules Third Quarter 2018 Earnings Conference Call and Business Update,GlobeNewswire
Nov-07-18,MagneGas Receives Extension to Regain Compliance with NASDAQ Minimum Bid Price Requirement,GlobeNewswire
Nov-08-18,MagneGas Submits 2.5 Million Horizon 2020 Grant for Fourth Generation Gasification,GlobeNewswire
