date,title,source
Oct-31-18,Aytu BioScience to Report Fiscal First Quarter 2019 Results and Business Update,ACCESSWIRE
Nov-05-18,"Aytu BioScience Enters $3 Billion Cough and Cold Market and Expands Primary Care Portfolio, with Exclusive U.S. Licensing of Revenue-Generating, FDA-Approved Antitussive Tuzistra(R) XR",ACCESSWIRE
Nov-07-18,Aytu BioScience Reports 55% Sequential Revenue Growth in Q1 FY19; Adds Tuzistra(R) XR to Portfolio,ACCESSWIRE
Nov-07-18,Biotech Stocks and the Midterm Elections,ACCESSWIRE
Nov-13-18,"Aytu BioScience to Report Interim Results from Natesto(R) Spermatogenesis Study on Thursday, November 15, 2018",ACCESSWIRE
Nov-15-18,Aytu BioScience Announces Positive Interim Results from Natesto(R) Spermatogenesis Study,ACCESSWIRE
Nov-16-18,"Investor Expectations to Drive Momentum within ANGI Homeservices, Aytu Bioscience, IRIDEX, Cellular Biomedicine Group, CounterPath, and EXFO  Discovering Underlying Factors of Influence",GlobeNewswire
Nov-30-18,Aytu BioScience Announces Closing of $5M Investment from Armistice Capital,ACCESSWIRE
Dec-03-18,"Aytu BioScience Announces Appointment of Two New Directors, Steven Boyd and Ketan Mehta",ACCESSWIRE
Dec-04-18,Aytu BioScience Provides Webcast Information for 2018 LD Micro Conference Presentation,ACCESSWIRE
Dec-06-18,Aytu BioScience Announces Commercial Availability of Tuzistra(R) XR (codeine polistirex and chlorpheniramine polistirex) oral suspension,ACCESSWIRE
Jan-10-19,"Aytu BioScience Provides Natesto(R) Commercial Update for the Quarter Ending December 31, 2018, Reports 27% Prescription Growth and Expansion of Natesto(R) Direct Program",ACCESSWIRE
Jan-15-19,Aytu BioScience Announces U.S. Field Sales Launch of Tuzistra(R) XR,ACCESSWIRE
Jan-31-19,Aytu BioScience to Report Fiscal Second Quarter 2019 Results and Business Update,ACCESSWIRE
Feb-07-19,Aytu BioScience Reports 71% Revenue Growth in Q2 FY19,ACCESSWIRE
Mar-06-19,Aytu BioScience Announces ZolpiMist(TM) Global Distribution Agreement with SUDA Pharmaceuticals,ACCESSWIRE
Mar-07-19,Aytu BioScience Announces ZolpiMist (TM) Global Distribution Agreement with SUDA Pharmaceuticals,ACCESSWIRE
Mar-11-19,"Aytu Bioscience, Inc. (AYTU) Upgraded to Buy: What Does It Mean for the Stock?",Zacks
Mar-14-19,Aytu BioScience Announces Natesto(R) Presentations at Two Upcoming Scientific Conferences,ACCESSWIRE
