date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:13:52 ,66.69,3.44%,"100,048",173.76K,2.24B,139.20M,8.13B,1.50,16.31,9.83,2.04,20.33,0.28,0.90,1.60,0.89,-2.52%,-5.00%,-6.33%,44.72,2.40%,7.10%,8.10%,19.70%,3.60%,1.30%,33.66M,30.82M,2.85%,5.05,78.00,-24.94%,18.56%,64.47,4.09,6.80%,-16.70%,2.20%,-1.06%,92.70%,0.04%,-,-,8900,2.70
2018-10-17,19:08:17 ,66.21,-0.72%,"109,325",171.09K,2.23B,139.20M,8.13B,1.48,16.20,9.76,2.02,20.19,0.27,0.90,1.60,0.89,-2.95%,-5.54%,-6.94%,42.50,2.40%,7.10%,8.10%,19.70%,3.60%,1.30%,33.66M,30.82M,2.85%,5.13,78.00,-25.48%,17.71%,66.69,4.09,6.80%,-16.70%,2.20%,-1.06%,92.70%,0.04%,-,-,8900,2.70
2018-10-18,19:46:26 ,64.90,-1.98%,"83,465",165.75K,2.18B,139.20M,8.13B,1.46,15.88,9.57,1.98,19.79,0.27,0.90,1.60,0.89,-4.48%,-7.23%,-8.72%,37.93,2.40%,7.10%,8.10%,19.70%,3.60%,1.30%,33.66M,30.82M,2.85%,5.29,78.00,-26.96%,15.38%,66.21,4.09,6.80%,-16.70%,2.20%,-1.06%,92.70%,0.04%,-,-,8900,2.70
2018-10-19,19:55:20 ,63.95,-1.46%,"133,234",163.61K,2.15B,139.20M,8.13B,1.43,15.64,9.43,1.96,19.50,0.26,0.90,1.60,0.89,-5.30%,-8.37%,-9.98%,35.27,2.40%,7.10%,8.10%,19.70%,3.60%,1.30%,33.66M,30.82M,2.85%,5.36,78.00,-28.02%,13.69%,64.90,4.09,6.80%,-16.70%,2.20%,-1.06%,92.70%,0.04%,-,-,8900,2.70
2018-10-22,17:07:03 ,63.34,-0.95%,"123,516",161.08K,2.15B,139.20M,8.13B,1.42,15.49,9.34,1.94,19.48,0.26,0.90,1.60,0.89,-5.59%,-9.01%,-10.76%,33.87,2.40%,7.10%,8.10%,19.70%,3.60%,1.30%,33.96M,30.82M,2.85%,5.45,78.00,-28.71%,12.60%,63.95,4.09,6.80%,-16.70%,2.20%,-1.05%,92.60%,0.04%,-,-,8900,2.70
2018-10-23,17:07:26 ,65.39,3.24%,"275,196",153.83K,2.22B,139.20M,8.13B,1.47,16.00,9.64,2.00,20.11,0.27,0.90,1.60,0.89,-1.94%,-5.85%,-7.79%,43.43,2.40%,7.10%,8.10%,19.70%,3.60%,1.30%,33.96M,30.82M,2.85%,5.70,78.00,-26.40%,16.25%,63.34,4.09,6.80%,-16.70%,2.20%,-1.05%,92.60%,0.04%,-,-,8900,2.70
2018-10-24,17:07:12 ,61.90,-5.34%,"192,057",153.51K,2.10B,139.20M,8.13B,1.39,15.14,9.13,1.89,19.04,0.26,0.90,1.60,0.89,-6.78%,-10.76%,-12.64%,34.02,2.40%,7.10%,8.10%,19.70%,3.60%,1.30%,33.96M,30.82M,2.85%,5.71,78.00,-30.33%,10.04%,65.39,4.09,6.80%,-16.70%,2.20%,-1.05%,92.60%,0.04%,-,-,8900,2.70
2018-10-25,17:07:09 ,64.74,4.59%,"162,657",150.66K,2.20B,139.20M,8.13B,1.45,15.84,9.55,1.98,19.91,0.27,0.90,1.60,0.89,-1.86%,-6.39%,-8.54%,44.51,2.40%,7.10%,8.10%,19.70%,3.60%,1.30%,33.96M,30.82M,2.85%,5.82,78.00,-27.14%,15.09%,61.90,4.09,6.80%,-16.70%,2.20%,-1.05%,92.60%,0.04%,-,-,8900,2.70
2018-10-26,17:06:10 ,65.12,0.59%,"131,497",149.38K,2.21B,139.20M,8.13B,1.46,15.93,9.60,1.99,20.03,0.27,0.90,1.60,0.89,-0.87%,-5.67%,-7.93%,45.79,2.40%,7.10%,8.10%,19.70%,3.60%,1.30%,33.96M,30.82M,2.85%,5.87,78.00,-26.71%,15.77%,64.74,4.09,6.80%,-16.70%,2.20%,-1.05%,92.60%,0.04%,-,-,8900,2.70
2018-10-29,17:06:31 ,64.48,-0.98%,"96,284",146.19K,2.15B,149.20M,8.29B,1.39,14.73,9.66,1.84,30.71,0.26,0.90,1.60,0.81,-1.46%,-6.43%,-8.76%,44.41,2.60%,7.60%,8.10%,19.60%,3.70%,1.40%,33.29M,30.82M,2.74%,5.77,76.00,-27.43%,14.63%,65.12,4.38,8.10%,26.20%,2.20%,-1.07%,92.90%,0.39%,-,-,8900,2.70
2018-10-30,17:06:36 ,66.48,3.10%,"82,877",141.64K,2.21B,149.20M,8.29B,1.44,15.19,9.96,1.90,31.66,0.27,0.90,1.60,0.81,1.91%,-3.32%,-5.84%,50.38,2.60%,7.60%,8.10%,19.60%,3.70%,1.40%,33.29M,30.82M,2.74%,5.96,76.00,-25.18%,18.19%,64.48,4.38,8.10%,26.20%,2.20%,-1.07%,92.90%,0.39%,-,-,8900,2.70
2018-10-31,17:06:38 ,65.69,-1.19%,"124,188",137.95K,2.19B,149.20M,8.29B,1.42,15.00,9.84,1.88,31.28,0.26,0.90,1.60,0.81,0.79%,-4.29%,-6.88%,48.49,2.60%,7.60%,8.10%,19.60%,3.70%,1.40%,33.29M,30.82M,2.74%,6.12,76.00,-26.07%,16.78%,66.48,4.38,8.10%,26.20%,2.20%,-1.07%,92.90%,0.39%,-,-,8900,2.70
