date,title,source
Feb-22-19,Should WisdomTree U.S. Earnings 500 Fund (EPS) Be on Your Investing Radar?,Zacks
Feb-22-19,"Exxon, Microsoft strike cloud computing agreement for U.S. shale",Reuters
Feb-22-19,"In 1994, Bill Gates replied to a stranger's email within 18 minutes  and their exchange reveals a hilarious truth about the billionaire",CNBC
Feb-22-19,"Exxon, Microsoft strike cloud computing agreement for U.S. shale",Reuters
Feb-22-19,"Exxon, Microsoft strike cloud computing agreement for U.S. shale",Reuters
Feb-22-19,Why Alphabet and Microsoft Are Better-Positioned Than You Think,Motley Fool
Feb-22-19,"Fridays Vital Data: Baidu, Roku and Microsoft",InvestorPlace
Feb-22-19,"Exxon, Microsoft strike cloud computing agreement for U.S. shale",Reuters
Feb-22-19,Quantum Computing Companies Aim To Go Where No Computer Has Gone Before,Investor's Business Daily
Feb-22-19,Albertsons Companies to Transform Experiences for Shoppers with Microsoft Cloud and AI,PR Newswire
Feb-22-19,Boeing is the Best Blue-Chip Stock for Your Portfolio,Zacks
Feb-22-19,"Dow 30 Stock Roundup: WMT Earnings Beat, MRK's Keytruda sBLA Gets Priority Review",Zacks
Feb-22-19,Why Arista Networks Has More Upside Ahead in 2019,Motley Fool
Feb-25-19,"[$$] Stick to Your Guns, Microsoft",The Wall Street Journal
Feb-25-19,"[$$] Stick to Your Guns, Microsoft",The Wall Street Journal
Feb-25-19,Tesla shares fall after SEC asks judge to hold Elon Musk in contempt for violating deal,CNBC
Feb-25-19,Buy Amazon (AMZN) Stock Down 20% From Highs?,Zacks
Feb-25-19,Microsoft Advances Augmented Reality Field With HoloLens 2,Investor's Business Daily
Feb-25-19,Microsoft is pitching its most futuristic technology to businesses instead of trying to wow consumers,CNBC
Feb-25-19,Microsoft added to 'best ideas' list at Wedbush,CNBC Videos
Feb-25-19,"A Comparison of Three Cloud Strategies: Amazon, Microsoft, Google",Investopedia
Feb-25-19,5 Big-Yield REITs to Check Out Now,InvestorPlace
Feb-25-19,"Leon Cooperman Sells Alphabet, Microsoft",GuruFocus.com
Feb-25-19,3 Stocks to Buy and Hold for Decades,Motley Fool
Feb-25-19,"Microsoft Stock Is a Top Pick Because of the Cloud, Says Analyst",Barrons.com
Feb-25-19,Microsoft unveils Hololens 2 at Mobile World Congress,CNBC Videos
Feb-25-19,28-year-old Bill Gates wasn't worried about burning out younghere's why,CNBC
Feb-25-19,MSFT Stock: Microsoft Transitions HoloLens 2 for Commercial Use,InvestorPlace
Feb-25-19,"The Zacks Analyst Blog Highlights: Walmart, Pfizer, Eli Lilly, Merck and Microsoft",Zacks
Feb-25-19,Is the Market Falling Out of Love With FAANG Stocks?,Insider Monkey
Feb-25-19,"The Zacks Analyst Blog Highlights: Apple, Microsoft, Boeing, Amazon.com and Alphabet",Zacks
Feb-25-19,Microsoft Is Added to Wedbush's 'Best Ideas' List,TheStreet.com
Feb-26-19,[$$] The Geeks vs. the Infantrymen,The Wall Street Journal
Feb-26-19,Buy Microsoft as MSFT Stock Climbs Near High On Augmented Reality Push?,Zacks
Feb-26-19,LinkedIn founder: Trump's 'reality TV show' approach is 'a disaster that compounds every month',CNBC
Feb-26-19,"Stocks Edge Higher As Microsoft, Cisco Prop Up Dow Jones; Etsy Soars",Investor's Business Daily
Feb-26-19,"US STOCKS-Tech stocks help S&P inch higher, Home Depot weighs on Dow",Reuters
Feb-26-19,Robotics startup Kryon raises $40 million in venture capital,American City Business Journals
Feb-26-19,"Bill Gates gave up TV for 5 years in his 20snow he watches 'Narcos,' 'Billions,' 'This is Us' and more",CNBC
Feb-26-19,Why Warren Buffett fled Oracle stock: I dont think I understand where the cloud is going,American City Business Journals
Feb-26-19,Microsoft's (MSFT) HoloLens 2 Steals the Show at MWC 2019,Zacks
Feb-26-19,"2U (TWOU) Q4 Earnings &amp; Revenues Surpass Estimates, Up Y/Y",Zacks
Feb-26-19,"Starbucks, Goodyear Tire &amp; Rubber, Amazon, Apple and Microsoft highlighted as Zacks Bull and Bear of the Day",Zacks
Feb-26-19,Google's KaiOS &amp; Language Support to Aid Assistant Momentum,Zacks
Feb-26-19,Microsoft's HoloLens Creeps Into Apple and Google's Ecosystems,Motley Fool
Feb-26-19,How big is Loudouns data center economy? The man driving it just landed a magazine cover.,American City Business Journals
Feb-26-19,What Do Tech Companies Do When Employees Push Back on Government Contracts?,Motley Fool
Feb-26-19,Microsoft CEO Satya Nadella on the 3 qualities that make a great leader,CNBC
Feb-26-19,Alive and kicking  The top three takeaways from NEO DevCon in Seattle,Coin Rivet
Feb-27-19,[$$] Microsofts HoloLens Gives Clear View of the Cloud,The Wall Street Journal
Feb-27-19,Could Microsoft Become a $1 Trillion Company This Year?,Motley Fool
Feb-27-19,AT&T strikes partnership with Microsoft involving network tech,American City Business Journals
Feb-27-19,Goldman's Formula For Beating A Stampeding Bull Market,Investopedia
Feb-27-19,"Following Microsoft partnership, livestreaming startup Lightstream raises $8M",American City Business Journals
Feb-27-19,Microsoft leads SpyClouds $21M funding round,American City Business Journals
Feb-27-19,3 Tech Stocks for Dividend Investors to Buy Right Now,Zacks
Feb-27-19,Can Amazon Stock Ever Be Worth a Trillion Dollars Again?,InvestorPlace
Feb-27-19,2 Videogame Stocks for Investors With the Stomach to Handle Volatility,Barrons.com
Feb-27-19,"Bill Gates shares his biggest splurges, including 'a trampoline room' in his house",CNBC
Feb-27-19,The Smartest People on Wall Street Are Buying These 3 Stocks -- Should You Follow?,Motley Fool
Feb-27-19,"Joe Biden can't beat Trump, no Democrats can, because of the president's record of results, Herman Cain says",Fox Business Videos
Feb-27-19,"AMD at EWC 2019: Edge Computing Alliances, Deal Wins &amp; More",Zacks
Feb-27-19,Volkswagen deepens cloud computing partnership with Microsoft,Reuters
Feb-27-19,"Market Trends Toward New Normal in Microsoft, Western Digital, The Kraft Heinz, Oracle, Liberty Property Trust, and Medtronic  Emerging Consolidated Expectations, Analyst Ratings",GlobeNewswire
Feb-27-19,Volkswagen deepens cloud computing partnership with Microsoft,Reuters
Feb-27-19,"Earnings Wont Bring down Salesforce Stock, but Valuation Might",InvestorPlace
Feb-27-19,Global Expansion to Drive salesforce's (CRM) Q4 Earnings,Zacks
Feb-27-19,[$$] Microsoft's HoloLens Gives Clear View of the Cloud,The Wall Street Journal
Feb-27-19,Microsoft collaborates with Telecom Egypt to extend its global cloud network to Egypt,PR Newswire
Feb-28-19,Booking's Stock Now Presents an Intriguing Long-Term Opportunity - Tech Check,TheStreet.com
Feb-28-19,HoloLens 2 Leaps Ahead of Magic Leap in Augmented Reality,Motley Fool
Feb-28-19,"An 11,000-square-foot office lease just signed  and it wasn't a tech company",American City Business Journals
Feb-28-19,Zero Fee ETFs: What You Need to Know,Zacks
Feb-28-19,9 Augmented Reality Stocks to Enhance Your Portfolio,InvestorPlace
Mar-01-19,Market high stocks: 6 trades,CNBC Videos
Mar-01-19,Millionaires in America 2019: All 50 States Ranked,Kiplinger
Mar-01-19,Microsoft unveils AI-based Azure Sentinel ahead of RSA,MarketWatch
Mar-01-19,Xbox Live Free Games With Gold for March 2019,InvestorPlace
Mar-01-19,Salesforce (CRM) Stock Looks Like a Buy Heading into Earnings Monday,Zacks
Mar-01-19,S&P has best two-month start to year since 1991,CNBC Videos
Mar-01-19,Bill Gates: These breakthrough technologies are going to profoundly change the world,CNBC
Mar-01-19,"The Zacks Analyst Blog Highlights: Microsoft, Kodiak Sciences, General Motors and Procter &amp; Gamble",Zacks
Mar-01-19,Cloud Titans Will Have All Your Data Someday - What Then?,TheStreet.com
Mar-01-19,The U.S. stock market has now split into the haves and have nots,MarketWatch
Mar-01-19,[$$] Cyber Daily: Banks Face Cyber Scrutiny; Facebook Contract Terms Could Be Revealed,The Wall Street Journal
Mar-01-19,[$$] Need for AI Ethicists Becomes Clearer as Companies Admit Tech's Flaws,The Wall Street Journal
Mar-04-19,Magic Software Enterprises Ltd (MGIC) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Mar-04-19,Microsoft Azure Is Catching Up to Amazon AWS,TheStreet.com
Mar-04-19,"S&amp;P 500 Back to Above 2,800: SPY ETF Versus IVV",Zacks
Mar-04-19,Amazon's stock surge propels company past Apple to No. 2 on list of most valuable U.S. companies,MarketWatch
Mar-04-19,3 Reasons Why Microsoft Is A Strong Buy Right Now,TheStreet.com
Mar-04-19,Salesforce a Solid Buy as It Gears Up to Report Q4 Earnings,Zacks
Mar-04-19,3 tips for beating the stock market  from a fund manager who keeps doing it,MarketWatch
Mar-04-19,IBM Attains Highest Quantum Volume Milestone: Key Takeaways,Zacks
Mar-04-19,Buy VMware (VMW) With or Without Dell,InvestorPlace
Mar-05-19,Exclusive: Grab considers raising more funds after $4.5 billion financing round,Reuters
Mar-05-19,Exclusive: Grab considers raising more funds after $4.5 billion financing round,Reuters
Mar-05-19,Better Buy: Microsoft vs. HP Inc.,Motley Fool
Mar-05-19,Buy CRM Stock as Salesforce Tries to Double Revenue by 2023?,Zacks
Mar-05-19,"Bill Gates: 'For the first time in my life, people are saying, Okay, should you have billionaires?'",CNBC
Mar-05-19,Why GameStop Stock Can Survive the Streaming Revolution,InvestorPlace
Mar-05-19,Do You Have to Be Single to Work at Amazon?,InvestorPlace
Mar-05-19,Xbox Creator Says Don Mattrick Tried To Block Him,Gamespot Videos
Mar-05-19,Investor Movement Index February Summary,Benzinga
Mar-05-19,3 Top High-Yield Tech Stocks,Motley Fool
Mar-05-19,"As the Competition Heats Up, Tableau Stock Is a Little Pricey",InvestorPlace
Mar-05-19,"The Zacks Analyst Blog Highlights: salesforce, Amazon, Alphabet, Adobe and Microsoft",Zacks
Mar-05-19,3 International Stocks You'll See in the U.S. Soon,Motley Fool
Mar-05-19,CyberArk Boosts Enterprise Security Presence With New Product,Zacks
Mar-05-19,Microsoft Is Quietly Poised to Profit From Self-Driving Cars,TheStreet.com
Mar-05-19,[$$] Microsoft/cloud computing: the Jedi order,Financial Times
Mar-06-19,Dow Jones Futures: 3 Pockets Of Strength In Current Stock Market; Microsoft Nears Buy Point,Investor's Business Daily
Mar-06-19,[$$] Iranian Hackers Have Hit Hundreds of Companies in Past Two Years,The Wall Street Journal
Mar-06-19,[$$] Iranian Hackers Have Hit Hundreds of Companies in Past Two Years,The Wall Street Journal
Mar-06-19,[$$] Reboot Microsofts Geeks Military Cold Feet,The Wall Street Journal
Mar-06-19,15 stocks for investors who want to profit from strong growth in cloud computing,MarketWatch
Mar-06-19,Microsoft says Iran-linked hackers targeted businesses,Associated Press
Mar-06-19,[$$] Reboot Microsoft's Geeks' Military Cold Feet,The Wall Street Journal
Mar-06-19,Top technician says these three stocks are gearing up for a big breakout,CNBC Videos
Mar-06-19,Microsoft Is Reportedly Planning to Launch a Disc-Less Xbox One S,Motley Fool
Mar-06-19,Microsoft Strengthens Global Energy Portfolio with 74 Megawatts of North Carolina Solar Power From Invenergy's Wilkinson Solar Energy Center,PR Newswire
Mar-06-19,3 Reasons Apple Stock Belongs in Your Portfolio,InvestorPlace
Mar-06-19,7 Dow Jones Stocks to Buy,InvestorPlace
Mar-06-19,Top Experts: Ten Stocks to Buy for 2019,TheStreet.com
Mar-06-19,Why Bezos and Microsoft are betting on this $10 trillion energy fix for the planet,CNBC
Mar-06-19,Microsoft Has a Bold Plan to Reach More Gamers,Motley Fool
Mar-06-19,Why Microsoft Corporations (NASDAQ:MSFT) Return On Capital Employed Is Impressive,Simply Wall St.
Mar-06-19,Pullback Strategies: 10 Stocks That Could Fall the Fastest,Investopedia
Mar-06-19,"Stocks - U.S. Futures Slip on Trade Deal Wait, European Bank Woes",Investing.com
Mar-06-19,Forbes List of the Richest People in the World,TheStreet.com
Mar-07-19,Bay Area accounting firm expands into Seattle,American City Business Journals
Mar-07-19,15 stocks for investors who want to profit from strong growth in cloud computing,MarketWatch
Mar-07-19,Former Microsoft MD John deVadoss wants to make NEO the worlds best developer platform,Coin Rivet
Mar-07-19,Microsoft is getting close to its goal of 1 billion Windows 10 devices,CNBC
Mar-07-19,Facebook taking us a step forward on privacy after they took us 20 steps back: Tech analyst,Fox Business Videos
Mar-07-19,The Risks to the Rally of Western Digital Stock,InvestorPlace
Mar-07-19,Microsoft to buy energy from 74-megawatt solar power facility in North Carolina,CNBC
Mar-07-19,Microsoft says Iran-linked hackers targeted businesses,Associated Press
Mar-07-19,Kroger Stock Falls Sharply as Poor Earnings Erase Optimism,TheStreet.com
Mar-07-19,"Microsoft, Invenergy Collaborate for Renewable Energy Project",Zacks
Mar-07-19,"EDP Renewables, Microsoft execute wind energy agreement in Ohio",PR Newswire
Mar-07-19,Dow Jones Futures: Stock Market Rally Faces Key Test; Microsoft Nears Buy Point,Investor's Business Daily
Mar-07-19,High-Quality Stocks Wont Save You In a Risky Market. But Doing This Might,Barrons.com
Mar-07-19,Sen. David Perdue Is Selling Berkshire Hathaway Stock and Buying More AT&T Stock,Barrons.com
Mar-07-19,"Microsoft, Knight Foundation back new programs from Wyncode, Code/Art",American City Business Journals
Mar-07-19,Compass came from nowhere to become the Bay Area's biggest residential brokerage,American City Business Journals
Mar-08-19,"[$$] On Tech Bubble Anniversary, Be Wary of New Corporate Giants",The Wall Street Journal
Mar-08-19,I Want to Stop Liking Microsoft Again. Why Is It So Hard?,Barrons.com
Mar-08-19,Elizabeth Warren is right on principal to break up tech companies: Vivek Wadhwa,Fox Business Videos
Mar-08-19,Microsoft (MSFT) Gains As Market Dips: What You Should Know,Zacks
Mar-08-19,"Top Research Reports for Microsoft, Mastercard & General Electric",Zacks
Mar-08-19,"[$$] On Tech Bubble Anniversary, Be Wary of New Giants",The Wall Street Journal
Mar-08-19,10 Tech Stocks to Buy Now for 2025,InvestorPlace
Mar-08-19,How the bull run altered the list of most valuable US stocks,Associated Press
Mar-08-19,Elizabeth Warren Should Focus on Amazon,Bloomberg
Mar-08-19,"Fridays Vital Data: Microsoft, Amazon and Facebook",InvestorPlace
Mar-08-19,"Cybersecurity Stocks CyberArk, Palo Alto Networks Among New Buys By The Best Mutual Funds",Investor's Business Daily
Mar-08-19,"Microsoft to Buy Wind Energy, Focus on Renewables Continue",Zacks
Mar-08-19,3 Reasons That PayPal Stock Is a Solid Buy Right Now,InvestorPlace
Mar-08-19,[$$] Allan Sekula: a mirror to fractured times,Financial Times
Mar-08-19,Stocks - U.S. Futures Fall as Trade Summit Delayed,Investing.com
Mar-11-19,Microsoft announces quarterly dividend,PR Newswire
Mar-11-19,Buy Apple (AAPL) Stock on the Dip on Bank of America Upgrade?,Zacks
Mar-11-19,Bull Charges Ahead As Soaring Chips Boost Nasdaq To 2% Gain,Investor's Business Daily
Mar-11-19,3 of the Best Stocks to Trade for the Week,InvestorPlace
Mar-11-19,Internet ETFs &amp; Stocks Top Bull Market: Will the Rally Continue?,Zacks
Mar-11-19,"Taxing wealth is going against capital formation, says WSJ's Greg Ip",CNBC Videos
Mar-11-19,Invesco Celebrates QQQ ETF Turning 20,ETF Database
Mar-11-19,Norway's Wealth Fund to Dump Oil Producers: Should You Too?,Zacks
Mar-11-19,Should You Buy Nvidia Stock for Its Mellanox Deal?,InvestorPlace
Mar-11-19,Cloudera (CLDR) to Report Q4 Earnings: What's in Store?,Zacks
Mar-11-19,Microsoft Sues Hon Hai for Defaulting on Patent Licensing Fees,Zacks
Mar-11-19,"The Zacks Analyst Blog Highlights: Microsoft, Mastercard, General Electric, Target and Brown-Forman",Zacks
Mar-11-19,NVIDIA Sparks Rumors to Beat Rivals in Mellanox Buyout Race,Zacks
Mar-11-19,Google to Cash in on iPhone Craze to Boost Duplex User Base,Zacks
Mar-11-19,Stocks - Dow Futures Slump After Deadly Boeing Crash in Ethiopia,Investing.com
Mar-11-19,3 Stocks to Hold for the Next 20 Years,Motley Fool
Mar-12-19,Dow Jones Futures: This Market Index Just Hit A New Rally High; Red-Hot IPO Tops Views,Investor's Business Daily
Mar-12-19,"Tech companies have not been acting as monopolies, says Tony Fratto",CNBC Videos
Mar-13-19,Why Microsoft Should Buy Valve Software,Motley Fool
Mar-13-19,What to Expect from Oracle Earnings with ORCL Stock at Record High,Zacks
Mar-13-19,Buy Amazon (AMZN) Stock on Earnings Growth &amp; E-commerce Dominance?,Zacks
Mar-13-19,What's Got This Oil Giant 'Super Excited' About Using Artificial Intelligence?,Investor's Business Daily
Mar-13-19,Forget Apple and Amazon: These 3 Stocks Are Poised to Hit $1 Trillion Next,Motley Fool
Mar-13-19,Bill Gates Names 10 Breakthrough Technologies of 2019,Investopedia
Mar-13-19,5 Large-Cap Stocks Pushing Higher,InvestorPlace
Mar-13-19,Salesforce Stock Still Going Strong After 20 Years,InvestorPlace
Mar-13-19,Can Alibaba Stock Weather These Cloud-Based Headwinds?,InvestorPlace
Mar-13-19,The 25 Best Blue-Chip Stocks to Buy Now (According to Hedge Funds),Kiplinger
