date,title,source
Oct-17-18,U.S. oil service firms face tough quarter despite high crude prices,Reuters
Oct-17-18,3 Stocks Trading Near 52-Week Lows to Buy Right Now,Motley Fool
Oct-17-18,U.S. oil service firms face tough quarter despite high crude prices,Reuters
Oct-18-18,Day Ahead: Top 3 Things to Watch,Investing.com
Oct-18-18,Enchiladas and secrets: How the Eagle Ford Shale was drilled,American City Business Journals
Oct-18-18,Q3 Earnings Outlook For Schlumberger,Benzinga
Oct-18-18,Big Oil's Hired Hands Chase Foreign Boom as U.S. Shale Moderates,Bloomberg
Oct-19-18,Edited Transcript of SLB earnings conference call or presentation 19-Oct-18 12:30pm GMT,Thomson Reuters StreetEvents
Oct-19-18,Stocks - S&P Closes Flat Amid Earnings-Fueled Rally in Consumer Staples,Investing.com
Oct-19-18,"Dow Gains, S&P 500 and Nasdaq Slip; Ford Hits 52-Week Low",TheStreet.com
Oct-19-18,"Schlumberger (SLB) Q3 Earnings Beat Estimates, Rise Y/Y",Zacks
Oct-19-18,"Schlumberger Rises on Earnings Beat, Strong Oil Demand",TheStreet.com
Oct-19-18,Schlumberger N.V. (SLB) Q3 2018 Earnings Conference Call Transcript,Motley Fool
Oct-19-18,Schlumberger Stock Gets Boost From Q3 Earnings Topper,InvestorPlace
Oct-19-18,"Schlumberger reports slight profit beat, warns of sluggish U.S. growth",Reuters
Oct-19-18,"Schlumberger reports slight profit beat, warns of sluggish U.S. growth",Reuters
Oct-19-18,Schlumberger CEO says Permian growth could be lower-than-anticipated,Reuters
Oct-19-18,Schlumberger reports slight profit beat despite sluggish U.S. growth,Reuters
Oct-19-18,Top 5 Things to Know in the Market on Friday,Investing.com
Oct-19-18,[$$] Schlumberger Profit Rises as Global Energy Activity Remains Strong,The Wall Street Journal
Oct-19-18,Schlumberger (SLB) Tops Q3 Earnings Estimates,Zacks
Oct-19-18,Schlumberger tops profit estimates as revenue falls slightly short,MarketWatch
Oct-19-18,Schlumberger: 3Q Earnings Snapshot,Associated Press
Oct-19-18,Schlumberger Announces Third-Quarter 2018 Results,Business Wire
