date,title,source
Nov-05-18,Google tests multifaceted featured snippets in desktop search results,Search Engine Land
Nov-05-18,"Trump says administration is looking into antitrust violations by Amazon, other tech giants",CNBC
Nov-05-18,Google to make changes to Google News to help publishers find their sites,Search Engine Land
Nov-05-18,"U.S. Midterm Elections Vulnerable to Cyber Attacks, Experts Fear",Bloomberg
Nov-06-18,[$$] Alexa Can Do Many Things But Wont Call 911,The Wall Street Journal
Nov-06-18,"Alphabet kicks off a private two-day conference dedicated to health, featuring AI chief Jeff Dean",CNBC
Nov-06-18,A Market Guide to the Midterms,Bloomberg
Nov-06-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of COCP, TGTX, HAS, ADNT and GOOG",GlobeNewswire
Nov-06-18,"Facebook, Google Are Election Ad Winners Despite Meddling Outcry",Bloomberg
Nov-06-18,"How Google, Apple, Facebook and other tech companies are getting out the vote on Election Day",CNBC
Nov-06-18,"CLASS ACTION ALERT: Brower Piven Notifies Investors of Class Action Lawsuit And Encourages Those Who Have Significant Losses From Investment In Alphabet, Inc. (Nasdaq: GOOG) To Contact Brower Piven Before The Lead Plaintiff Deadline",GlobeNewswire
Nov-06-18,Will Alphabet Stock Be Hurt by the Activism of Its Employees?,InvestorPlace
Nov-06-18,3 Large-Cap Self-Driving Car Stocks to Ride the Driverless Craze,InvestorPlace
Nov-06-18,5 Artificial Intelligence Stocks to Consider,InvestorPlace
Nov-06-18,Microsoft Stock Is Looking Really Attractive Right Now,InvestorPlace
Nov-06-18,"Tesla, Facebook and 3 others are the most undemocratic stocks on Wall Street",MarketWatch
Nov-06-18,Under Armour Tumbles on Report of Workplace Misconduct,TheStreet.com
Nov-06-18,"Alphabet Stock Continues to Slide, Heading Into the Week Down 1.47%",GuruFocus.com
Nov-06-18,"Google, Facebook, Amazon in Trump's anti-trust crosshairs?",Fox Business Videos
Nov-06-18,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Reminds Investors With Losses Exceeding $100K in Losses of Class Action Against Alphabet Inc. (GOOG, GOOGL) & Lead Plaintiff Deadline: December 10, 2018",ACCESSWIRE
Nov-06-18,Google got more than $1 billion in ad dollars last quarter from travel giant Booking,CNBC
Nov-06-18,"Theres Only One Way to Tackle Facebook, Google and Amazon",Bloomberg
Nov-06-18,[$$] Madison Avenue's Unequal Fight With Google,The Wall Street Journal
Nov-06-18,Microsoft Stock Is a Strong Buy Thanks to Its Consistency,InvestorPlace
Nov-06-18,SQ Stock: A Rundown on This Weeks Square Earnings,InvestorPlace
Nov-06-18,[$$] Alexa Can Do Many Things But Won't Call 911,The Wall Street Journal
Nov-06-18,Is Activision Stock Worth a Buy Ahead of Earnings?,InvestorPlace
Nov-06-18,"Election 2018: Social media trolls, Google touts search, video ads get ugly",Search Engine Land
Nov-07-18,Google reportedly plans to significantly expand its New York City presence,CNBC
Nov-07-18,[$$] Google Plans Large New York City Expansion,The Wall Street Journal
Nov-07-18,"Google planning big expansion in New York City, adding thousands of workers",American City Business Journals
Nov-07-18,China's Grand Internet Vision Is Starting to Ring Hollow,Bloomberg
Nov-07-18,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Alphabet, Inc. of Class Action Lawsuit and Upcoming Deadline - GOOG",PR Newswire
Nov-07-18,How Square Cash Makes Money (SQ),Investopedia
Nov-07-18,"Roku plans to shake up how customers watch video, and it could help the company earn more ad dollars",CNBC
Nov-08-18,[$$] Google Picks Geisinger CEO to Oversee Health-Care Initiatives,The Wall Street Journal
Nov-08-18,[$$] Google to End Forced Arbitration for Sexual-Harassment Claims,The Wall Street Journal
Nov-08-18,[$$] Google to End Forced Arbitration for Sexual-Harassment Claims,The Wall Street Journal
Nov-08-18,Cramer Remix: Why ETFs can be dangerous for stocks and investors,CNBC
Nov-08-18,Google planning to expand NYC offices: Report,Fox Business Videos
Nov-08-18,"IMPORTANT INVESTIGATION ALERT: The Schall Law Firm Announces it is Investigating Claims Against Alphabet Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Nov-08-18,"October's meltdown may have been the best thing for this market, Cramer says",CNBC
Nov-08-18,"Google hears protesters, changes sexual harassment policies",Reuters
Nov-08-18,"Google hears protesters, changes sexual harassment policies",Reuters
Nov-08-18,"U.S., China Meet in a New Internet ETF",ETF Trends
Nov-08-18,Google identifies pedestrian killed at HQ as one of its employees,American City Business Journals
Nov-08-18,Google has hired Geisinger's David Feinberg to lead its health strategy,CNBC
Nov-08-18,Roku Stock Dives As Streaming Video Platform Disappoints On Growth,Investor's Business Daily
Nov-08-18,Google Curbs Forced Arbitration After Protest on Harassment,Bloomberg
Nov-08-18,Amazon set to take back its No. 2 market-cap position from Microsoft,MarketWatch
Nov-08-18,Pichai makes case for potential move into China by saying Google already censors info elsewhere,CNBC
Nov-08-18,"Google SVPs can make $710,000 a yearhere are the 9 other highest-paying jobs at the company",CNBC
Nov-08-18,Google bends to protestors' demands after sexual harassment 'walkout',The Telegraph
Nov-08-18,"Google hears protesters, changes sexual harassment policies",Reuters
Nov-08-18,Google Is a Big Winner in Amex's New Business Gold Card,Motley Fool
Nov-08-18,TripAdvisor Inc (TRIP) Q3 2018 Earnings Conference Call Transcript,Motley Fool
Nov-08-18,Google Updates Its Sexual Harassment Policy - Reports,TheStreet.com
Nov-08-18,Google answers protesters with changes to address sexual harassment,MarketWatch
Nov-08-18,"CLASS ACTION UPDATE for HTHT and GOOG: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Nov-08-18,Read Google CEO's response to employee sexual harassment protests,CNBC
Nov-08-18,Mercedes-Benz to roll out test of self-driving taxi service in San Jose,American City Business Journals
Nov-08-18,"Stocks - Roku, Qualcomm Plunge in Pre-market; TripAdvisor Surges, Tesla Rises",Investing.com
Nov-08-18,Marketers are spending more on technology and less on people,CNBC
Nov-08-18,The Tricky---but Potentially Lucrative---Task of Streaming Videogames,The Wall Street Journal
Nov-08-18,"The Zacks Analyst Blog Highlights: Apple, Facebook, Alphabet, Amazon.com and Netflix",Zacks
Nov-08-18,A Google parental leave idea that can help all workers avoid office burnout,CNBC
Nov-08-18,Foldable Phones Are a Chance for a Tired Industry,Bloomberg
Nov-08-18,Amazon and Cisco have a new product for companies that aren't ready to fully embrace the cloud,CNBC
Nov-08-18,"Tesla, Google, Federal Reserve, Square and Ford - 5 Things You Must Know",TheStreet.com
Nov-08-18,Samsung gives first glimpse of foldable phone,Reuters
Nov-08-18,The Google Pixel 3 XL is a fantastic camera attached to a decent phone,Quartz
Nov-08-18,[$$] Data brokers and credit scorers accused of GDPR breaches,Financial Times
Nov-08-18,Vietnam wants 50 percent of social media users on domestic platforms by 2020,Reuters
Nov-08-18,PRESS DIGEST- New York Times business news - Nov 8,Reuters
Nov-08-18,PRESS DIGEST- Wall Street Journal - Nov 8,Reuters
Nov-09-18,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Alphabet, Inc. of Class Action Lawsuit and Upcoming Deadline  GOOG",GlobeNewswire
Nov-09-18,2019 Is Shaping Up to Be the Year of the Self-Driving Car Service,Motley Fool
Nov-09-18,Facebook Ends Forced Arbitration for Sexual Harassment Claims,Bloomberg
Nov-09-18,Facebook follows Google to end mandatory arbitration for sexual-harassment claims,CNBC
Nov-09-18,"Amazon strikes deal with Apple to sell iPhones, iPads",Reuters
Nov-09-18,"Alphabet Inc (GOOG) CEO, Google LLC Sundar Pichai Sold $10.7 million of Shares",GuruFocus.com
Nov-09-18,Google names Verily's engineering VP Linus Upson as interim head of health,CNBC
Nov-09-18,"After Its Earnings Call, Should You Buy ROKU Stock?",InvestorPlace
Nov-09-18,Google builds 200-person 'production and warehouse' office in Redmond,American City Business Journals
Nov-09-18,SHAREHOLDER ALERT: TGTX CPB CHGG ADNT GOOG IGC ALGN SYF RYAAY AQUA: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Nov-09-18,"The Trade War Is Keeping BABA Stock Cheap, but It Wont Last Forever",InvestorPlace
Nov-09-18,Google and Amazon reportedly plan to expand in New York City,CBS News Videos
Nov-09-18,Salesforce Is One of the Best Cloud Stocks,InvestorPlace
Nov-09-18,Google hires healthcare executive to lead health initiatives,American City Business Journals
Nov-09-18,"SHAREHOLDER ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Investors With Losses Exceeding $100K in Losses of Class Action Against Alphabet Inc. (GOOG, GOOGL) & Lead Plaintiff Deadline: December 10, 2018",ACCESSWIRE
Nov-09-18,"[$$] Stocks to Watch: Yelp, Disney, Hertz, Activision Blizzard, Dropbox",The Wall Street Journal
Nov-09-18,[$$] Silicon Valley's Nemesis Explains Her Philosophy,The Wall Street Journal
Nov-09-18,A Common-Sense Guide for Evaluating IPOs,Motley Fool
Nov-09-18,Microsoft's cloud wins business from Gap as another retailer shuns Amazon,CNBC
Nov-09-18,And now for something completely different: Chinese robot news readers,Reuters
Nov-09-18,PRESS DIGEST- New York Times business news - Nov 9,Reuters
Nov-09-18,PRESS DIGEST -Wall Street Journal - Nov 9,Reuters
Nov-12-18,[$$] Alphabet CFO Expects Google to Double New York Staff Over Next 10 Years,The Wall Street Journal
Nov-12-18,Internet traffic hijack disrupts Google services,Associated Press
Nov-12-18,Internet traffic hijack dogs Google,Associated Press
Nov-12-18,The Trickybut Potentially LucrativeTask of Streaming Videogames,The Wall Street Journal
Nov-12-18,[$$] Silicon Valleys Nemesis Explains Her Philosophy,The Wall Street Journal
Nov-12-18,[$$] The Coming Battle Over the Car Cockpit,The Wall Street Journal
Nov-12-18,"[$$] Google Internet Traffic Is Briefly Misdirected Through Russia, China",The Wall Street Journal
Nov-12-18,Cramer Remix: Alphabet is FANG's biggest conundrum,CNBC
Nov-12-18,Airbnb Ends Forced Arbitration for Discrimination and Harassment,Bloomberg
Nov-12-18,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Alphabet, Inc. of Class Action Lawsuit and Upcoming Deadline  GOOG",ACCESSWIRE
Nov-12-18,The Decline of Alphabet Stock Has Created a Buying Opportunity,InvestorPlace
Nov-12-18,How Spotify Could Reverse Its Underperformance of the S&P 500,GuruFocus.com
Nov-12-18,Alphabet Stock Can Be Boosted by Feinberg Hiring,InvestorPlace
Nov-12-18,Alphabet A Falls 3%,Investing.com
Nov-12-18,"Alphabet Roundup: Waymo, Discover, Lens, Employees",Zacks
Nov-12-18,"Your Private Data Is Quietly Leaking Online, Thanks to a Basic Web Security Error",Bloomberg
Nov-12-18,What Reviewers Are Saying About the New Apple iPad Pro,Barrons.com
Nov-12-18,10 Turnaround Stocks to Watch,InvestorPlace
Nov-12-18,[$$] Which Country Is Winning the AI Race---the U.S. or China?,The Wall Street Journal
Nov-12-18,Stock Market Power Rankings: Last Call for Facebook,Motley Fool
Nov-12-18,[$$] India's Top Payments App Faces Challengers,The Wall Street Journal
Nov-12-18,[$$] The Coming Battle Over the Car Cockpit,The Wall Street Journal
Nov-12-18,"INVESTOR ACTION REMINDER: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Alphabet, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
Nov-12-18,"Facebook is ending forced arbitration of sexual harassment claims, following Googles mass walkout",American City Business Journals
Nov-12-18,Why Fund Managers Are Investing in Big Data,GuruFocus.com
Nov-12-18,"Google and Facebook can't be put in the same category, ex...",CNBC Videos
Nov-13-18,Facebook Says Any Return to China Would Preserve Free Expression,Bloomberg
Nov-13-18,"[$$] Amazon, Google Poised for Race to Hire High-Tech Talent",The Wall Street Journal
Nov-13-18,[$$] Waymo CEO Says Alphabet Unit Plans to Launch Driverless Car Service in Coming Months,The Wall Street Journal
Nov-13-18,[$$] Google Confronts Its Bolsheviks,The Wall Street Journal
Nov-13-18,"Analysts are missing the mark on shares of Apple and FANG, Cramer says",CNBC
Nov-13-18,Alphabet (GOOGL) Stock Moves -0.13%: What You Should Know,Zacks
Nov-13-18,Google Merges DeepMind Health App With Other AI Efforts,Bloomberg
Nov-13-18,The FAANG 'trade is dead': Money manager Peter Boockvar,CNBC
Nov-13-18,Digital Ad Industry Shifting to E-Commerce Tactics,TheStreet.com
Nov-13-18,Google campus negotiations prompt advocacy groups to sue San Jose,American City Business Journals
Nov-13-18,Nigerian ISP's configuration error disrupted Google services,Associated Press
Nov-13-18,Nigerian ISP's configuration error disrupted Google services,Associated Press
Nov-13-18,Health privacy advocates worry DeepMind will break its promise not to share health data with Google,CNBC
Nov-13-18,"Google and Facebook Still Rule Search, but Amazons Catching Up",Barrons.com
Nov-13-18,"These big tech stocks may rise at least 30%, analysts predict",MarketWatch
Nov-13-18,Nigerian firm takes blame for routing Google traffic through China,Reuters
Nov-13-18,What's Holding Back Growth of Roku's Platform Revenue?,Motley Fool
Nov-13-18,Watching Alphabet for Clues to the End of This Market Correction,TheStreet.com
Nov-13-18,"[$$] Amazon, Google Poised for Race to Hire Software Developers",The Wall Street Journal
Nov-13-18,[$$] Alphabet Unit Plans to Launch Driverless Car Service in Coming Months,The Wall Street Journal
Nov-13-18,"Watch Out Goldman, Capitol Hill: Amazon Is Here for Your Talent",Bloomberg
Nov-14-18,[$$] The Unintended Consequences of the Free Internet,The Wall Street Journal
Nov-14-18,SAP-Qualtrics deal 'validated just how big this category is': CEO of SurveyMonkey parent,CNBC
Nov-14-18,Prominent managers loaded up on Apple before recent tumble,Reuters
Nov-14-18,"Facing scrutiny, Facebook reportedly hired PR firm that wrote negative articles about Apple, Google",CNBC
Nov-14-18,Prominent managers loaded up on Apple before recent tumble,Reuters
Nov-14-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of GOOG, FIT and SYF",GlobeNewswire
Nov-14-18,"Target and Google Official Twitter Accounts Hacked, Used for Crypto Scams",Bitcoin Magazine
Nov-14-18,"Amazon Catching Up to Google, Facebook in Search",Investopedia
Nov-14-18,"Pawar Law Group Announces a Securities Class Action Lawsuit Against Alphabet Inc.  GOOG, GOOGL",ACCESSWIRE
Nov-14-18,DeepMind boss defends controversial Google health deal,The Telegraph
Nov-14-18,Scott+Scott Attorneys at Law LLP Investigating Google's Directors and Officers for Breach of Fiduciary Duty Regarding Sexual Misconduct - GOOGL,PR Newswire
Nov-14-18,Satoshi vs. Bitcoin Jesus: Bitcoin Cash Battle Turns Personal,Bloomberg
Nov-14-18,[$$] The Unintended Consequences of Free Internet Services,The Wall Street Journal
Nov-14-18,"Google takeover of NHS-linked health app DeepMind is 'totally unacceptable', privacy lawyer says",The Independent
Nov-14-18,Google parent Alphabet's stock a day away from a 'death cross' chart pattern,MarketWatch
Nov-14-18,"Amazon Splits HQ2 Between New York and Virginia, Creates Jobs",Zacks
Nov-14-18,Google is gearing up to buy prime San Jose land for a new tech campus. What now?,American City Business Journals
Nov-14-18,Waymo is launching nations first robotaxi service in the next 2 months,American City Business Journals
Nov-14-18,3 Charts That Suggest Tech Stocks Are Headed Lower,Investopedia
Nov-14-18,"Just Watch, Roku Stock Will Bounce Back This Winter",InvestorPlace
Nov-14-18,"These big tech stocks may rise at least 30%, analysts predict",MarketWatch
Nov-14-18,6 Things Sonos Investors Should Watch for,Motley Fool
Nov-14-18,Europes Privacy Rules Are Having Unintended Consequences,Bloomberg
Nov-15-18,Sears Gets Lifeline For At least One More Christmas; Smart-Speaker Wars -- ICYMI,TheStreet.com
Nov-15-18,Facebook CEO Mark Zuckerberg Fights Back Against New Criticism,Barrons.com
Nov-15-18,Can Facebook Threaten LinkedIn's Dominance with New Features?,Zacks
Nov-15-18,"GOOG GOOGL NOTICE ALERT: Rosen Law Firm Files First Securities Class Action Lawsuit Against Alphabet Inc.; Important Deadline  GOOG, GOOGL",GlobeNewswire
Nov-15-18,Viral Orangutan Ad on Deforestation Slammed by Palm Oil Industry,Bloomberg
Nov-15-18,Google shuts down bipedal robot team,The Telegraph
Nov-15-18,Microsoft allies with Facebook on A.I. software,CNBC
Nov-15-18,Will Amazon or Alphabet Win the Holiday Smart-Speaker Wars?,TheStreet.com
Nov-15-18,Google parent Alphabets stock becomes 2nd FANG to produce death cross and Netflix is next,MarketWatch
Nov-15-18,Why Alphabet and Take-Two Could Be Value Picks,Barrons.com
Nov-15-18,"Stocks Are Up as Investors Focus on the Positive, for Now",Barrons.com
Nov-15-18,"Rock Holdings To Buy Dictionary.com, Thesaurus.com From IAC/InterActiveCorp",Benzinga
Nov-15-18,"Q3 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolio",Benzinga
Nov-16-18,Why Fitbit Is Down 1% So Far in 2018,Motley Fool
Nov-16-18,Google's new cloud chief has a culture clash ahead of him after 22 years at Oracle,CNBC
Nov-16-18,"[$$] Googles Cloud-Computing Boss, Diane Greene, to Step Down",The Wall Street Journal
Nov-16-18,[$$] Actual Silicon Valley Startup Gets Inspiration From HBOs Silicon Valley Startup,The Wall Street Journal
Nov-16-18,3 Top Artificial Intelligence Stocks to Watch in November,Motley Fool
Nov-16-18,Pollard and Waddell sell Fremont Crossing funeral home redevelopment,American City Business Journals
Nov-16-18,[$$] Google's Cloud-Computing Boss Steps Down,The Wall Street Journal
Nov-16-18,What Diane Greene's Departure Means for Google Cloud,Wired
Nov-16-18,Alphabet's Verily Halts Diabetes-Detecting Contact Lens Project,Bloomberg
Nov-16-18,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Alphabet, Inc. of Class Action Lawsuit and Upcoming Deadline  GOOG",GlobeNewswire
Nov-16-18,Alphabet stops its project to create a glucose-measuring contact lens for diabetes patients,CNBC
Nov-16-18,The Other FAANG Stocks Could Be Holding Netflix Down,Barrons.com
Nov-16-18,Alphabet unit halts glucose-detecting contact lens project,Reuters
Nov-16-18,Google Cloud CEO Diane Greene to Leave; Kurian Steps In,Bloomberg
Nov-16-18,The Hot New Office Perk in Smoky Silicon Valley: Gas Masks,Bloomberg
Nov-16-18,"Google, Second Fiddle in Cloud Computing, Needs a New Tune",Bloomberg
Nov-16-18,Google Cloud names Thomas Kurian to replace CEO Diane Greene,Reuters
Nov-16-18,"Fashion show blends Cuban private enterprise, US sponsorship",Associated Press
Nov-16-18,Oracle veteran Thomas Kurian to replace Diane Greene as Google Cloud CEO,Reuters
Nov-16-18,"Google Cloud head Diane Greene to leave, be replaced by former Oracle exec",MarketWatch
Nov-16-18,"Google Cloud CEO Diane Greene is out, to be replaced by former Oracle exec Thomas Kurian",CNBC
Nov-16-18,Sprint to Launch All-New Sprint LTE Chromebook by CTL for Education and Business Customers,PR Newswire
Nov-16-18,3 Stocks to Buy and Hold for Decades,Motley Fool
Nov-16-18,"CLASS ACTION UPDATE for TGTX, ADNT and GOOG: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Nov-19-18,"San Jose mayor talks Google campus negotiations, vision for a 'vibrant' downtown and displacement fears",American City Business Journals
Nov-19-18,4 Reasons a New CEO Wont Solve Googles Cloud Problems,Motley Fool
Nov-19-18,Why Amazon.com Stock Fell Monday,Motley Fool
Nov-19-18,FAANG Stocks Lose More Than $300 Billion in Value This Month,Barrons.com
Nov-19-18,"Why HubSpot, Inc., Appian Corp., and Zendesk, Inc. Are Plunging Today",Motley Fool
Nov-19-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of TGTX, MGTI, HAS, CPB and GOOG",GlobeNewswire
Nov-19-18,FAANG Stocks Fall As Concerns About Growth In Sector Continue,Investor's Business Daily
Nov-19-18,Nasdaq logs worst day in 3 weeks as technology sector sinks stock market to start Thanksgiving week,MarketWatch
Nov-19-18,"5 Top Stock Trades for Tuesday: Trading SPY, GOOGL and SQ",InvestorPlace
Nov-19-18,Limiting screen time for your kid? It's harder than it looks,Associated Press
Nov-19-18,Google parent Alphabet's stock closing in on first bear market in 7 years,MarketWatch
Nov-19-18,Google's YouTube Launches Ad-Supported Movie Streaming,TheStreet.com
Nov-19-18,"The five most important tech stocks are getting slaughtered, with each down more than 20% from highs",CNBC
Nov-19-18,Alphabet A Falls 3%,Investing.com
Nov-19-18,"INVESTOR ACTION NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Alphabet, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
Nov-19-18,Google and Facebook employees can now sue over sexual harassmenthere's what that means for workers,CNBC
Nov-19-18,A Breakdown on How the Stock Market Works,Investopedia
Nov-19-18,"FAANGs On the Verge of Bear Market, Is the Trade 'Dead'?",Investopedia
Nov-19-18,Nvidia continues to fall as much as 8 percent after revenue and guidance miss,CNBC
Nov-19-18,"Health Care Digest: Chelsea Clinton's shout out, Verily shelves 'smart lens' for diabetes, an East Bay biotech's hunt for employees and more",American City Business Journals
Nov-19-18,"This is what Google learned after interviewing one job candidate 16 times, according to Eric Schmidt",CNBC
Nov-19-18,"SHAREHOLDER ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Investors With Losses Exceeding $1M in Losses of Class Action Against Alphabet Inc. (GOOG, GOOGL) & Lead Plaintiff Deadline: December 10, 2018",ACCESSWIRE
Nov-19-18,Google News may be forced to shut down due to EU 'link tax' plans,The Independent
Nov-19-18,Can FAANG Stocks Bounce Back Amid Market Turmoil?,Zacks
Nov-19-18,Google warns its news site could shut down in Europe if a new 'link tax' goes ahead,CNBC
Nov-19-18,"The Zacks Analyst Blog Highlights: Facebook, Apple, Google, Netflix and Amazon",Zacks
Nov-19-18,NVIDIA (NVDA) Shares Decline to Touch a New 52-Week Low,Zacks
Nov-19-18,How to Score a Cheap Smartphone This Holiday Season,Motley Fool
Nov-19-18,Netflix's first bearish 'death cross' chart pattern to appear in 2 years at the open,MarketWatch
Nov-20-18,[$$] Apples Deal With Google Is a Two-Way Street,The Wall Street Journal
Nov-20-18,"Facebook, Apple, Amazon & the FAANG Stock Selloff in Four Charts",Zacks
Nov-20-18,Google expands its Moffett Park footprint again with corporate campus buy,American City Business Journals
Nov-21-18,Google reveals new policy for election ads ahead of EU vote: Bloomberg,Reuters
Nov-21-18,6 Things We Learned About Cloud Spending By Tech Giants During Earnings Season,TheStreet.com
Nov-21-18,European privacy search engines aim to challenge Google,Associated Press
Nov-21-18,"Alphabet Inc (GOOG) CEO, Google LLC Sundar Pichai Sold $10.4 million of Shares",GuruFocus.com
Nov-21-18,"Ahead of EU Vote, Google Unveils New Policy for Election Ads",Bloomberg
Nov-21-18,How old-school manufacturers can reinvent themselves and beat back the software giants,MarketWatch
Nov-21-18,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Alphabet, Inc. of Class Action Lawsuit and Upcoming Deadline  GOOG",ACCESSWIRE
Nov-21-18,European privacy search0020engines aim to challenge Google,Associated Press
Nov-21-18,4 Cable Stocks Wired for Gains,InvestorPlace
Nov-21-18,What's the Best FAANG Stock to Buy Right Now?,TheStreet.com
Nov-21-18,"Down Nearly 30% in 1 Month, Is Yandex Stock a Buy? 1 Analyst Thinks So",Motley Fool
Nov-21-18,Auto and tech giants chase self-driving car 'Holy Grail' in Bay Area,American City Business Journals
Nov-21-18,3 Stocks to Buy for the Cord-Cutting Trend,InvestorPlace
Nov-21-18,A Perspective On The Recent Meltdown In FAANG Stocks,Benzinga
Nov-21-18,SHAREHOLDER ALERT: HAS CPB CHGG ADNT COST SFIX GOOG CWH OZK NKTR AQUA RBBN: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Nov-21-18,"Corrected: Google invests $700 million in Danish data centre, secures green energy",Reuters
Nov-21-18,"UPDATE 2-Google invests $700 mln in Danish data centre, secures green energy",Reuters
Nov-21-18,Samsung Has 5 New Galaxy Flagship Smartphones in Pipeline for Early 2019,InvestorPlace
Nov-21-18,You can now talk to Google Assistant through Siri on your iPhone  here's how,CNBC
Nov-21-18,First look: Inside Nio's growing San Jose HQ as it aims to win the car-tech talent war,American City Business Journals
Nov-21-18,"Google Plans Data Center in Denmark, Intends to Go Green",Zacks
Nov-21-18,Google's cloud business under Greene was plagued by internal clashes and missed acquisitions,CNBC
Nov-21-18,Can We Trust Facebook's Dynamic Duo?,Motley Fool
Nov-21-18,Apple's stock and the other FAANGs bounce after previous session's drubbing,MarketWatch
Nov-21-18,Theres a darker message for investors in the FAANG selloff,MarketWatch
Nov-21-18,This Apple true believer just sold all of his firms shares,MarketWatch
Nov-21-18,[$$] Tech companies are breaking ranks as the public mood sours,Financial Times
Nov-21-18,De-FAANGed: $941 Billion Lost Since Hitting Their All-Time Highs,Motley Fool
Nov-21-18,Google Taking Over Health Records Raises Patient Privacy Fears,Bloomberg
Nov-23-18,The FAANG Stocks: A Case-by-Case Analysis,Barrons.com
Nov-23-18,Google and Facebook Suffer Ad-Platform Glitches,The Wall Street Journal
Nov-23-18,US Market Remains Significantly Overvalued Despite Black Friday Slip,GuruFocus.com
Nov-26-18,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Alphabet, Inc. of Class Action Lawsuit and Upcoming Deadline  GOOG",ACCESSWIRE
Nov-26-18,Here's What to Expect from Salesforce (CRM) Q3 Earnings,Zacks
Nov-26-18,Google just spent $1 billion to buy property near its Silicon Valley headquarters,CNBC
Nov-26-18,SHAREHOLDER ALERT: HAS CPB ADNT SFIX GOOG CWH OZK NKTR AQUA RBBN: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Nov-26-18,Tech stocks rally 2 percent after suffering Black Friday losses,CNBC
Nov-26-18,"Google Cloud Needs Acquisitions To Challenge Amazon, Analyst Says",Investor's Business Daily
Nov-26-18,KeyBanc Sees 'Significant Runway' For AMD In Cloud Data Processors,Benzinga
Nov-26-18,"Dont Look Now, But Microsoft Is Overtaking Apple",Bloomberg
Nov-26-18,IBM CEO Joins Apple in Blasting Data Use by Silicon Valley Firms,Bloomberg
Nov-26-18,Google makes blockbuster deal with $1B Mountain View campus buy,American City Business Journals
Nov-26-18,"[$$] Amazon, With Little Fanfare, Emerges as an Advertising Giant",The Wall Street Journal
Nov-26-18,Russia opens civil case against Google over search results,Reuters
Nov-26-18,"Tide turning against Google, Facebook over privacy concerns?",Fox Business Videos
Nov-26-18,"INVESTOR UPDATE NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Alphabet, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
Nov-26-18,8 Stocks That Could Be Google Takeover Targets,Barrons.com
Nov-26-18,22 Best Values in Tech Gifts for the 2018 Holiday Season,Kiplinger
Nov-26-18,Its Too Late to Sell Alphabet Stock Now,InvestorPlace
Nov-26-18,American Corporations Are Winning Their War on Capitalism,Bloomberg
Nov-26-18,Russia opens civil case against Google over search results,Reuters
Nov-26-18,Russia opens civil case against Google over search results,Reuters
Nov-26-18,Snap Tries to Save Spectacles (Again) With New AR Features,Motley Fool
Nov-26-18,Russia opens civil case against Google: watchdog,Reuters
Nov-26-18,"Twitter Stock Is Still a Winner This Year, With More to Come",InvestorPlace
Nov-27-18,New at Amazon: Its Own Chips for Cloud Computing,Wired
Nov-27-18,"Can Australia's New Biggest Media Firm Fight Facebook, Google?",Bloomberg
Nov-27-18,Google Contractors Want to Be Included in New Policies on Sexual Misconduct,Bloomberg
Nov-27-18,"[$$] Disney Consolidates Ad-Serving With Google, Ends Relationship With Comcasts Freewheel",The Wall Street Journal
Nov-27-18,[$$] Google and Facebook Face European Vexation,The Wall Street Journal
Nov-27-18,[$$] Mueller Might Next Take a Look at Google,The Wall Street Journal
Nov-27-18,Facebooks Black Friday Fumble Is Great News for Amazon,Motley Fool
Nov-27-18,Google workers demand end to censored Chinese search project,Reuters
