date,title,source
Oct-19-18,"Report: Developing Opportunities within VICI Properties, Transocean, Akebia Therapeutics, Welltower, Golden Star Resources, and Casa  Future Expectations, Projections Moving into 2018",GlobeNewswire
Oct-24-18,Key Factors to Impact Welltower's (WELL) Earnings This Season,Zacks
Oct-24-18,Is Welltower Inc. a Buy?,Motley Fool
Oct-29-18,Welltower Recognized by National Diversity Council in the State of Ohio,PR Newswire
Oct-29-18,Why Earnings Season Could Be Great for Welltower (WELL),Zacks
Oct-30-18,MarketPulse: Real Estate Stocks Surge on American Tower Results,Investing.com
Oct-30-18,"Welltower (WELL) Q3 FFO and Revenues Beat Estimates, View Up",Zacks
Oct-30-18,3 High-Yield Stocks Still Worth Buying,Motley Fool
Oct-30-18,Welltower (WELL) Tops Q3 FFO and Revenue Estimates,Zacks
Oct-30-18,Welltower: 3Q Earnings Snapshot,Associated Press
Oct-30-18,Welltower Reports Third Quarter 2018 Results,PR Newswire
Oct-31-18,Edited Transcript of WELL earnings conference call or presentation 30-Oct-18 1:00pm GMT,Thomson Reuters StreetEvents
Oct-31-18,Welltower (WELL) in Focus: Stock Moves 5.3% Higher,Zacks
Nov-01-18,Is Welltower Incs (NYSE:WELL) 3.9% Worse Than Average?,Simply Wall St.
Nov-01-18,3 Stocks That Could Make You Rich,Motley Fool
Nov-09-18,3 High-Yield Stocks to Hold Forever,Motley Fool
Nov-09-18,Welltower & Hines Acquire Upper West Side Site To Develop Second Manhattan Seniors Housing And Memory Care Community,PR Newswire
Nov-12-18,Welltower to Build 2nd Seniors Housing Facility in Manhattan,Zacks
