date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:02:38 ,54.00,0.80%,"656,762",388.64K,2.56B,317.80M,8.09B,1.17,8.09,10.04,0.81,23.07,0.32,1.50,2.40,0.61,-8.64%,-9.77%,-12.04%,33.32,3.80%,8.40%,10.60%,19.10%,4.10%,2.20%,47.37M,42.52M,2.13%,2.33,70.45,-22.13%,4.99%,53.57,6.68,10.20%,19.50%,0.10%,-0.61%,-,0.24%,-,-,9100,2.40
2018-10-17,20:54:57 ,53.55,-0.83%,"468,311",388.64K,2.54B,317.80M,8.09B,1.16,8.02,9.95,0.80,22.87,0.31,1.50,2.40,0.61,-8.83%,-10.35%,-12.67%,31.72,3.80%,8.40%,10.60%,19.10%,4.10%,2.20%,47.37M,42.52M,2.13%,2.33,70.45,-22.78%,4.11%,54.00,6.68,10.20%,19.50%,0.10%,-0.61%,-,0.24%,-,-,9100,2.40
2018-10-18,21:33:40 ,52.79,-1.42%,"582,285",391.35K,2.50B,317.80M,8.09B,1.14,7.91,9.81,0.79,22.55,0.31,1.50,2.40,0.61,-9.51%,-11.41%,-13.81%,28.79,3.80%,8.40%,10.60%,19.10%,4.10%,2.20%,47.37M,42.52M,2.13%,2.31,70.45,-23.88%,2.63%,53.55,6.68,10.20%,19.50%,0.10%,-0.61%,-,0.24%,-,-,9100,2.40
2018-10-19,21:41:37 ,52.86,0.13%,"491,971",394.73K,2.50B,317.80M,8.09B,1.15,7.92,9.83,0.79,22.58,0.31,1.50,2.40,0.61,-8.64%,-11.08%,-13.60%,29.31,3.80%,8.40%,10.60%,19.10%,4.10%,2.20%,47.37M,42.52M,2.13%,2.29,70.45,-23.78%,2.77%,52.79,6.68,10.20%,19.50%,0.10%,-0.61%,-,0.24%,-,-,9100,2.40
2018-10-22,18:55:32 ,52.11,-1.42%,"449,718",397.19K,2.45B,317.80M,8.09B,1.13,7.80,9.68,0.78,22.10,0.30,1.50,2.40,0.61,-9.20%,-12.13%,-14.73%,27.66,3.80%,8.40%,10.60%,19.10%,4.10%,2.20%,47.04M,42.52M,2.13%,2.28,70.45,-24.86%,1.31%,52.86,6.68,10.20%,19.50%,0.10%,-0.61%,-,0.31%,-,-,9100,2.40
2018-10-23,18:56:33 ,50.92,-2.28%,"424,549",402.19K,2.40B,317.80M,8.09B,1.10,7.63,9.46,0.76,21.60,0.30,1.50,2.40,0.61,-10.58%,-13.94%,-16.58%,24.77,3.80%,8.40%,10.60%,19.10%,4.10%,2.20%,47.04M,42.52M,2.13%,2.25,70.45,-26.58%,-1.00%,52.11,6.68,10.20%,19.50%,0.10%,-0.61%,-,0.31%,-,-,9100,2.40
2018-10-24,18:56:15 ,48.14,-5.46%,"586,250",407.38K,2.26B,317.80M,8.09B,1.04,7.21,8.94,0.72,20.42,0.28,1.50,2.40,0.61,-14.68%,-18.42%,-21.04%,19.64,3.80%,8.40%,10.60%,19.10%,4.10%,2.20%,47.04M,42.52M,2.13%,2.22,70.45,-30.58%,-4.39%,50.92,6.68,10.20%,19.50%,0.10%,-0.61%,-,0.31%,-,-,9100,2.40
2018-10-25,18:56:18 ,48.52,0.79%,"435,249",413.72K,2.28B,317.80M,8.09B,1.05,7.27,9.01,0.73,20.58,0.28,1.50,2.40,0.61,-13.02%,-17.47%,-20.29%,21.77,3.80%,8.40%,10.60%,19.10%,4.10%,2.20%,47.04M,42.52M,2.13%,2.18,70.45,-30.04%,0.85%,48.14,6.68,10.20%,19.50%,0.10%,-0.61%,-,0.31%,-,-,9100,2.40
2018-10-26,18:54:34 ,48.59,0.14%,"405,528",415.05K,2.29B,317.80M,8.09B,1.05,7.28,9.03,0.73,20.61,0.28,1.50,2.40,0.61,-11.90%,-17.08%,-20.07%,22.46,3.80%,8.40%,10.60%,19.10%,4.10%,2.20%,47.04M,42.52M,2.13%,2.18,70.45,-29.94%,1.00%,48.52,6.68,10.20%,19.50%,0.10%,-0.61%,-,0.31%,-,-,9100,2.40
2018-10-29,18:54:40 ,48.53,-0.12%,"365,072",417.49K,2.28B,317.80M,8.09B,1.05,7.27,9.02,0.73,20.58,0.28,1.50,2.40,0.61,-10.97%,-16.85%,-20.05%,22.82,3.80%,8.40%,10.60%,19.10%,4.10%,2.20%,47.03M,42.52M,1.68%,1.71,70.45,-30.02%,2.30%,48.59,6.68,10.20%,19.50%,0.10%,-0.61%,-,0.45%,-,-,9100,2.40
