date,title,source
Oct-18-18,Apellis shares plunge after incident in two clinical trials,American City Business Journals
Nov-01-18,Apellis Pharmaceuticals Announces Poster Presentations at the American Society of Hematology Annual Meeting,GlobeNewswire
Nov-07-18,Apellis Pharmaceuticals to Present at Upcoming Investor Conferences,GlobeNewswire
Nov-13-18,Enable Injections inks development deals with pharma firms,American City Business Journals
Nov-13-18,Apellis Pharmaceuticals Reports Third Quarter 2018 Business Update and Financial Results,GlobeNewswire
Nov-19-18,"Market Trends Toward New Normal in Fibrocell Science, Sears Hometown and Outlet Stores, Apellis Pharmaceuticals, Sigma Labs, Highpower International, and Nicholas Financial  Emerging Consolidated Expectations, Analyst Ratings",GlobeNewswire
Nov-20-18,"Apellis Pharmaceuticals Expands Leadership Team, Appoints Adam Townsend as Chief Commercial Officer",GlobeNewswire
Dec-03-18,Apellis Pharmaceuticals Presents New Data from Ongoing APL-2 Phase 2 Study in Patients with Cold Agglutinin Disease and Warm Antibody Autoimmune Hemolytic Anemia at ASH,GlobeNewswire
Dec-20-18,Apellis Pharmaceuticals APL-2 Receives Orphan Drug Designation from the FDA for the Treatment of C3 Glomerulopathy,GlobeNewswire
Dec-20-18,Apellis Pharmaceuticals Provides Update on Its Phase 3 Program for Patients with Geographic Atrophy,GlobeNewswire
Dec-21-18,"Is Apellis Pharmaceuticals, Inc. (APLS) A Good Stock To Buy?",Insider Monkey
Jan-02-19,Apellis Pharmaceuticals to Present at the 37th Annual J.P. Morgan Healthcare Conference,GlobeNewswire
Jan-14-19,Apellis Pharmaceuticals (APLS) in Focus: Stock Moves 7.1% Higher,Zacks
Jan-31-19,"Apellis Pharmaceuticals Appoints Thomas Lackner as Senior Vice President, Head of Europe",GlobeNewswire
Feb-05-19,Apellis APL-2 Receives Orphan Drug Designation from the FDA for the Treatment of Autoimmune Hemolytic Anemia,GlobeNewswire
Feb-11-19,Apellis Pharmaceuticals APL-2 Receives Fast Track Designation from the FDA for the Treatment of Patients with Paroxysmal Nocturnal Hemoglobinuria,GlobeNewswire
Feb-12-19,Apellis Pharmaceuticals Announces Inducement Grants Under Nasdaq Listing Rule 5635(c)(4),GlobeNewswire
Feb-26-19,Apellis Pharmaceuticals Reports Fourth Quarter and Full Year 2018 Financial Results,GlobeNewswire
Feb-28-19,Apellis lands as much as $250M in financing from drug development company,American City Business Journals
Mar-04-19,Apellis Pharmaceuticals to Present at the Cowen 39th Annual Health Care Conference,GlobeNewswire
Mar-04-19,Apellis Resumes Dosing in Its Phase 3 Program for Patients with Geographic Atrophy,GlobeNewswire
Mar-05-19,Apellis resumes trial after safety investigation,American City Business Journals
Mar-06-19,Apellis Pharmaceuticals Announces Proposed Public Offering of Common Stock,GlobeNewswire
Mar-07-19,Apellis Pharmaceuticals Announces Pricing of Public Offering of Common Stock,GlobeNewswire
Mar-11-19,Apellis Pharmaceuticals Announces Closing of Public Offering of Common Stock and Full Exercise by Underwriters of Option to Purchase Additional Shares,GlobeNewswire
Mar-12-19,Apellis Pharmaceuticals Announces Inducement Grants Under Nasdaq Listing Rule 5635(c)(4),GlobeNewswire
