date,title,source
Oct-18-18,Leaders from Google to Speak at Yext's ONWARD18 Conference,PR Newswire
Oct-19-18,Yext's ONWARD18 Conference Sold Out,PR Newswire
Oct-22-18,Yext Announces Winners of the 2018 Explorer Awards,PR Newswire
Oct-23-18,Yext Revolutionizes Digital Knowledge Management with Yext Brain,PR Newswire
Oct-23-18,Snapchat Joins the Yext Knowledge Network,PR Newswire
Oct-23-18,"New Research: Key Drivers of Growth for Yext, Office Depot, Donnelley Financial Solutions, MICT, ArcBest, and V.F.  Factors of Influence, Major Initiatives and Sustained Production",GlobeNewswire
Nov-01-18,"Howard Lerman, Yext's Chief Executive Officer, to Participate in Upcoming Investor Conference",PR Newswire
Nov-01-18,Yext Named a Great Place to Work on Fortune's Top 100 Workplaces in the U.S. List,PR Newswire
Nov-06-18,5 Artificial Intelligence Stocks to Consider,InvestorPlace
Nov-08-18,Yext Launches New Pages Experience in Fall '18 Release,PR Newswire
Nov-15-18,"Yext, Inc. to Report Third Quarter Financial Results on November 29, 2018",PR Newswire
Nov-29-18,"Yext (YEXT) Reports Q3 Loss, Tops Revenue Estimates",Zacks
Nov-29-18,Yext: Fiscal 3Q Earnings Snapshot,Associated Press
Nov-29-18,"Yext, Inc. Announces Third Quarter Fiscal 2019 Results",PR Newswire
Nov-29-18,Yext Q3 Earnings Outlook,Benzinga
Nov-29-18,Do Insiders Own Shares In Yext Inc (NYSE:YEXT)?,Simply Wall St.
Nov-30-18,Yext Tumbles 18% as Its Q3 Net Loss Widens,Motley Fool
Nov-30-18,Today's Research Reports on Trending Tickers: Dell Technologies and Yext,ACCESSWIRE
Nov-30-18,Yext Inc (NYSE:YEXT): Time For A Financial Health Check,Simply Wall St.
Dec-06-18,Yext Fall '18 Product Release Now Available for General Access,PR Newswire
Dec-11-18,Is Yext a Buy After the Recent Fall?,GuruFocus.com
Dec-11-18,Morgan Stanley Chooses Yext Brain to Manage Financial Advisors' Digital Knowledge,PR Newswire
Dec-11-18,Morgan Stanley Announces Technology Partnership with Yext to Enhance Financial Advisors Digital Presence and Increase Prospecting Success Through Intelligent Search,Business Wire
Dec-12-18,"Morgan Stanley Wants Alexa, Siri to Coo Advisors Names",Barrons.com
Dec-13-18,Yext Releases New Data On Consumer Search Trends for the Holiday Season,PR Newswire
Dec-13-18,"[$$] Morgan Stanley Wants Alexa, Siri to Coo Advisors' Names",The Wall Street Journal
Dec-19-18,"Hedge Funds Are Betting On Yext, Inc. (YEXT)",Insider Monkey
Dec-27-18,"Factors of Influence in 2019, Key Indicators and Opportunity within Halozyme Therapeutics, Capricor Therapeutics, Appian, Yext, Agile Therapeutics, and Corbus Pharmaceuticals  New Research Emphasizes Economic Growth",GlobeNewswire
Jan-04-19,Yext Executive to Speak at Needham Growth Conference,PR Newswire
Jan-10-19,Yext Releases 2018 Search Trends Data,PR Newswire
Jan-17-19,Yext Releases Super Bowl Search Trends Research,PR Newswire
Jan-18-19,Yext Named A Great Place To Work On Fortune's Best Workplaces In Technology List,PR Newswire
Feb-05-19,Yext Study: Only Eight Percent of Marketers Believe Their Organization's Brand Management Strategy is Completely Effective,PR Newswire
Feb-11-19,"Yext Names Wendi Sturgis CEO, Yext Europe",PR Newswire
Feb-14-19,"Report: Exploring Fundamental Drivers Behind Tyson Foods, ElectraMeccanica Vehicles, Cousins Properties, Spirit Aerosystems, bluebird bio, and Yext  New Horizons, Emerging Trends, and Upcoming Developments",GlobeNewswire
Feb-15-19,Yext Executives to Participate in Upcoming Investor Conferences,PR Newswire
Feb-15-19,IQVIA (IQV) Looks Good: Stock Adds 7.1% in Session,Zacks
Feb-21-19,"Yext, Inc. to Report Fourth Quarter Financial Results on March 6, 2019",PR Newswire
Feb-21-19,"New York City tech firm Yext plans new Arlington office, hiring spree",American City Business Journals
Feb-21-19,Another Round of Slight Gains Amid Choppy Session,Zacks
Feb-21-19,Heidrick &amp; Struggles (HSII) to Post Q4 Earnings: What's Up?,Zacks
Feb-21-19,"Yext Unveils Major Washington, D.C. Area Expansion, Plans to Create Five Hundred New Tech Jobs in Northern Virginia",PR Newswire
Feb-22-19,Yext Doubles Its Workforce in France to Support Business Growth Throughout Southern Europe,PR Newswire
Feb-25-19,Delphi Technologies (DLPH) in Focus: Stock Moves 5.8% Higher,Zacks
Feb-25-19,Major Chinese Global Digital Services Join Yext Knowledge Network in Spring '19 Product Release,PR Newswire
Mar-04-19,7 Big Data Stocks That Deserve a Closer Look,InvestorPlace
Mar-05-19,This Week's Must-See Earnings Charts,Zacks
Mar-06-19,Yext beats sales expectations but shares slip on outlook,Reuters
Mar-06-19,"Stocks making the biggest moves after hours: American Eagle, Allergan and more",CNBC
Mar-06-19,"Yext, Inc. Announces Fourth Quarter and Full Year Fiscal 2019 Results",PR Newswire
Mar-06-19,GreenSky (GSKY) Catches Eye: Stock Jumps 6.8%,Zacks
Mar-06-19,Q4 Earnings Outlook For Yext,Benzinga
Mar-07-19,Analysts Bullish After Yext Beats Q4 Expectations,Benzinga
Mar-07-19,Yext Announces Plans To Hire Over 200 Employees In Germany Over Five Years,PR Newswire
Mar-08-19,"How Many Insiders Bought Yext, Inc. (NYSE:YEXT) Shares?",Simply Wall St.
Mar-08-19,Europe Extends U.S. Losing Streak to 4 Days,Zacks
Mar-08-19,Strength Seen in Yext (YEXT): Stock Soars 10.1%,Zacks
Mar-13-19,Yext Collaborates with Adobe to Drive Website Discovery,PR Newswire
