date,title,source
Mar-25-19,Why Hold Strategy is Apt for Discover Financial (DFS) Now,Zacks
Mar-29-19,SLM Corporation -- Moody's announces completion of a periodic review of ratings of SLM Corporation,Moody's
Apr-01-19,Moody's Hands S. Africa's Ramaphosa Lifeline as Assets Rally,Bloomberg
Apr-03-19,Sallie Mae Appoints Mark Lavelle to Board of Directors,Business Wire
Apr-03-19,Sallie Mae to Release 2019 First-Quarter Financial Results on April 17,Business Wire
Apr-08-19,Sallie Mae Earns Governors Financial Literacy Award for Planning for College Efforts in Wisconsin,Business Wire
Apr-08-19,Did SLM Corporation (NASDAQ:SLM) Insiders Sell Shares?,Simply Wall St.
Apr-10-19,Sallie Mae (SLM) Reports Next Week: Wall Street Expects Earnings Growth,Zacks
Apr-11-19,"Young Adults Confident in Money Management Skills, According to Latest Majoring in Money Report from Sallie Mae and Ipsos",Business Wire
Apr-16-19,College students who use credit cards now carry 5 on averagehere's why experts aren't worried,CNBC
Apr-17-19,Sallie Mae (SLM) Q1 Earnings and Revenues Surpass Estimates,Zacks
Apr-17-19,Sallie Mae: 1Q Earnings Snapshot,Associated Press
Apr-17-19,Sallie Mae Reports First Quarter 2019 Financial Results,Business Wire
Apr-17-19,Student Loan Asset-Backed Securities: Safe or Subprime?,Investopedia
Apr-18-19,SLM Corp (SLM) Q1 2019 Earnings Call Transcript,Motley Fool
Apr-18-19,Edited Transcript of SLM earnings conference call or presentation 18-Apr-19 12:00pm GMT,Thomson Reuters StreetEvents
Apr-18-19,SLM Corporation (SLM) Q1 2019 Earnings Call Transcript,Motley Fool
Apr-18-19,Sallie Mae (SLM) Q1 Earnings Top Estimates on Solid Revenues,Zacks
Apr-24-19,"Like Amazon, these stocks have 100% buy ratings from analysts",MarketWatch
Apr-25-19,Sallie Mae Declares Dividends on Preferred Stock Series B and Common Stock,Business Wire
Apr-26-19,Here is What Hedge Funds Think About SLM Corp (SLM),Insider Monkey
Apr-30-19,Sallie Mae to Present at the Barclays Americas Select Franchise Conference,Business Wire
Apr-30-19,National Decision Day Means Important Choices for Millions of Future College Freshmen and Their Families,Business Wire
Apr-30-19,"Credit Acceptance (CACC) Beats on Q1 Earnings, Costs Rise",Zacks
May-02-19,Student Loan Asset-Backed Securities: Safe or Subprime?,Investopedia
May-06-19,"Hey Sallie, is That You? Sallie Mae Introduces New Brand and Unveils the Next Chapter for the Company",Business Wire
May-06-19,South Africa Inc.'s Tips for the President to Spur Economy,Bloomberg
May-09-19,"How Many SLM Corporation (NASDAQ:SLM) Shares Have Insiders Sold, In The Last Year?",Simply Wall St.
May-13-19,Five Tips to Help the Class of 2019 Get Ready to Pay Back Student Loans,Business Wire
May-16-19,"Four Graduate Students Surprised with $80,000 in Scholarships from Sallie Mae",Business Wire
May-17-19,Sallie Mae (SLM) Up 1.2% Since Last Earnings Report: Can It Continue?,Zacks
May-21-19,"Sallie Mae Contributes $24,000 to Support Food Bank of Delaware",Business Wire
May-22-19,Third Annual Sallie Mae 5K Set for June 2 at Fort Harrison State Park,Business Wire
May-22-19,Third Annual Sallie Mae 5K Set for June 2 at Bellevue State Park,Business Wire
May-28-19,Busted: Four Common Myths about 529 College Savings Plans,Business Wire
May-29-19,"Sallie Mae Offers Tailored, Responsible Loans for Graduate School",Business Wire
