date,title,source
Oct-31-18,Tekla World Healthcare Fund Paid Distribution,Business Wire
Oct-31-18,Tekla Healthcare Opportunities Fund Paid Distribution,Business Wire
Nov-09-18,Tekla World Healthcare Fund Declares Monthly Cash Distribution,Business Wire
Nov-30-18,Tekla World Healthcare Fund Paid Distribution,Business Wire
Nov-30-18,Tekla Healthcare Opportunities Fund Paid Distribution,Business Wire
Dec-10-18,Tekla World Healthcare Fund Declares Monthly Cash Distribution,Business Wire
Dec-31-18,Tekla World Healthcare Fund Paid Distribution,Business Wire
Dec-31-18,Tekla Life Sciences Investors Paid Distribution,Business Wire
Dec-31-18,Tekla Healthcare Opportunities Fund Paid Distribution,Business Wire
Dec-31-18,Tekla Healthcare Investors Paid Distribution,Business Wire
Jan-08-19,Tekla World Healthcare Fund Declares Monthly Cash Distribution,Business Wire
Jan-31-19,Tekla Healthcare Opportunities Fund Paid Distribution,Business Wire
Jan-31-19,Tekla World Healthcare Fund Paid Distribution,Business Wire
Feb-08-19,Tekla World Healthcare Fund Declares Monthly Cash Distribution,Business Wire
Feb-28-19,Tekla World Healthcare Fund Paid Distribution,Business Wire
Feb-28-19,Tekla Healthcare Opportunities Fund Paid Distribution,Business Wire
Mar-08-19,Tekla World Healthcare Fund Declares Monthly Cash Distribution,Business Wire
