date,title,source
Jan-03-19,4 Healthcare Stocks Gaining Speed on Thursday (1/3/19),ACCESSWIRE
Jan-03-19,Kitov Signs Marketing and Distribution Agreement for its Lead Product Consensi in the U.S. with Coeptis Pharmaceuticals,GlobeNewswire
Jan-07-19,4 Healthcare Stocks Making Moves On Monday (1/7/19),ACCESSWIRE
Jan-15-19,Kitov Pharmaceuticals News: KTOV Stock Up on Anti-Cancer Drug Findings,InvestorPlace
Jan-15-19,New Data on Kitovs NT219 Demonstrates its Unique Mechanism of Action and Anti-Cancer Effect,GlobeNewswire
Jan-16-19,Kitov Pharma's Stock Up on Anti-Cancer Candidate Findings,Zacks
Jan-16-19,Kitov Announces Pricing of $6 Million Registered Direct Offering,GlobeNewswire
Jan-16-19,4 Healthcare Stocks Seeing Gains On Wednesday (1/16/19),ACCESSWIRE
Jan-18-19,Kitov Closes $6 Million Registered Direct Offering,GlobeNewswire
Jan-18-19,Small Caps Soaring Off of Bottoms,ACCESSWIRE
Jan-18-19,"Pharma Stock Roundup: Regulatory Updates in Focus at PFE, BMY, RHHBY, SNY",Zacks
