date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:13:22 ,337.13,1.78%,"860,281",1.22M,95.61B,4.41B,52.34B,230.91,22.00,17.55,0.43,80.96,1.83,1.00,1.20,34.20,-1.27%,2.08%,2.45%,49.68,5.60%,706.30%,33.10%,12.40%,13.00%,5.00%,283.60M,281.95M,0.69%,1.59,380.67,-7.13%,15.65%,331.24,15.32,6.60%,23.50%,0.08%,-12.58%,78.70%,-0.04%,8.80,2.61%,100000,2.10
2018-10-17,20:06:13 ,333.40,-1.11%,"1,181,593",1.22M,94.55B,4.41B,52.34B,228.36,21.76,17.35,0.43,80.06,1.81,1.00,1.20,34.20,-2.28%,0.82%,1.29%,46.20,5.60%,706.30%,33.10%,12.40%,13.00%,5.00%,283.60M,281.95M,0.69%,1.59,380.67,-8.15%,14.37%,337.13,15.32,6.60%,23.50%,0.08%,-12.58%,78.70%,-0.04%,8.80,2.64%,100000,2.10
2018-10-18,20:44:39 ,328.00,-1.62%,"1,321,685",1.22M,93.02B,4.41B,52.34B,224.66,21.41,17.07,0.42,78.76,1.78,1.00,1.20,34.20,-3.78%,-0.91%,-0.37%,41.46,5.60%,706.30%,33.10%,12.40%,13.00%,5.00%,283.60M,281.95M,0.69%,1.58,380.67,-9.64%,12.51%,333.40,15.32,6.60%,23.50%,0.08%,-12.58%,78.70%,-0.04%,8.80,2.68%,100000,2.10
2018-10-19,20:53:05 ,328.14,0.04%,"1,096,021",1.23M,93.06B,4.41B,52.34B,224.75,21.42,17.08,0.42,78.80,1.78,1.00,1.20,34.20,-3.66%,-0.94%,-0.34%,41.93,5.60%,706.30%,33.10%,12.40%,13.00%,5.00%,283.60M,281.95M,0.69%,1.58,380.67,-9.60%,12.56%,328.00,15.32,6.60%,23.50%,0.08%,-12.58%,78.70%,-0.04%,8.80,2.68%,100000,2.10
2018-10-22,18:06:05 ,326.78,-0.41%,"1,393,320",1.24M,93.02B,4.41B,52.34B,223.82,21.33,16.98,0.42,78.76,1.78,1.00,1.20,34.20,-3.93%,-1.42%,-0.76%,41.03,5.60%,706.30%,33.10%,12.40%,13.00%,5.00%,284.66M,281.95M,0.69%,1.57,381.39,-9.98%,12.10%,328.14,15.32,6.60%,23.50%,0.08%,-12.54%,78.70%,-0.09%,8.80,2.69%,100000,2.10
2018-10-23,18:06:44 ,321.35,-1.66%,"2,992,695",1.23M,91.48B,4.41B,52.34B,220.10,20.97,16.70,0.41,77.46,1.75,1.00,1.20,34.20,-5.38%,-3.14%,-2.40%,36.47,5.60%,706.30%,33.10%,12.40%,13.00%,5.00%,284.66M,281.95M,0.69%,1.57,381.39,-11.47%,10.23%,326.78,15.32,6.60%,23.50%,0.08%,-12.54%,78.70%,-0.09%,8.80,2.74%,100000,2.10
2018-10-24,18:06:32 ,311.13,-3.18%,"2,375,237",1.26M,88.57B,4.41B,52.34B,213.10,20.31,16.17,0.40,74.99,1.69,1.00,1.20,34.20,-8.08%,-6.27%,-5.50%,29.54,5.60%,706.30%,33.10%,12.40%,13.00%,5.00%,284.66M,281.95M,0.69%,1.54,381.39,-14.29%,6.73%,321.35,15.32,6.60%,23.50%,0.08%,-12.54%,78.70%,-0.09%,8.80,2.83%,100000,2.10
2018-10-25,18:06:28 ,306.41,-1.52%,"2,349,149",1.24M,87.22B,4.41B,52.34B,209.87,20.00,15.92,0.39,73.85,1.67,1.00,1.20,34.20,-9.05%,-7.65%,-6.90%,27.35,5.60%,706.30%,33.10%,12.40%,13.00%,5.00%,284.66M,281.95M,0.69%,1.56,381.39,-15.59%,5.11%,311.13,15.32,6.60%,23.50%,0.08%,-12.54%,78.70%,-0.09%,8.80,2.87%,100000,2.10
2018-10-26,18:05:07 ,305.05,-0.44%,"1,909,494",1.25M,86.84B,4.41B,52.34B,208.94,19.91,15.85,0.39,73.53,1.66,1.00,1.20,34.20,-8.92%,-7.99%,-7.28%,27.00,5.60%,706.30%,33.10%,12.40%,13.00%,5.00%,284.66M,281.95M,0.69%,1.56,381.39,-15.96%,4.64%,306.41,15.32,6.60%,23.50%,0.08%,-12.54%,78.70%,-0.09%,8.80,2.88%,100000,2.10
2018-10-29,18:05:15 ,286.67,-6.03%,"3,246,167",1.24M,82.00B,4.94B,54.49B,86.35,16.65,14.67,0.32,91.42,1.50,0.90,1.10,15.62,-13.88%,-13.43%,-12.83%,20.21,6.90%,-,33.10%,12.90%,13.50%,5.80%,286.05M,281.95M,0.74%,1.68,378.00,-21.03%,-1.66%,305.05,17.22,16.00%,54.70%,0.08%,-12.49%,78.70%,-0.09%,8.80,3.07%,100000,2.10
