date,title,source
Oct-17-18,Barclays Takes Action on Health Care Stocks,GuruFocus.com
Oct-19-18,Has Baxter International (BAX) Outpaced Other Medical Stocks This Year?,Zacks
Oct-19-18,BAX vs. BSX: Which Stock Should Value Investors Buy Now?,Zacks
Oct-19-18,Mallinckrodt (MNK) Gets $26 Million as Funding From BARDA,Zacks
Oct-19-18,Baxter to Showcase Critical Care Innovation at the 2018 European Society of Intensive Care Medicine Congress,Business Wire
Oct-22-18,Medidata (MDSO) Tops Earnings & Revenue Estimates in Q3,Zacks
Oct-23-18,Can Medication Delivery Unit Aid Baxter's (BAX) Q3 Earnings?,Zacks
Oct-25-18,Baxter Announces U.S. Regulatory Filing for PrisMax Acute Care System and Presentation of 15 Abstracts to Start ASN: Kidney Week 2018,Business Wire
Oct-29-18,Baxter Highlights Clinical Data at ASN: Kidney Week Showing How New Technologies Are Advancing Dialysis Care across Modalities,Business Wire
Oct-29-18,"Baxter Receives CE Mark for PrisMax, the Next-Generation System for Continuous Renal Replacement and Organ Support Therapies",Business Wire
