date,title,source
Dec-28-18,5 Utility Stocks to Continue Their Winning Streak in 2019,Zacks
Dec-31-18,Are You Looking for a High-Growth Dividend Stock? Atmos Energy (ATO) Could Be a Great Choice,Zacks
Jan-02-19,6 Stocks Beating the Market,GuruFocus.com
Jan-03-19,Utility Stocks Can Be Steady Performers in Times of Turmoil,Barrons.com
Jan-03-19,Sempra Energy's Unit to Sell Natural Gas Assets for $332M,Zacks
Jan-07-19,"Atmos Energy Corporation to Host Fiscal 2019 First Quarter Earnings Conference Call on February 6, 2019",Business Wire
Jan-15-19,What Should You Know About Atmos Energy Corporations (NYSE:ATO) Future?,Simply Wall St.
Jan-16-19,Why Atmos Energy (ATO) is a Great Dividend Stock Right Now,Zacks
Jan-18-19,CMS Energy (CMS) Announces Quarterly Dividend Increase of 7%,Zacks
Feb-01-19,This is Why Atmos Energy (ATO) is a Great Dividend Stock,Zacks
Feb-04-19,What Kind Of Shareholders Own Atmos Energy Corporation (NYSE:ATO)?,Simply Wall St.
Feb-05-19,Atmos: Fiscal 1Q Earnings Snapshot,Associated Press
Feb-05-19,Atmos Energy Corporation Reports Earnings for Fiscal 2019 First Quarter; Reaffirms Fiscal 2019 Guidance,Business Wire
Feb-05-19,Atmos Energy Declares Regular Quarterly Dividend,Business Wire
Feb-06-19,Atmos Energy (ATO) Q1 2019 Earnings Conference Call Transcript,Motley Fool
Feb-06-19,Atmos Energy Corporation Announces Retirement of Ruben E. Esquivel from Board of Directors,Business Wire
Feb-06-19,"Atmos Energy (ATO) Q1 Earnings Beat Estimates, Revenues Miss",Zacks
Feb-07-19,"Analysis: Positioning to Benefit within Skyworks Solutions, Atmos Energy, Ellie Mae, ScanSource, REV Group, and GTx  Research Highlights Growth, Revenue, and Consolidated Results",GlobeNewswire
Feb-08-19,Atmos Energy Set to Join S&P 500; Spire to Join S&P MidCap 400; NorthStar Realty Europe to Join S&P SmallCap 600,PR Newswire
Feb-08-19,Edited Transcript of ATO earnings conference call or presentation 6-Feb-19 1:00pm GMT,Thomson Reuters StreetEvents
Feb-21-19,"ONE Gas' (OGS) Q4 Earnings Miss Estimates, Revenues Beat",Zacks
Feb-27-19,2 Energy Stocks That Could Hit New Highs Next Month,Schaeffer's Investment Research
Mar-04-19,The Atmos Energy Share Price Is Up 118% And Shareholders Are Boasting About It,Simply Wall St.
Mar-07-19,Atmos (ATO) Up 3.8% Since Last Earnings Report: Can It Continue?,Zacks
Mar-07-19,Atmos Energy (ATO) is a Top Dividend Stock Right Now: Should You Buy?,Zacks
Mar-25-19,Why Atmos Energy (ATO) is a Top Dividend Stock for Your Portfolio,Zacks
Apr-01-19,Bright Near-Term Outlook for Utility Gas Distribution Industry,Zacks
Apr-03-19,Does Atmos Energy Corporation (NYSE:ATO) Create Value For Shareholders?,Simply Wall St.
Apr-04-19,Heres What Hedge Funds Think About Atmos Energy Corporation (ATO),Insider Monkey
Apr-10-19,Atmos Energy (ATO) is a Top Dividend Stock Right Now: Should You Buy?,Zacks
Apr-24-19,Can Atmos (ATO) Keep the Earnings Surprise Streak Alive?,Zacks
Apr-26-19,Why Atmos Energy (ATO) is a Great Dividend Stock Right Now,Zacks
Apr-30-19,Atmos Energy (ATO) Earnings Expected to Grow: Should You Buy?,Zacks
Apr-30-19,ONE Gas' (OGS) Q1 Earnings &amp; Revenues Surpass Estimates,Zacks
May-02-19,Should You Be Worried About Insider Transactions At Atmos Energy Corporation (NYSE:ATO)?,Simply Wall St.
May-02-19,Factors Setting the Tone for Sempra Energy (SRE) Q1 Earnings,Zacks
May-02-19,Is a Beat in Store for Atmos Energy's (ATO) Q2 Earnings?,Zacks
May-06-19,Atmos Energy Expected to Earn $1.69 a Share,TheStreet.com
May-06-19,4 Utility Stocks Set to Power Your Portfolio in Q1 Earnings,Zacks
May-07-19,Atmos: Fiscal 2Q Earnings Snapshot,Associated Press
May-07-19,Atmos Energy Corporation Reports Earnings for Fiscal 2019 Second Quarter; Tightens Fiscal 2019 Guidance,Business Wire
May-07-19,Atmos Energy Declares Regular Quarterly Dividend,Business Wire
May-07-19,Dallas city council expected to reject Atmos' $10.1 million rate hike request,American City Business Journals
May-08-19,Atmos Energy Corp (ATO) Q2 2019 Earnings Call Transcript,Motley Fool
May-08-19,"Atmos Energy (ATO) Q2 Earnings Beat Estimates, Guidance Up",Zacks
May-13-19,Why Atmos Energy (ATO) is a Great Dividend Stock Right Now,Zacks
May-14-19,Edited Transcript of ATO earnings conference call or presentation 8-May-19 1:00pm GMT,Thomson Reuters StreetEvents
May-20-19,Atmos Energy Corporation (NYSE:ATO): Ex-Dividend Is In 3 Days,Simply Wall St.
May-29-19,Are You Looking for a High-Growth Dividend Stock? Atmos Energy (ATO) Could Be a Great Choice,Zacks
Jun-06-19,Why Is Atmos (ATO) Up 3.1% Since Last Earnings Report?,Zacks
Jun-14-19,Why Atmos Energy (ATO) is a Top Dividend Stock for Your Portfolio,Zacks
Jun-17-19,Edited Transcript of ATO earnings conference call or presentation 8-May-19 1:00pm GMT,Thomson Reuters StreetEvents
Jun-17-19,All You Need to Know About Atmos (ATO) Rating Upgrade to Buy,Zacks
