date,title,source
Oct-23-18,Eyenovia to Present at the Ophthalmology Innovation Summit at the American Academy of Ophthalmology 2018,GlobeNewswire
Nov-01-18,Eyenovia Announces Conference Call and Webcast for Third Quarter 2018 Financial Results,GlobeNewswire
Nov-13-18,Eyenovia Announces FDA Acceptance of MicroStat IND Application for Mydriasis,GlobeNewswire
Nov-13-18,Eyenovia Reports Third Quarter 2018 Financial Results,GlobeNewswire
Nov-21-18,"Market Trends Toward New Normal in Wilhelmina International, Eyenovia, aTyr Pharma, Avinger, Viacom, and Axsome Therapeutics  Emerging Consolidated Expectations, Analyst Ratings",GlobeNewswire
Nov-26-18,Eyenovia Initiates Phase III MicroStat Program for Pharmacologic Mydriasis: Enrolls First Patient in MIST-1 Study,PR Newswire
Nov-26-18,Eyenovia Initiates Phase III MicroStat Program for Pharmacologic Mydriasis: Enrolls First Patient in MIST-1 Study,GlobeNewswire
Nov-27-18,Eyenovia Initiates Phase III Study for Mydriasis Candidate,Zacks
Nov-27-18,"The Daily Biotech Pulse: Abeona Fires CEO, Loxo Passes FDA Muster, Bristol-Myers Flunks Lung Cancer Trial",Benzinga
Nov-28-18,Eyenovia Announces Publication of its PG21 Phase II Trial Results Demonstrating Robust IOP Lowering Effect and Patient Usability,GlobeNewswire
Dec-03-18,Eyenovia Completes Patient Enrollment in MicroStat MIST-1 Study and Enrolls First Patient in MIST-2 Study,GlobeNewswire
Dec-19-18,4 Healthcare Stocks to Watch on Wednesday (12/19/18),ACCESSWIRE
Dec-19-18,Eyenovia Prices Public Offering of Common Stock,GlobeNewswire
Dec-25-18,"Do Institutions Own Eyenovia, Inc. (NASDAQ:EYEN) Shares?",Simply Wall St.
