date,title,source
Oct-17-18,"ADP to Release Q3 2018 Workforce Vitality Report on WEDNESDAY, October 24, 2018",PR Newswire
Oct-17-18,"Consolidated Research: 2018 Summary Expectations for Ciena, Automatic Data Processing, AGCO, Antero Resources, Chesapeake Energy, and Ducommun  Fundamental Analysis, Key Performance Indications",GlobeNewswire
Oct-18-18,7 Tech Stocks to Buy for the Future of HR,InvestorPlace
Oct-18-18,"ADP Canada National Employment Report: Employment in Canada Increased by 28,800 Jobs in September 2018",CNW Group
Oct-24-18,U.S. Wage Growth Accelerated to 3.5 Percent Annually; Large Firms are the Stellar Performers at 4.8 Percent,PR Newswire
Oct-26-18,10 Super Safe Growth Stocks to Buy for Long-Lasting Dividends,InvestorPlace
Oct-29-18,IBD Stock Of The Day Insperity Nears Buy Point As More Revenue Acceleration Could Be Ahead,Investor's Business Daily
Oct-29-18,Automatic Data Processing (ADP) Q1 Earnings: What's in Store?,Zacks
Oct-30-18,"Business Services Stocks' Earnings on Oct 31: ADP, APTV, FISV",Zacks
Oct-31-18,Technician says these 3 beaten down stocks are looking li...,CNBC Videos
Oct-31-18,Edited Transcript of ADP earnings conference call or presentation 31-Oct-18 12:30pm GMT,Thomson Reuters StreetEvents
Oct-31-18,Automatic Data Processing Inc (ADP) Q1 2019 Earnings Conference Call Transcript,Motley Fool
Oct-31-18,"ADP Q1 Earnings, Revenues Surpass Estimates, 2019 View Up",Zacks
Oct-31-18,"U.S. Adds 227,000 Private Sector Jobs in October: ADP",Investing.com
Oct-31-18,"ADP Job Data, Earnings From General Motors In Focus",Zacks
Oct-31-18,"ADP Earnings, Revenue beat in Q1",Investing.com
Oct-31-18,G vs. ADP: Which Stock Should Value Investors Buy Now?,Zacks
Oct-31-18,Are You Looking for a High-Growth Dividend Stock? Automatic Data Processing (ADP) Could Be a Great Choice,Zacks
Oct-31-18,"[$$] US private sector tacks on 227,000 jobs in October  ADP",Financial Times
Oct-31-18,Automatic Data Processing (ADP) Q1 Earnings and Revenues Surpass Estimates,Zacks
Oct-31-18,"ADP National Employment Report: Private Sector Employment Increased by 227,000 Jobs in October",PR Newswire
Oct-31-18,ADP: Fiscal 1Q Earnings Snapshot,Associated Press
Oct-31-18,ADP Reports First-Quarter Fiscal 2019 Results,PR Newswire
Nov-01-18,Edited Transcript of ADP earnings conference call or presentation 31-Oct-18 12:30pm GMT,Thomson Reuters StreetEvents
Nov-01-18,ADP and Intuit Expand Relationship to Improve Integration Across Platforms,PR Newswire
Nov-05-18,Automatic Data Processing Manages a Solid Beat and Raise,Motley Fool
Nov-06-18,5 Stocks Booming Thanks to the Midterm Elections,GoBankingRates
Nov-06-18,ADP Increases Cash Dividend; Marks 44th Consecutive Year of Dividend Increases,PR Newswire
Nov-08-18,"Recent Analysis Shows Automatic Data Processing, GTx, Ionis Pharmaceuticals, TriNet Group, Ternium S.A, and UNIVERSAL INSURANCE HOLDINGS INC Market Influences  Renewed Outlook, Key Drivers of Growth",GlobeNewswire
Nov-08-18,"Media Alert: October 2018 ADP Canada National Employment Report to be released on Thursday, November 15, 2018",CNW Group
Nov-09-18,Automatic Data Processing Inc (ADP) President & CEO Carlos A Rodriguez Sold $15 million of ...,GuruFocus.com
Nov-13-18,ADP Rides on Strategic Acquisitions and Strong Business Model,Zacks
Nov-13-18,Conduent (CNDT) in Focus: Stock Moves 6.2% Higher,Zacks
Nov-15-18,Bill Ackman Comments on ADP,GuruFocus.com
Nov-15-18,"Q3 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolio",Benzinga
Nov-15-18,"ADP Canada National Employment Report: Employment in Canada Decreased by 23,000 Jobs in October 2018",CNW Group
Nov-19-18,8 Best Stocks to Buy for the Holiday Spirit,InvestorPlace
Nov-19-18,Automatic Data Processing Inc (ADP) President & CEO Carlos A Rodriguez Sold $9. ...,GuruFocus.com
Nov-19-18,5 Reasons Why You Should Invest in Interpublic (IPG) Now,Zacks
Nov-20-18,"Is Automatic Data Processing, Inc. (NASDAQ:ADP) Going to Burn These Hedge Funds?",Insider Monkey
Nov-20-18,"Clean Harbors (CLH) Rides on Buyouts, Operational Efficiency",Zacks
Nov-20-18,S&P Global Benefits From Acquisitions Amid Weak Issuance,Zacks
Nov-20-18,"First Data Rides on Acquisitions, Integration Risks Stay",Zacks
Nov-21-18,Insperity (NSP) Benefits From Higher Worksite Employee Growth,Zacks
Nov-21-18,First Data (FDC) Introduces Two Clover Devices in Argentina,Zacks
Nov-23-18,First Data Introduces SpendTrend Holiday Insights Dashboard,Zacks
Nov-23-18,Here's Why You Should Retain H&R Block in Your Portfolio,Zacks
Nov-23-18,Here's Why You Should Hold On to FactSet (FDS) Stock Now,Zacks
Nov-23-18,Here's Why You Should Retain ABM Industries in Your Portfolio,Zacks
Nov-26-18,"Fiserv (FISV) Rides on Strategic Business Moves, Debt High",Zacks
Nov-26-18,6 Reasons Why You Should Invest in Paychex (PAYX) Stock Now,Zacks
Nov-27-18,Broadridge Brings Solution for SEC Rule 30e-3 Implementation,Zacks
Nov-27-18,Paychex (PAYX) to Acquire Oasis Outsourcing for $1.2 Billion,Zacks
Nov-28-18,"Accenture Opens Innovation Hub in Canada, 800 Jobs in Focus",Zacks
Nov-29-18,"Republic Services (RSG) Rides on Internal Growth, Debt High",Zacks
Nov-30-18,FTI Consulting (FCN) Appoints Managing Director to GRIP,Zacks
Nov-30-18,"Boasting A 37% Return On Equity, Is Automatic Data Processing Inc (NASDAQ:ADP) A Top Quality Stock?",Simply Wall St.
Nov-30-18,DocuSign (DOCU) Q3 Earnings to See Impacts of SpringCM Buyout,Zacks
Nov-30-18,Will Heavy Investments Dent H&R Block (HRB) in Q2 Earnings?,Zacks
Dec-04-18,Investors Skeptical About U.S. - China Trade Negotiation,Zacks
Dec-04-18,Exhibiting Patience in the Face of Volatility,Zacks
Dec-04-18,5 Top Dividend Aristocrats to Buy in December,Zacks
Dec-06-18,"H&R Block (HRB) Q2 Loss Widens Y/Y, Revenues Beat Estimates",Zacks
Dec-06-18,10 Super Safe Growth Stocks for Long-Lasting Dividends,InvestorPlace
Dec-06-18,Economic Data Deluge,Zacks
Dec-06-18,"U.S. Adds 179,000 Private Sector Jobs in November: ADP",Investing.com
Dec-06-18,"Salad of Econ Data for Healthy Markets: ADP, Claims & More",Zacks
Dec-06-18,"ADP National Employment Report: Private Sector Employment Increased by 179,000 Jobs in November",PR Newswire
Dec-10-18,Here's Why You Should Hold WEX Stock in Your Portfolio Now,Zacks
Dec-11-18,Interpublic (IPG) Stock Up 13.6% Year to Date: Here's Why,Zacks
Dec-11-18,Waste Connections (WCN) Acquires American Disposal Services,Zacks
Dec-13-18,Bill Ackman's Top 5 Holdings as of 3rd Quarter,GuruFocus.com
Dec-13-18,Accenture Opens 11th North America Innovation Hub in Atlanta,Zacks
Dec-13-18,"Media Alert: November 2018 ADP Canada National Employment Report to be released on Thursday, December 20, 2018",CNW Group
Dec-14-18,Why Automatic Data Processing (ADP) is a Great Dividend Stock Right Now,Zacks
Dec-14-18,Here's Why You Should Hold Waste Connections (WCN) Stock Now,Zacks
Dec-18-18,"Final Trades: Automatic Data, Alaska Air, J&J, Amazon",CNBC Videos
Dec-20-18,2 Stocks Billionaire Bill Ackman Bought in Q3 (and 3 He Dumped),Insider Monkey
Dec-20-18,"ADP Canada National Employment Report: Employment in Canada Increased by 39,100 Jobs in November 2018",CNW Group
Dec-20-18,"ADP to Announce Second Quarter Fiscal 2019 Financial Results on January 30, 2019",PR Newswire
Dec-21-18,WEX Appoints Global Payments Veteran Susan Sobbott to Board,Zacks
Dec-21-18,BR or G: Which Outsourcing Services Firm is Better Placed?,Zacks
Dec-21-18,Automatic Data Processing Enters Oversold Territory,Zacks
Dec-24-18,Paychex (PAYX) Completes Oasis Outsourcing Acquisition,Zacks
Dec-26-18,Here's Why You Should Hold on to FTI Consulting (FCN) Stock,Zacks
Dec-26-18,Why Should You Hold Broadridge (BR) Stock in Your Portfolio?,Zacks
Dec-27-18,Here's Why You Should Hold Delphi Technologies (DLPH) Now,Zacks
Dec-27-18,Verisk (VRSK) Stock Rises 12% Year to Date: Here's Why,Zacks
Dec-28-18,"Paychex Rides on Tax Cut, Acquisitions, Strong Cash Position",Zacks
Dec-28-18,ADP or PAYX: Which Outsourcing Services Firm is a Better Buy?,Zacks
Dec-28-18,FISV or WEX: Which Financial Services Firm is Better Placed?,Zacks
Dec-28-18,Bi-Partisan Bets on an Infrastructure Plan,MoneyShow
Dec-31-18,Why Should You Hold Aptiv (APTV) Stock in Your Portfolio?,Zacks
Dec-31-18,Automatic Data Processing Enters Oversold Territory,Zacks
