date,title,source
Oct-22-18,Encompass Health (EHC) Q3 Earnings Preview: What to Know Ahead of the Release,Zacks
Oct-26-18,Encompass Health declares dividend on common stock,PR Newswire
Oct-29-18,Encompass Health (EHC) Tops Q3 Earnings and Revenue Estimates,Zacks
Oct-29-18,Encompass Health: 3Q Earnings Snapshot,Associated Press
Oct-29-18,Encompass Health reports results for third quarter 2018 and updates full-year 2018 guidance,PR Newswire
Oct-29-18,Dont Sell Encompass Health Corporation (NYSE:EHC) Before You Read This,Simply Wall St.
Oct-30-18,A Spotlight On Encompass Health Corporations (NYSE:EHC) Fundamentals,Simply Wall St.
Nov-15-18,EHC vs. USPH: Which Stock Should Value Investors Buy Now?,Zacks
Nov-20-18,"Analysis: Positioning to Benefit within UFP Technologies, Superconductor Technologies, Citizens, Dominion Energy, Dun & Bradstreet, and Encompass Health  Research Highlights Growth, Revenue, and Consolidated Results",GlobeNewswire
Nov-26-18,Is Encompass Health Corporation (NYSE:EHC) A Smart Pick For Income Investors?,Simply Wall St.
Nov-29-18,Is Encompass Health (EHC) Stock Undervalued Right Now?,Zacks
Nov-29-18,Encompass Health announces plans to build its first inpatient rehabilitation hospital in South Dakota,PR Newswire
Dec-03-18,EHC vs. CHE: Which Stock Is the Better Value Option?,Zacks
Dec-04-18,"New year, new name for one Albuquerque hospital",American City Business Journals
Dec-12-18,Encompass Health to present at 37th Annual J.P. Morgan Healthcare Conference,PR Newswire
Dec-19-18,EHC vs. CHE: Which Stock Is the Better Value Option?,Zacks
Dec-26-18,3 Medical Stocks Likely to Emulate Illumina's Success in 2019,Zacks
Dec-28-18,5 GARP Stocks to Scoop Up for Maximum Returns,Zacks
Dec-28-18,Encompass Health Sees Hammer Chart Pattern: Time to Buy?,Zacks
Dec-31-18,"Zacks.com featured highlights include: Allison Transmission, Restoration Hardware, Cigna, Encompass Health and O???Reilly Automotive",Zacks
Jan-03-19,Encompass Health announces date of 2018 fourth quarter conference call,PR Newswire
Jan-03-19,Read This Before Buying Eviana Health Corporation (CNSX:EHC) Shares,Simply Wall St.
Jan-09-19,Is Encompass Health Corporations (NYSE:EHC) Balance Sheet Strong Enough To Weather A Storm?,Simply Wall St.
Jan-29-19,What Can We Learn From Encompass Health Corporations (NYSE:EHC) Investment Returns?,Simply Wall St.
Jan-30-19,Cigna (CI) Poised to Beat Q4 Earnings on Revenue Growth,Zacks
Jan-30-19,Encompass Health to build its first hospital in Iowa,PR Newswire
Jan-31-19,Encompass Health (EHC) Reports Next Week: Wall Street Expects Earnings Growth,Zacks
Jan-31-19,4 Healthcare Stocks Likely to Beat Estimates in Q4,Zacks
Feb-06-19,Will Encompass Health (EHC) Beat Estimates Again in Its Next Earnings Report?,Zacks
Feb-07-19,Encompass Health (EHC) Surpasses Q4 Earnings and Revenue Estimates,Zacks
Feb-07-19,Encompass Health: 4Q Earnings Snapshot,Associated Press
Feb-07-19,Encompass Health reports results for fourth quarter 2018 and reiterates full-year 2019 guidance,PR Newswire
Feb-08-19,Encompass Health Corporation (EHC) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-12-19,Edited Transcript of EHC earnings conference call or presentation 8-Feb-19 2:00pm GMT,Thomson Reuters StreetEvents
Feb-13-19,Encompass Health announces retirement of Chief Human Resources Officer Cheryl Levy,PR Newswire
Feb-13-19,Edited Transcript of EHC earnings conference call or presentation 8-Feb-19 2:00pm GMT,Thomson Reuters StreetEvents
Feb-20-19,Glancy Prongay & Murray LLP Continues Investigation on Behalf of Encompass Health Corporation Investors (EHC),GlobeNewswire
Feb-21-19,Encompass Health declares dividend on common stock,PR Newswire
Feb-25-19,Eviana Announces Deal to Sell 155 Metric Tonnes of Industrial Hemp to International Cannabis Corp.,ACCESSWIRE
Mar-08-19,If You Had Bought Encompass Health (NYSE:EHC) Shares Five Years Ago Youd Have Made 86%,Simply Wall St.
Mar-12-19,Encompass Health named to 2019 Fortune 100 Best Companies to Work For,PR Newswire
Mar-25-19,Encompass Health announces annual stockholder meeting date,PR Newswire
Apr-01-19,Two Birmingham companies involved in major M&A deal,American City Business Journals
Apr-01-19,Encompass Health announces definitive agreement to acquire Birminghambased Alacare Home Health & Hospice,PR Newswire
Apr-02-19,Inside the Encompass-Alacare deal that united two Birmingham health giants,American City Business Journals
Apr-04-19,Encompass Health announces date of 2019 first quarter conference call,PR Newswire
