date,title,source
Nov-01-18,Sol-Gel Technologies Announces an Additional Collaborative Agreement for a Generic Product Candidate with Perrigo,GlobeNewswire
Nov-05-18,Sol-Gel Technologies Announces Participation in Upcoming Investor Conference,GlobeNewswire
Nov-13-18,Sol-Gel Technologies Reports Third Quarter 2018 Financial Results,GlobeNewswire
Nov-21-18,"Factors of Influence in 2018, Key Indicators and Opportunity within MongoDB, DLH, Sol-Gel Technologies, National Vision, NCS Multistage, and NI  New Research Emphasizes Economic Growth",GlobeNewswire
Nov-29-18,Sol-Gel Technologies Announces Participation in Upcoming Investor Conference,GlobeNewswire
Dec-04-18,Sol-Gel Technologies Announces Sixth Agreement for a Generic Product Candidate with Perrigo,GlobeNewswire
Dec-17-18,Sol-Gel Technologies Initiates Pivotal Phase III Clinical Program of TWIN for the Treatment of Acne Vulgaris,GlobeNewswire
Dec-20-18,Who Has Been Buying Sol-Gel Technologies Ltd. (NASDAQ:SLGL) Shares?,Simply Wall St.
Jan-15-19,Sol-Gel Technologies Appoints John Vieira as U.S. Head of Commercialization,GlobeNewswire
Feb-06-19,What Percentage Of Sol-Gel Technologies Ltd. (NASDAQ:SLGL) Shares Do Insiders Own?,Simply Wall St.
Feb-06-19,"Sol-Gel Technologies Announces FDA Approval for Perrigos Generic Acyclovir Cream, 5%",GlobeNewswire
