date,title,source
Oct-31-18,"Aeterna Zentaris to Announce Third Quarter 2018 Financial and Operating Results on November 6, 2018",GlobeNewswire
Oct-31-18,3 Healthcare Stocks Leading New Industry Trends,ACCESSWIRE
Nov-01-18,"Aeterna Zentaris Soars on Macrilen(TM) Out Licensing Deal, Analysts Review and Target",ACCESSWIRE
Nov-01-18,Aeterna Zentaris Announces Novo Nordisk to acquire rights to Macrilen in United States and Canada,GlobeNewswire
Nov-01-18,Todays Research Reports on Stocks to Watch: Aeterna Zentaris and AbbVie,ACCESSWIRE
Nov-06-18,Aeterna Zentaris: 3Q Earnings Snapshot,Associated Press
Nov-06-18,Aeterna Zentaris Reports Third Quarter 2018 Financial and Operating Results,GlobeNewswire
Nov-06-18,"Aeterna Zentaris Settles Dispute with Cogas Consulting, LLC",GlobeNewswire
Nov-16-18,4 Healthcare Stocks Turning Toward Tech For New Growth,ACCESSWIRE
Nov-16-18,"Consolidated Research: 2018 Summary Expectations for Western Gas Partners, LP, HCA Healthcare, DHI Group, AEterna Zentaris, Tsakos Energy Navigation, and Acme United  Fundamental Analysis, Key Performance Indications",GlobeNewswire
Nov-19-18,4 Healthcare Stocks Taking a New Approach to Growth Trends,ACCESSWIRE
Nov-19-18,Aeterna Zentaris (AEZS) Receives Positive CHMP Opinion of Macimorelin for Diagnosis of Adult Growth Hormone Deficiency,GlobeNewswire
