date,title,source
Feb-15-19,"Mixed Bag: Econ Data &amp; Q4 Earnings: PEP, DE, AXL",Zacks
Feb-15-19,Deere Valentine: Tractor Maker's Latest Results Not Exactly A Love Letter To Shareholders,Benzinga
Feb-15-19,"Deere (DE) Earnings Miss, Revenues Beat Estimates in Q1",Zacks
Feb-15-19,Its a Very Bad Day for U.S. Farmers,Bloomberg
Feb-15-19,Deere (DE) Lags Q1 Earnings Estimates,Zacks
Feb-15-19,Deere cites trade war issues for earnings miss; shares fall,CNBC
Feb-15-19,"Deere Stock Falls After Earnings, but Things Arent That Bad",Barrons.com
Feb-15-19,Wall Street Futures Edge Higher on U.S.-China Trade Talk Progress,TheStreet.com
Feb-15-19,New York's Epic Amazon Failure; Buffett's 13-F; Traders Play It Safe Into Close,TheStreet.com
Feb-15-19,Deere Q1 profit falls short of estimates as sales beat,MarketWatch
Feb-15-19,"Deere & Co Misses Q1 Earnings Estimate, Remains 'Cautiously Optimistic' For 2019",TheStreet.com
Feb-15-19,Deere Reports First-Quarter Income of $498 Million,PR Newswire
Feb-15-19,Deere's Q1 earnings miss Wall Street's estimates,Reuters
Feb-15-19,Top 5 Things to Know in the Market on Friday,Investing.com
Feb-19-19,"Company News For Feb 19, 2019",Zacks
Feb-20-19,"Report: Exploring Fundamental Drivers Behind Deere, Iron Mountain, Pioneer Natural Resources, Paramount Group, SPX, and Cass Information  New Horizons, Emerging Trends, and Upcoming Developments",GlobeNewswire
Feb-20-19,8 High-Return Stocks to Lead the Late Bull Market,Investopedia
Feb-21-19,Industrial Stocks Fastest Start in 10 Years May Hit a Brick Wall,Investopedia
Feb-22-19,Near-Term Prospects for Farm Equipment Stocks Appear Bleak,Zacks
Feb-27-19,Deere & Company Announces Quarterly Dividend,PR Newswire
Feb-28-19,Here's what to expect from the stock market next month,Investopedia
Feb-28-19,John Deere Owner Trust 2019 -- Moody's assigns provisional ratings to John Deere Owner Trust 2019,Moody's
Mar-01-19,Commercial Drones Unleashed: New Rules May Spark Industrial Revolution,Investor's Business Daily
Mar-01-19,Here's what to expect from the stock market next month,Investopedia
Mar-01-19,"The Zacks Analyst Blog Highlights: Comcast, Deere and Exelon",Zacks
Mar-01-19,Deere Bets on Favorable Demand &amp; Acquisitions Amid Cost Woes,Zacks
Mar-01-19,"Deere Board elects John May as President, Chief Operating Officer",PR Newswire
Mar-05-19,4 Best Stocks to Gain on U.S.-China Trade Optimism,Zacks
Mar-06-19,"The Zacks Analyst Blog Highlights: Walmart, Ford, Deere &amp; Company and A. O. Smith",Zacks
Mar-07-19,How John Deere's autonomous vehicles are besting self-driving concept cars,Mashable Videos
Mar-12-19,AI Brings Results in Addressing Energy Consumption Problems,GlobeNewswire
Mar-13-19,Does Deere & Company (NYSE:DE) Have A Good P/E Ratio?,Simply Wall St.
Mar-21-19,AGCO Signs Deal With Digital Agriculture Firm Solinftec,Zacks
Apr-02-19,"Favorable Markets, Acquisition Aid Deere Amid Cost Woes",Zacks
Apr-08-19,"Stock Market News For Apr 8, 2019",Zacks
Apr-10-19,Want to fix your own iPhone? Minnesota could be first to pass right to repair laws,American City Business Journals
Apr-12-19,What Is Deere & Company's (NYSE:DE) Share Price Doing?,Simply Wall St.
Apr-18-19,4 Stocks Surging on Chinas Turnaround,InvestorPlace
Apr-18-19,Deere names five employees as John Deere Fellows,PR Newswire
Apr-23-19,5 Companies Reach 52-Week Highs,GuruFocus.com
Apr-30-19,Trade war and sagging prices push U.S. family farmers to leave the field,Reuters
Apr-30-19,Trade war and sagging prices push U.S. family farmers to leave the field,Reuters
Apr-30-19,Trade war and sagging prices push U.S. family farmers to leave the field,Reuters
May-06-19,U.S. Says It Will Raise Tariffs After China Reneges on Vows,Bloomberg
May-06-19,US stocks slide after threat from Trump to raise tariffs,Associated Press
May-06-19,"EXPLAINER-Who pays Trump's tariffs, China or U.S. customers and companies?",Reuters
May-06-19,"Boasting A 30% Return On Equity, Is Deere & Company (NYSE:DE) A Top Quality Stock?",Simply Wall St.
May-07-19,"Stock Market News For May 7, 2019",Zacks
May-07-19,"Jobs Are Booming in Trump Country, But Pay Lags",Bloomberg
May-07-19,Asia stocks mostly higher after Trump trade threat,Associated Press
May-07-19,U.S. Says It Will Raise Tariffs After China Reneges on Vows,Bloomberg
May-08-19,"Stock Market News For May 8, 2019",Zacks
May-09-19,"Stock Market News For May 9, 2019",Zacks
May-10-19,"Trade war tensions continued their drag on stocks, which had their worst week of the year",CNBC Videos
May-10-19,What is Weighing on Macy's (M) & other Department Store Stocks?,Zacks
May-10-19,Deere (DE) Earnings Expected to Grow: Should You Buy?,Zacks
May-13-19,Buy Deere (DE) Stock Before Q2 2019 Earnings Amid Renewed Trade War Fears?,Zacks
May-13-19,Deere Stock Is Falling as the Trade Conflict Gets Worse,Barrons.com
May-13-19,"This Week: Cisco Systems and Deere results, housing starts",Associated Press
May-14-19,Sell Deere Stock Because Wall Street Is Starting to Worry About Farming,Barrons.com
May-14-19,"Deere, Apple, Retail in Focus as U.S. Releases Tariff List",Bloomberg
May-14-19,"As Trade Tensions Ease Slightly, Tech, Industrial Shares In Focus",Benzinga
May-14-19,Deere (DE) to Report Q2 Earnings: What's in the Offing?,Zacks
May-14-19,A Trade War Agriculture Pair Trade From JPMorgan,Benzinga
May-14-19,US STOCKS-Wall Street poised for gains after Monday's heavy selloff,Reuters
May-14-19,"JP Morgan says US farmers are facing a crisis from trade war, downgrades Deere's stock",CNBC
May-14-19,US STOCKS-Futures steady after Monday's drastic selloff,Reuters
May-14-19,Deere's stock falls after J.P. Morgan turns bearish as agriculture fundamentals deteriorates,MarketWatch
May-14-19,"Meet Your Unlikely Safe Havens: Faux Meat, Bitcoin: Taking Stock",Bloomberg
May-14-19,"US-China trade battle to sting Deere as tariffs hit farmers, JPMorgan warns",Financial Times
May-15-19,Homebuilders Still Look Positive,Investopedia
May-15-19,Robots Take the Wheel as Autonomous Farm Machines Hit the Field,Bloomberg
May-15-19,This Week's 5 Must-See Earnings Charts,Zacks
May-16-19,Wall Street Is Starting to Bail on Deere Stock,Barrons.com
May-16-19,Robots Take the Wheel as Autonomous Farm Machines Hit Fields,Bloomberg
May-16-19,AutoZone (AZO) to Release Q3 Earnings: What's in Store?,Zacks
May-16-19,Deere Reports Earnings Tomorrow. Heres What to Expect.,Barrons.com
May-17-19,"Deere, 3M, Pinterest slip while Cray soars on buyout",Associated Press
May-17-19,"Why Deere, UP Fintech Holding, and Baidu Slumped Today",Motley Fool
May-17-19,Stocks close lower as trade-related uncertainty overshadows strong data,MarketWatch
May-17-19,Markets Right Now: Stocks closing lower Friday,Associated Press
May-17-19,A Dispatch From the Trade-War Front,Bloomberg
May-17-19,"Deere Earnings Miss, Guidance Cut As China Trade War Heats Up",Investor's Business Daily
May-17-19,"Deeres stock tumbles as China trade war, swine fever saps U.S. farmer sentiment",MarketWatch
May-17-19,"Economic expansion poised to become longest in U.S. history, leading indicators show",MarketWatch
May-17-19,"Deere Misses Q2 Earnings Estimate, Cuts 2019 Forecast, on Trade War Caution",TheStreet.com
May-17-19,JP Morgan analyst on why she sees Deere as 'skewed to the downside',CNBC Videos
May-17-19,US STOCKS-Trade tensions keep Wall Street under pressure,Reuters
May-17-19,Ag Economy Is So Bad That Farmers Hang on to Old Deere Tractors,Bloomberg
May-17-19,"Trade war, heavy rains weigh on Deere & Co.",Associated Press
May-17-19,Deere blames escalating trade war for worsening outlook,Reuters
May-17-19,US STOCKS-Wall Street seesaws amid heightened trade tensions,Reuters
May-17-19,Deere blames escalating trade war for worsening outlook,Reuters
May-17-19,Is Deere & Co Stock Cheap? Hard to Say,TheStreet.com
May-17-19,ETF Spotlight: Agribusiness ETF follows Deere as the company's shares sink,CNBC Videos
May-17-19,China Replies to Trump,Zacks
May-17-19,Buy Deere Down to Its Value Level on Friday's Price Gap Lower,TheStreet.com
May-17-19,"China Retorts to Trump's Huawei Attack, Deere (DE) Reports Mixed Q2",Zacks
May-17-19,US STOCKS-Wall St falls after China's tough talk on trade,Reuters
May-17-19,"Stocks Slide As China Trade War Hopes Fade; Deere, Baidu Take Earnings Dives",Investor's Business Daily
May-17-19,"Deere (DE) Q2 Earnings Lag Estimates, Trims FY19 Guidance",Zacks
May-17-19,Deere Slumps as Trade War Dims Outlook for Top Tractor Maker,Bloomberg
May-17-19,Trade War Puts Deere in the Headlights,Bloomberg
May-17-19,"Deeres Earnings Fall Short, Highlighting a Bad Year in Farming",Barrons.com
May-17-19,US-China trade war prompts John Deere to cut 2019 outlook,Financial Times
May-17-19,"Stocks making the biggest moves premarket: Tesla, Amazon, Boeing, Under Armour & more",CNBC
May-17-19,Deere (DE) Lags Q2 Earnings Estimates,Zacks
May-17-19,Deere Reports Second-Quarter Net Income of $1.135 Billion,PR Newswire
May-17-19,"Deere's stock sinks after profit miss, downbeat sales outlook",MarketWatch
May-17-19,Deere profit misses; cuts FY19 profit and sales outlook,Reuters
May-20-19,"Tariffs, Trade Cloud Short-Term Future For Deere, But RBC Says Plow Ahead",Benzinga
May-20-19,PayPal Stock Will Continue to Ring the Register for Investors,InvestorPlace
May-20-19,John Deere's Weak Q2 Results Drag Down Agribusiness ETFs,Zacks
May-20-19,Agco's stock falls after BofA Merrill turns bearish on concerns over farming equipment demand,MarketWatch
May-20-19,"Company News For May 20, 2019",Zacks
May-20-19,"Deere just succumbed to the bears, and there could be more pain ahead, experts warn",CNBC
May-21-19,Brazil farmers struggle for internet signal as tech floods sector,Reuters
May-22-19,Bear of the Day: Lindsay Corporation (LNN),Zacks
May-23-19,"Deere's Outlook Dims, Just Don't Blame the Trade War",Motley Fool
May-24-19,"Top Stock Reports for Medtronic, TJX Companies & Deere",Zacks
May-28-19,"The Zacks Analyst Blog Highlights: Medtronic, TJX, Deere, Incyte and Netapp",Zacks
May-29-19,Stocks - S&P Slumps as China's Rare-Earth Threat Buries Shares,Investing.com
May-29-19,Deere & Company Announces Quarterly Dividend,PR Newswire
May-29-19,USDA's $16B Farm Aid Plan: Relief for Farm Equipment Industry,Zacks
May-29-19,Cut Your Stock Market Risk by Investing in Farming,Barrons.com
May-30-19,What We Think Of Deere & Companys (NYSE:DE) Investment Potential,Simply Wall St.
Jun-04-19,Caterpillar or Deere: Which Industrial Stock is a Better Pick?,Zacks
Jun-10-19,Edited Transcript of DE earnings conference call or presentation 17-May-19 2:00pm GMT,Thomson Reuters StreetEvents
Jun-12-19,"Top Research Reports for Microsoft, Facebook & Bank of America",Zacks
Jun-12-19,Here's Why You Should Hold Deere Stock in Your Portfolio Now,Zacks
Jun-12-19,"As Solid as It Is, Looming Fears Will Hold Back Caterpillar Stock",InvestorPlace
Jun-13-19,"The Zacks Analyst Blog Highlights: Microsoft, Facebook, Bank of America, American Express and Deere",Zacks
