date,title,source
Oct-17-18,"ALERT: Pawar Law Group Announces a Securities Class Action Lawsuit Against OPKO Health, Inc. - OPK",ACCESSWIRE
Oct-17-18,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in OPKO Health, Inc. of Class Action Lawsuit and Upcoming Deadline - OPK",ACCESSWIRE
Oct-17-18,SHAREHOLDER ALERT: PDD AMPE NVRO LCI CBS PZZA OPK QRTEA PVG COCP: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Oct-17-18,"IMPORTANT INVESTOR NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against OPKO Health, Inc. and Encourages Investors with Losses in Excess of $500,000 to Contact the Firm",ACCESSWIRE
Oct-17-18,"CLASS ACTION UPDATE for SKX, OPK and USAT: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Oct-17-18,"UPDATE: Kaskela Law LLC Announces Investor Class Action Against OPKO Health, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm  OPK",GlobeNewswire
Oct-18-18,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Skechers, USA Technologies, OPKO Health and Encourages Investors to Contact the Firm",GlobeNewswire
Oct-18-18,"VITAL DEADLINE ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against OPKO Health, Inc. and Encourages Investors with Losses in Excess of $500,000 to Contact the Firm",ACCESSWIRE
Oct-18-18,"DEADLINE ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against OPKO Health, Inc. and Encourages Investors with Losses in Excess of $500,000 to Contact the Firm",ACCESSWIRE
Oct-18-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of SKX, OPK, PM, QRTEA and PVG",GlobeNewswire
Oct-22-18,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in OPKO Health, Inc. of Class Action Lawsuit and Upcoming Deadline  OPK",ACCESSWIRE
Oct-22-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of AMPE, OPK, QRTEA and HTHT",GlobeNewswire
Oct-22-18,"IMPORTANT INVESTOR NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against OPKO Health, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
