date,title,source
Dec-07-18,"5 Must-See Stock Charts for Monday: LULU, AVGO, ULTA Earnings",InvestorPlace
Dec-07-18,Ulta Beauty's Charts and Indicators Signal a Defensive Posture,TheStreet.com
Dec-07-18,"Stock Market Today: Ulta Beauty, Nvidia, Netflix Drag Nasdaq Lower",Investor's Business Daily
Dec-07-18,Should Investors Buy The Dip In Ulta Beauty? The Street Debates,Benzinga
Dec-07-18,"Stock Market Sinks, As Key Leader Gaps Down",Investor's Business Daily
Dec-07-18,Ulta Beauty Takes a More Measured Approach to Its Retail Expansion,Motley Fool
Dec-07-18,Nasdaq Leads Negative Reversal; This Top Stock Breaks Out,Investor's Business Daily
Dec-07-18,Ulta Beauty Is Slipping After Issuing Weak Fourth-Quarter Outlook,TheStreet.com
Dec-10-18,Why Ulta Beauty Could Keep Beating the S&P 500,GuruFocus.com
Dec-10-18,"Dow, S&P 500 Undercut Stock Market Correction Lows As Apple Keeps Falling",Investor's Business Daily
Dec-10-18,"Company News For Dec 10, 2018",Zacks
Dec-11-18,What Ulta Beauty Wants You to Know,Motley Fool
Dec-11-18,7 Stocks to Buy Down 10% Last Week,InvestorPlace
Dec-11-18,6 Cheap Stocks With High Business Predictability,GuruFocus.com
Dec-11-18,These 3 Retail Stocks Could Find Their Stride After Recent Trips,Barrons.com
Dec-12-18,"New Hope Over Huawei, U.S.-China Trade, Lifts the Dow 222 Points",Barrons.com
Dec-13-18,Ulta Beauty (ULTA) Dips More Than Broader Markets: What You Should Know,Zacks
Dec-14-18,Ulta Beauty CEO Says Partnering with the Kardashian's is &quot;Win-Win&quot;,Meredith Videos
Dec-18-18,Ulta Beauty Invests in Technology to Keep Up With the Times,Motley Fool
Dec-18-18,Ulta Beauty Gains 8% YTD: Will the Rally Continue in 2019?,Zacks
Dec-21-18,[$$] Ulta Has Cracked Beautys Secret,The Wall Street Journal
Dec-21-18,CSMC 2018-SITE -- Moody's assigns definitive ratings to seven CMBS classes of CSMC 2018-SITE,Moody's
Dec-21-18,"Who Joins Salesforce, Adobe, Alphabet On List Of Fastest-Growing Large-Cap Stocks?",Investor's Business Daily
Dec-27-18,"LULU Stock Is Still a Little Too Pricey, but Watch for a Dip",InvestorPlace
Dec-27-18,IBD 50 Growth Stocks To Watch,Investor's Business Daily
Dec-31-18,The 3 Best Beauty Product Companies to Buy in 2019,Motley Fool
Jan-02-19,Piper Jaffray Recommends 5 Retailers for 2019,GuruFocus.com
Jan-02-19,"Warren Buffett Stocks: Who Joins Nvidia, Alibaba, Facebook On This Screen?",Investor's Business Daily
Jan-02-19,Top Picks 2019- Ulta Beauty ULTA,MoneyShow
Jan-07-19,Why Ulta Beauty Stock Lost 18% Last Month,Motley Fool
Jan-07-19,"Market Trends Toward New Normal in Allison Transmission, CF Industries, Ciena, Teleflex, Regency Centers, and Ulta Beauty  Emerging Consolidated Expectations, Analyst Ratings",GlobeNewswire
Jan-08-19,6 Retail Stocks to Consider as Sears Nears Final Demise,GuruFocus.com
Jan-10-19,Market Predictions for 2019,Motley Fool
Jan-17-19,How To Trade Stocks During Earnings; This New Option Strategy Limits Risk,Investor's Business Daily
Jan-25-19,Ulta Beauty to Gain on Omnichannel Growth Amid High Costs,Zacks
Jan-29-19,10 Best Consumer Stocks to Buy in 2019,InvestorPlace
Jan-31-19,Hair color company Madison Reed raises $51 million,American City Business Journals
Feb-01-19,"As Deckers Blasts Through Buy Zone, These 3 Trendy Retailers Are Near Breakouts",Investor's Business Daily
Feb-04-19,Exclusive: S.F. online beauty startup to double headcount as it expands retail footprint,American City Business Journals
Feb-04-19,"IBD 50 Stocks To Watch: Ulta Beauty Attracts Contrafund Money, But Pattern Is Ugly",Investor's Business Daily
Feb-05-19,Why Ulta Beauty Stock Jumped 19% in January,Motley Fool
Feb-06-19,7 Stocks Fueled By Fast Revenue Growth,Investopedia
Feb-06-19,"Should We Worry About Ulta Beauty, Inc.s (NASDAQ:ULTA) P/E Ratio?",Simply Wall St.
Feb-12-19,"IBD Stock Of The Day Lululemon Athletica Breaks Out, Joining Nike, Under Armour In Buy Range",Investor's Business Daily
Feb-12-19,Ulta Beauty Raises Record-Breaking Donation For Breast Cancer Research,PR Newswire
Feb-13-19,Dow Jones Leads With This Blue Chip Stock's Earnings Due Late,Investor's Business Daily
Feb-14-19,8 Stocks That Can Lead in a 'Micro-Driven' Market,Investopedia
Feb-15-19,"ULTA INVESTIGATION INITIATED by Former Louisiana Attorney General: Kahn Swick & Foti, LLC Investigates the Officers and Directors of Ulta Beauty, Inc. - ULTA",Business Wire
Feb-15-19,How To Invest In Stocks: Why IBD Rules Make Portfolio Management Intuitive,Investor's Business Daily
Feb-19-19,Lululemon and Ulta Beauty Stocks May Have Rallied Too Fast,Barrons.com
Feb-19-19,Lululemon's stock knocked lower after Instinet downgrades on valuation concerns,MarketWatch
Feb-19-19,Growth Stocks That Spark This Columbia Mutual Fund's Big Rally,Investor's Business Daily
Feb-20-19,David Rolfe's Top 5 Position Boosts During 4th Quarter,GuruFocus.com
Feb-20-19,"Lululemon, Ulta Valuations Send Nomura To The Sidelines",Benzinga
Feb-22-19,Beauty Industry Tries Pot Luck: ETF in Focus,Zacks
Feb-25-19,[$$] Cosmetics Retailer Turns to AI to Enhance Customer Experience,The Wall Street Journal
Feb-26-19,Ulta Beauty Stock Could Hit Record Highs Next Month,Schaeffer's Investment Research
Feb-27-19,7 Fundamental Plays for a Stock Picker Market,Investopedia
Feb-27-19,3 Bull Rally Leaders Ready to Rise Even Higher,Investopedia
Feb-28-19,"Ulta Beauty Announces Earnings Release Date, Conference Call and Webcast for Fourth Quarter 2018 Results",Business Wire
Mar-01-19,"Consolidated Research: 2019 Summary Expectations for Dominion Energy, Air Products and Chemicals, H&R Block, Pool, MGE Energy, and Ulta Beauty  Fundamental Analysis, Key Performance Indications",GlobeNewswire
Mar-04-19,INTERVIEW: OneSpaWorld Chairman Outlines Growth Strategy Ahead of Public Listing,IPO Edge
Mar-06-19,5 Hot Earnings Charts,Zacks
Mar-06-19,These stocks are thousands of times higher than they traded when the market hit its crisis-era low,CNBC
Mar-07-19,The 10 Best (and 10 Worst) Stocks of This 10-Year Bull Market,Kiplinger
Mar-07-19,"One stock, up 7,500% since financial crisis lows, has more room to run, technician says",CNBC
Mar-08-19,Cramer Remix: This stock is looking its selfie best,CNBC
Mar-08-19,Cramer Remix: This stock is looking its selfie best,CNBC Videos
Mar-08-19,Cramer's game plan: Friday's rebound is something to celebrate going into next week,CNBC
Mar-08-19,Ulta Beauty Looks to Close Out 2018 With a Bang,Motley Fool
Mar-08-19,The Stock That Has Risen With Kylie Jenners Wealth,Barrons.com
Mar-11-19,Ulta Beauty (ULTA) to Post Q4 Earnings: What's in Store?,Zacks
Mar-11-19,3 Things to Watch in the Stock Market This Week,Motley Fool
Mar-12-19,6 Buffett-Munger Stocks for Spring 2019,GuruFocus.com
Mar-12-19,"Introducing Ulta Beauty (NASDAQ:ULTA), The Stock That Zoomed 214% In The Last Five Years",Simply Wall St.
Mar-13-19,Day Ahead: Top 3 Things to Watch,Investing.com
Mar-13-19,How billionaire Kylie Jenner could drive Ulta earnings this week,CNBC
Mar-13-19,Ulta Beauty Reports With Overbought Technical Momentum,Investopedia
Mar-13-19,10 Stocks Powering S&amp;P 500 ETF in the 10-Year Bull Run,Zacks
Mar-14-19,"Dow Jones Futures: Facebook, 5 Top Stocks Near Buy Zones Moving Late",Investor's Business Daily
Mar-14-19,Ulta: Fiscal 4Q Earnings Snapshot,Associated Press
Mar-14-19,"Adobe, Ulta, Jabil all beat earnings estimates",CNBC Videos
Mar-14-19,"Stocks making the biggest moves after hours: Ulta Beauty, Broadcom, Facebook and more",CNBC
Mar-14-19,"Ulta Beauty Earnings Beat As Amazon Encroaches, Ulta Stock Jumps",Investor's Business Daily
Mar-14-19,"Ulta Beauty shares rise after retailer beats earnings views, online sales clock higher",MarketWatch
Mar-14-19,Ulta Beauty Announces Fourth Quarter Fiscal 2018 Results,Business Wire
Mar-14-19,"Imports/Exports Heat Up, Jobless Claims Increase",Zacks
Mar-14-19,The 3 Stocks on the MFM Team's Radar,Motley Fool
Mar-14-19,Initial Claims Increase More Than Expected,Zacks
Mar-14-19,"Imports/Exports Heat Up, Jobless Claims Increase",Zacks
Mar-14-19,Ulta Beauty Q4 Earnings Preview,Benzinga
Mar-15-19,Ulta Beauty Soars On Results,Investor's Business Daily Video
Mar-15-19,"ULTA INVESTIGATION UPDATE by Former Louisiana Attorney General: Kahn Swick & Foti, LLC Continues to Investigate the Officers and Directors of Ulta Beauty, Inc. - ULTA",Business Wire
Mar-15-19,"Why Ulta Beauty, Broadcom, and Aurora Cannabis Jumped Today",Motley Fool
Mar-15-19,"Intel, Microsoft Lead Dow Jones; Broadcom, Ulta Beauty Soar On Earnings",Investor's Business Daily
Mar-15-19,"Ulta shares surge, the college consulting biz, Walmart's health care push, Apple's new privacy ad and Nike's self-lacing sneaker fail",CNBC Videos
Mar-15-19,The Street Agrees: Buy Ulta Beauty On Q4 Earnings Beat,Benzinga
Mar-15-19,Why Ulta Beauty's Stock Looks Gorgeous Today,Motley Fool
Mar-15-19,"Stock Indexes Build Gains; Intel, Cree And Ulta Beauty Shine",Investor's Business Daily
Mar-15-19,"Ulta Beauty Surges to All Time High, After Company Beat Estimates",TheStreet.com
Mar-15-19,"The Late Morning Rundown: March 15, 2019",CNBC Videos
Mar-15-19,Ulta Beauty Cashes In on Stronger Holiday-Season Inventory,Motley Fool
Mar-15-19,Ulta Stock Is Soaring Because Kylie Jenner Is Good for Business,Barrons.com
Mar-15-19,Dow Jones Lags In Stock Market Rally; Chip Giant Breaks Out On Earnings,Investor's Business Daily
Mar-15-19,Ulta Beauty Stock Must Hold This Level After Strong Earnings,InvestorPlace
Mar-15-19,Ulta Beauty (ULTA) Stock Up on Q4 Earnings &amp; Sales Beat,Zacks
Mar-15-19,"Ulta Beauty CEO Mary Dillon talks earnings, Kylie Cosmetics and more",CNBC Videos
Mar-15-19,"Dow Jones Futures Rise: Facebook, 5 Top Stocks Near Buy Zones Moving On Earnings",Investor's Business Daily
Mar-15-19,"Ulta Beauty shares climb after earnings, revenue top expectations",CNBC
Mar-15-19,Ulta Beauty (ULTA) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Mar-18-19,Jim Cramer: Ulta Paints a Great Picture in Beauty Personalization,TheStreet.com
Mar-18-19,Ulta Beauty Soars On Results,Investor's Business Daily Video
Mar-18-19,"Top Stock Picks for the Week of Mar 18, 2019",Zacks
Mar-18-19,"Bragar Eagel & Squire, P.C. is Investigating Certain Officers and Directors of Ulta Beauty, Inc. (ULTA) and Encourages ULTA Investors to Contact the Firm",GlobeNewswire
Mar-18-19,Ulta Beauty Could Be Vulnerable to a Pullback or Decline,TheStreet.com
Mar-18-19,"Company News For Mar 18, 2019",Zacks
Mar-18-19,Ulta Beauty (ULTA) Catches Eye: Stock Jumps 8.3%,Zacks
Mar-18-19,Sephora launches rewards credit card,American City Business Journals
Mar-18-19,Ulta Beauty: Good Investing Is Not Easy,TheStreet.com
Mar-19-19,Call It Reverse Showrooming: These Companies Are Cashing In on Their Physical Stores,Motley Fool
Mar-19-19,"Cramer Remix: You can't invest in Kylie Jenner, but this stock could help",CNBC
Mar-19-19,Cramer: How Ulta Beauty is winning in retail with rewards...,CNBC Videos
Mar-19-19,4 Things Ulta Beauty Wants You to Know,Motley Fool
Mar-19-19,"Warning Signs for Facebook, Uncertainty for Boeing",Motley Fool
Mar-20-19,Ulta Stock Might Need to Settle Down,InvestorPlace
Mar-20-19,Kylie Jenner Powers Ulta Beauty to New Heights,Motley Fool
Mar-21-19,Ulta Beauty Inc (ULTA) CEO Mary N Dillon Sold $40.4 million of Shares,GuruFocus.com
Mar-21-19,Amazon makes own play for the beauty sector as online brands pick up steam,MarketWatch
Mar-22-19,Weekly CFO Sells Highlight,GuruFocus.com
Mar-22-19,Amazon makes own play for the beauty sector as online brands pick up steam,MarketWatch
Mar-26-19,"What Are Analysts Saying About Ulta Beauty, Inc.s (NASDAQ:ULTA) Future?",Simply Wall St.
