date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:03:06 ,1.45,7.41%,"2,607,709",3.61M,303.17M,-205.30M,873.80M,-,-,2.66,-,-,0.35,0.40,0.50,-,18.06%,17.13%,-53.86%,61.47,-12.40%,17.80%,52.00%,66.00%,14.40%,-23.50%,209.08M,193.18M,14.23%,7.61,2.25,-85.76%,76.83%,1.35,-1.05,-10.60%,-103.80%,1.94%,-,91.40%,-0.09%,-,-,166,2.80
2018-10-17,22:59:25 ,1.46,0.69%,"12,380,208",3.61M,305.26M,-205.30M,873.80M,-,-,2.68,-,-,0.35,0.40,0.50,-,17.68%,18.41%,-52.98%,61.98,-12.40%,17.80%,52.00%,66.00%,14.40%,-23.50%,209.08M,193.18M,14.23%,7.61,2.25,-85.66%,78.05%,1.45,-1.05,-10.60%,-103.80%,1.94%,-,91.40%,-0.09%,-,-,166,2.80
2018-10-18,23:33:52 ,1.41,-3.42%,"1,726,652",3.78M,294.80M,-205.30M,873.80M,-,-,2.59,-,-,0.34,0.40,0.50,-,13.06%,14.90%,-54.00%,58.29,-12.40%,17.80%,52.00%,66.00%,14.40%,-23.50%,209.08M,193.18M,14.23%,7.28,2.25,-86.15%,71.95%,1.46,-1.05,-10.60%,-103.80%,1.94%,-,91.40%,-0.09%,-,-,166,2.80
2018-10-19,23:40:36 ,1.45,2.84%,"2,127,021",3.77M,303.17M,-205.30M,873.80M,-,-,2.66,-,-,0.35,0.40,0.50,-,16.27%,18.70%,-52.08%,59.38,-12.40%,17.80%,52.00%,66.00%,14.40%,-23.50%,209.08M,193.18M,14.23%,7.30,2.25,-85.76%,76.83%,1.41,-1.05,-10.60%,-103.80%,1.94%,-,91.40%,-0.09%,-,-,166,2.80
2018-10-22,21:05:59 ,1.45,0.00%,"2,262,750",3.77M,285.73M,-205.30M,873.80M,-,-,2.74,-,-,0.33,0.40,0.50,-,15.57%,18.33%,-51.46%,59.43,-12.40%,17.80%,52.00%,66.00%,14.40%,-23.50%,197.05M,193.18M,14.23%,7.30,2.30,-85.76%,76.83%,1.45,-1.05,-10.60%,-103.80%,1.94%,-,91.50%,-0.06%,-,-,166,2.80
2018-10-23,21:07:07 ,1.43,-1.38%,"2,071,638",3.79M,281.79M,-205.30M,873.80M,-,-,2.70,-,-,0.32,0.40,0.50,-,13.03%,16.17%,-51.54%,57.65,-12.40%,17.80%,52.00%,66.00%,14.40%,-23.50%,197.05M,193.18M,14.23%,7.26,2.30,-85.95%,74.39%,1.45,-1.05,-10.60%,-103.80%,1.94%,-,91.50%,-0.06%,-,-,166,2.80
2018-10-24,21:05:13 ,1.24,-13.29%,"2,505,558",3.80M,244.35M,-205.30M,873.80M,-,-,2.34,-,-,0.28,0.40,0.50,-,-2.60%,0.05%,-57.47%,45.31,-12.40%,17.80%,52.00%,66.00%,14.40%,-23.50%,197.05M,193.18M,14.23%,7.23,2.30,-87.82%,51.22%,1.43,-1.05,-10.60%,-103.80%,1.94%,-,91.50%,-0.06%,-,-,166,2.80
2018-10-25,21:06:33 ,1.31,5.65%,"1,023,900",3.82M,258.14M,-205.30M,873.80M,-,-,2.47,-,-,0.30,0.40,0.50,-,1.84%,5.35%,-54.51%,49.30,-12.40%,17.80%,52.00%,66.00%,14.40%,-23.50%,197.05M,193.18M,14.23%,7.20,2.30,-87.13%,59.76%,1.24,-1.05,-10.60%,-103.80%,1.94%,-,91.50%,-0.06%,-,-,166,2.80
2018-10-26,21:06:30 ,1.29,-1.53%,"1,538,527",3.81M,254.20M,-205.30M,873.80M,-,-,2.43,-,-,0.29,0.40,0.50,-,-1.19%,3.31%,-54.66%,47.99,-12.40%,17.80%,52.00%,66.00%,14.40%,-23.50%,197.05M,193.18M,14.23%,7.23,2.30,-87.33%,57.32%,1.31,-1.05,-10.60%,-103.80%,1.94%,-,91.50%,-0.06%,-,-,166,2.80
2018-10-29,20:54:32 ,1.25,-3.10%,"1,764,886",3.81M,250.10M,-205.30M,873.80M,-,-,2.40,-,-,0.29,0.40,0.50,-,-4.87%,-0.18%,-55.51%,45.37,-12.40%,17.80%,52.00%,66.00%,14.40%,-23.50%,200.08M,193.18M,14.90%,7.57,2.42,-87.72%,52.44%,1.29,-1.05,-10.60%,-103.80%,1.94%,-,91.50%,-0.04%,-,-,166,2.80
2018-10-30,20:56:53 ,1.19,-4.80%,"1,944,635",3.78M,238.10M,-205.30M,873.80M,-,-,2.29,-,-,0.27,0.40,0.50,-,-9.75%,-5.27%,-57.09%,42.96,-12.40%,17.80%,52.00%,66.00%,14.40%,-23.50%,200.08M,193.18M,14.90%,7.63,2.42,-88.31%,45.12%,1.25,-1.05,-10.60%,-103.80%,1.94%,-,91.50%,-0.04%,-,-,166,2.80
2018-10-31,20:55:17 ,1.20,0.84%,"1,953,324",3.77M,240.10M,-205.30M,873.80M,-,-,2.31,-,-,0.27,0.40,0.50,-,-9.33%,-4.72%,-56.18%,43.93,-12.40%,17.80%,52.00%,66.00%,14.40%,-23.50%,200.08M,193.18M,14.90%,7.63,2.42,-88.21%,46.34%,1.19,-1.05,-10.60%,-103.80%,1.94%,-,91.50%,-0.04%,-,-,166,2.80
2018-11-01,20:57:17 ,1.36,13.33%,"1,993,255",3.76M,272.11M,-205.30M,873.80M,-,-,2.62,-,-,0.31,0.40,0.50,-,2.49%,7.81%,-49.69%,53.58,-12.40%,17.80%,52.00%,66.00%,14.40%,-23.50%,200.08M,193.18M,14.90%,7.66,2.42,-86.64%,65.85%,1.20,-1.05,-10.60%,-103.80%,1.94%,-,91.50%,-0.04%,-,-,166,2.80
2018-11-03,02:26:04 ,1.33,-2.21%,"964,363",3.75M,266.11M,-205.30M,873.80M,-,-,2.56,-,-,0.30,0.40,0.50,-,-0.60%,5.20%,-50.18%,52.75,-12.40%,17.80%,52.00%,66.00%,14.40%,-23.50%,200.08M,193.18M,14.90%,7.68,2.42,-86.94%,62.20%,1.36,-1.05,-10.60%,-103.80%,1.94%,-,91.50%,-0.04%,-,-,166,2.80
2018-11-05,19:59:15 ,1.57,18.05%,"3,366,144",3.73M,316.36M,-205.30M,873.80M,-,-,3.02,-,-,0.36,0.40,0.50,-,16.47%,23.95%,-40.44%,63.71,-12.40%,17.80%,52.00%,66.00%,14.40%,-23.50%,201.50M,193.18M,14.90%,7.72,2.42,-84.58%,91.46%,1.33,-1.05,-10.60%,-103.80%,1.94%,-,91.70%,0.20%,-,-,166,2.80
2018-11-06,19:56:47 ,1.61,2.55%,"3,076,828",3.78M,324.42M,-205.30M,873.80M,-,-,3.10,-,-,0.37,0.40,0.50,-,17.95%,26.45%,-38.12%,64.44,-12.40%,17.80%,52.00%,66.00%,14.40%,-23.50%,201.50M,193.18M,14.90%,7.62,2.42,-84.18%,96.34%,1.57,-1.05,-10.60%,-103.80%,1.94%,-,91.70%,0.20%,-,-,166,2.80
2018-11-07,20:06:11 ,1.58,-1.86%,"2,638,242",3.79M,318.37M,-205.30M,873.80M,-,-,3.04,-,-,0.36,0.40,0.50,-,14.91%,23.55%,-38.45%,62.09,-12.40%,17.80%,52.00%,66.00%,14.40%,-23.50%,201.50M,193.18M,14.90%,7.59,2.42,-84.48%,92.68%,1.61,-1.05,-10.60%,-103.80%,1.94%,-,91.70%,0.20%,-,-,166,2.80
2018-11-08,20:17:05 ,1.56,-1.27%,"2,785,234",3.81M,314.34M,-205.30M,873.80M,-,-,3.00,-,-,0.36,0.40,0.50,-,12.92%,21.51%,-38.42%,60.44,-12.40%,17.80%,52.00%,66.00%,14.40%,-23.50%,201.50M,193.18M,14.90%,7.55,2.42,-84.68%,90.24%,1.58,-1.05,-10.60%,-103.80%,1.94%,-,91.70%,0.20%,-,-,166,2.80
2018-11-09,20:32:17 ,1.54,-1.28%,"2,117,494",3.81M,310.31M,-205.30M,873.80M,-,-,2.96,-,-,0.36,0.40,0.50,-,10.79%,19.56%,-38.43%,59.59,-12.40%,17.80%,52.00%,66.00%,14.40%,-23.50%,201.50M,193.18M,14.90%,7.55,2.42,-84.87%,87.80%,1.56,-1.05,-10.60%,-103.80%,1.94%,-,91.70%,0.20%,-,-,166,2.80
2018-11-12,22:36:53 ,1.58,2.60%,"3,189,933",3.60M,315.38M,141.00M,859.90M,-,2.20,3.26,0.11,-,0.37,-,-,-,12.74%,22.41%,-35.98%,61.46,-,-,52.00%,65.20%,38.70%,16.40%,199.61M,193.18M,14.93%,8.00,2.42,-84.48%,92.68%,1.54,0.72,-6.30%,105.60%,1.94%,-,91.20%,-0.31%,-,-,166,2.80
2018-11-13,20:08:53 ,1.81,14.56%,"7,306,027",3.58M,361.29M,141.00M,859.90M,-,2.52,3.73,0.12,-,0.42,-,-,-,28.10%,39.64%,-25.74%,69.68,-,-,52.00%,65.20%,38.70%,16.40%,199.61M,193.18M,14.93%,8.05,2.42,-82.22%,120.73%,1.58,0.72,-6.30%,105.60%,1.94%,-,91.20%,-0.31%,-,-,166,2.80
2018-11-14,19:57:08 ,1.92,6.08%,"7,694,897",3.59M,383.25M,141.00M,859.90M,-,2.68,3.96,0.13,-,0.45,-,-,-,34.17%,46.93%,-20.28%,72.35,-,-,52.00%,65.20%,38.70%,16.40%,199.61M,193.18M,14.93%,8.03,2.42,-81.14%,134.15%,1.81,0.72,-6.30%,105.60%,1.94%,-,91.20%,-0.31%,-,-,166,2.80
2018-11-15,19:54:03 ,1.75,-8.85%,"3,620,915",3.67M,349.32M,141.00M,859.90M,-,2.44,3.61,0.12,-,0.41,-,-,-,20.36%,32.62%,-26.57%,61.37,-,-,52.00%,65.20%,38.70%,16.40%,199.61M,193.18M,14.93%,7.87,2.42,-82.81%,113.41%,1.92,0.72,-6.30%,105.60%,1.94%,-,91.20%,-0.31%,-,-,166,2.80
2018-11-16,19:54:34 ,1.67,-4.57%,"2,253,942",3.65M,333.35M,141.00M,859.90M,-,2.33,3.44,0.11,-,0.39,-,-,-,13.53%,25.43%,-29.27%,56.78,-,-,52.00%,65.20%,38.70%,16.40%,199.61M,193.18M,14.93%,7.91,2.42,-83.60%,103.66%,1.75,0.72,-6.30%,105.60%,1.94%,-,91.20%,-0.31%,-,-,166,2.80
2018-11-19,19:53:36 ,1.67,0.00%,"2,496,700",3.64M,329.11M,141.00M,859.90M,-,2.33,4.48,0.11,-,0.38,0.40,0.50,-,12.69%,24.34%,-28.59%,57.50,5.80%,-8.30%,52.00%,65.20%,36.50%,10.80%,197.07M,193.18M,14.93%,7.93,2.48,-83.60%,103.66%,1.67,0.72,-6.30%,105.60%,1.96%,-,83.80%,-8.41%,-,-,166,2.80
2018-11-20,19:55:30 ,1.39,-16.77%,"2,978,380",3.64M,273.93M,141.00M,859.90M,-,1.94,3.73,0.10,-,0.32,0.40,0.50,-,-6.90%,2.76%,-39.99%,45.44,5.80%,-8.30%,52.00%,65.20%,36.50%,10.80%,197.07M,193.18M,14.93%,7.92,2.48,-86.35%,69.51%,1.67,0.72,-6.30%,105.60%,1.96%,-,83.80%,-8.41%,-,-,166,2.80
2018-11-21,19:54:29 ,1.55,11.51%,"1,220,252",3.65M,305.46M,141.00M,859.90M,-,2.16,4.16,0.11,-,0.36,0.40,0.50,-,3.96%,14.32%,-32.43%,51.69,5.80%,-8.30%,52.00%,65.20%,36.50%,10.80%,197.07M,193.18M,14.93%,7.90,2.48,-84.77%,89.02%,1.39,0.72,-6.30%,105.60%,1.96%,-,83.80%,-8.41%,-,-,166,2.80
2018-11-23,19:53:29 ,1.47,-5.16%,"1,000,694",3.63M,289.69M,141.00M,859.90M,-,2.05,3.94,0.10,-,0.34,0.40,0.50,-,-2.42%,7.96%,-35.38%,50.15,5.80%,-8.30%,52.00%,65.20%,36.50%,10.80%,197.07M,193.18M,14.93%,7.94,2.48,-85.56%,79.27%,1.55,0.72,-6.30%,105.60%,1.96%,-,83.80%,-8.41%,-,-,166,2.80
2018-11-26,20:05:58 ,1.49,1.36%,"1,349,243",3.62M,309.56M,141.00M,859.90M,-,2.08,3.75,0.10,-,0.36,0.40,0.50,-,-1.62%,8.96%,-33.99%,51.38,5.80%,-8.30%,52.00%,65.20%,36.50%,10.80%,207.76M,193.18M,14.93%,7.96,2.48,-85.36%,81.71%,1.47,0.72,-6.30%,105.60%,1.96%,-,84.40%,-7.39%,-,-,166,2.80
2018-11-27,19:53:21 ,1.41,-5.37%,"1,237,065",3.61M,292.94M,141.00M,859.90M,-,1.97,3.55,0.10,-,0.34,0.40,0.50,-,-7.51%,2.62%,-37.06%,47.21,5.80%,-8.30%,52.00%,65.20%,36.50%,10.80%,207.76M,193.18M,14.93%,8.00,2.48,-86.15%,71.95%,1.49,0.72,-6.30%,105.60%,1.96%,-,84.40%,-7.39%,-,-,166,2.80
2018-11-28,19:51:41 ,1.46,3.55%,"2,261,004",3.57M,303.33M,141.00M,859.90M,-,2.04,3.68,0.10,-,0.35,0.40,0.50,-,-4.73%,5.87%,-34.29%,49.31,5.80%,-8.30%,52.00%,65.20%,36.50%,10.80%,207.76M,193.18M,14.93%,8.07,2.48,-85.66%,78.05%,1.41,0.72,-6.30%,105.60%,1.96%,-,84.40%,-7.39%,-,-,166,2.80
2018-11-29,19:53:45 ,1.36,-6.85%,"1,132,788",3.56M,282.55M,141.00M,859.90M,-,1.90,3.43,0.09,-,0.33,0.40,0.50,-,-12.03%,-1.75%,-38.33%,45.74,5.80%,-8.30%,52.00%,65.20%,36.50%,10.80%,207.76M,193.18M,14.93%,8.11,2.48,-86.64%,65.85%,1.46,0.72,-6.30%,105.60%,1.96%,-,84.40%,-7.39%,-,-,166,2.80
2018-11-30,19:53:45 ,1.27,-6.62%,"1,803,277",3.53M,263.86M,141.00M,859.90M,-,1.77,3.20,0.09,-,0.31,0.40,0.50,-,-18.28%,-8.29%,-41.95%,42.28,5.80%,-8.30%,52.00%,65.20%,36.50%,10.80%,207.76M,193.18M,14.93%,8.17,2.48,-87.52%,54.88%,1.36,0.72,-6.30%,105.60%,1.96%,-,84.40%,-7.39%,-,-,166,2.80
