date,title,source
Oct-17-18,"Report: Exploring Fundamental Drivers Behind Dermira, California Resources, OGE Energy, Oasis Petroleum, Harmonic, and CBIZ  New Horizons, Emerging Trends, and Upcoming Developments",GlobeNewswire
Oct-23-18,Dermira Completes Patient Enrollment in Phase 2b Dose-Ranging Study Evaluating Lebrikizumab in Patients with Moderate-to-Severe Atopic Dermatitis,GlobeNewswire
Oct-31-18,"Dermira to Report Third Quarter 2018 Results and Host Conference Call on Wednesday, November 7, 2018",GlobeNewswire
Nov-07-18,"Dermira (DERM) Reports Q3 Loss, Lags Revenue Estimates",Zacks
Nov-07-18,Dermira Reports Third Quarter 2018 Financial Results,GlobeNewswire
Nov-08-18,Dermira Reports Inducement Grants Under Nasdaq Listing Rule 5635(c)(4),GlobeNewswire
Nov-09-18,Edited Transcript of DERM earnings conference call or presentation 7-Nov-18 9:30pm GMT,Thomson Reuters StreetEvents
Nov-19-18,Dermira to Present at Evercore ISI HealthCONx Conference,GlobeNewswire
Nov-28-18,"Report: Exploring Fundamental Drivers Behind CASI Pharmaceuticals, Booking, Enstar Group, Madrigal Pharmaceuticals, Dermira, and Kaiser Aluminum  New Horizons, Emerging Trends, and Upcoming Developments",GlobeNewswire
Dec-04-18,Dermira Enters into Credit Facility with Athyrium Capital Management,GlobeNewswire
Dec-11-18,Dermira Reports Inducement Grants Under Nasdaq Listing Rule 5635(c)(4),GlobeNewswire
Jan-08-19,"At biotech's big event, a chance for execs to shape LGBTQ diversity on boards",American City Business Journals
Feb-12-19,Almirall and Dermira Enter into Option and License Agreement for European Rights to Lebrikizumab,GlobeNewswire
Feb-19-19,"Dermira to Report Fourth Quarter 2018 Results and Host Conference Call on Tuesday, February 26, 2019",GlobeNewswire
Feb-21-19,Dermira to Present at the 8th Annual SVB Leerink Global Healthcare Conference,GlobeNewswire
Feb-22-19,Dermira Initiates Proof-of-Concept Study to Evaluate QBREXZA (glycopyrronium) Cloth in Patients with Primary Palmar Hyperhidrosis,GlobeNewswire
Feb-26-19,Dermira Reports Fourth Quarter and Full Year 2018 Financial Results and Provides Corporate Update,GlobeNewswire
Feb-26-19,Dermira Inc to Host Earnings Call,ACCESSWIRE
Feb-26-19,Dermira to Present New Analyses of the Glycopyrronium Tosylate Clinical Program at the 77th American Academy of Dermatology Annual Meeting,GlobeNewswire
Feb-27-19,Edited Transcript of DERM earnings conference call or presentation 26-Feb-19 9:30pm GMT,Thomson Reuters StreetEvents
Feb-28-19,Edited Transcript of DERM earnings conference call or presentation 26-Feb-19 9:30pm GMT,Thomson Reuters StreetEvents
Mar-01-19,Implied Volatility Surging for Dermira (DERM) Stock Options,Zacks
Mar-01-19,Dermira Presents New Data from its Phase 3 Clinical Program Evaluating Glycopyrronium Tosylate (QBREXZA (glycopyrronium) cloth) in Patients with Primary Axillary Hyperhidrosis,GlobeNewswire
Mar-05-19,Dermira to Present at the Cowen and Company 39th Annual Health Care Conference,GlobeNewswire
