date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:52:21 ,37.80,1.04%,"3,080,473",3.53M,18.35B,-1957.00M,12.84B,2.39,-,15.17,-,71.69,1.43,0.40,0.50,2.55,1.63%,1.76%,9.62%,54.46,-1.80%,-11.80%,-2.90%,75.70%,2.60%,-5.80%,485.50M,485.00M,6.47%,8.90,39.67,-2.33%,28.86%,37.41,-4.44,3.00%,-56.80%,5.53%,0.00%,96.30%,0.00%,1.44,3.81%,15617,2.10
2018-10-17,19:45:54 ,37.92,0.32%,"2,917,436",3.52M,18.41B,-1957.00M,12.84B,2.40,-,15.22,-,71.91,1.43,0.40,0.50,2.55,1.96%,2.00%,9.85%,55.98,-1.80%,-11.80%,-2.90%,75.70%,2.60%,-5.80%,485.50M,485.00M,6.47%,8.93,39.67,-2.02%,29.27%,37.80,-4.44,3.00%,-56.80%,5.53%,0.00%,96.30%,0.00%,1.44,3.80%,15617,2.10
2018-10-18,20:24:23 ,38.06,0.37%,"3,649,042",3.51M,18.48B,-1957.00M,12.84B,2.41,-,15.28,-,72.18,1.44,0.40,0.50,2.55,2.19%,2.28%,10.15%,57.93,-1.80%,-11.80%,-2.90%,75.70%,2.60%,-5.80%,485.50M,485.00M,6.47%,8.95,39.67,-1.65%,29.74%,37.92,-4.44,3.00%,-56.80%,5.53%,0.00%,96.30%,0.00%,1.44,3.78%,15617,2.10
2018-10-19,20:32:42 ,38.85,2.08%,"4,196,482",3.51M,18.86B,-1957.00M,12.84B,2.46,-,15.60,-,73.68,1.47,0.40,0.50,2.55,4.14%,4.29%,12.31%,65.12,-1.80%,-11.80%,-2.90%,75.70%,2.60%,-5.80%,485.50M,485.00M,6.47%,8.95,39.67,0.39%,32.44%,38.06,-4.44,3.00%,-56.80%,5.53%,0.00%,96.30%,0.00%,1.44,3.71%,15617,2.10
2018-10-22,17:45:30 ,38.62,-0.59%,"3,305,276",3.45M,18.39B,-1957.00M,12.84B,2.44,-,15.47,-,71.83,1.43,0.40,0.50,2.55,3.25%,3.53%,11.50%,61.79,-1.80%,-11.80%,-2.90%,75.70%,2.60%,-5.80%,476.14M,476.14M,6.59%,9.09,39.56,-0.95%,31.65%,38.85,-4.44,3.00%,-56.80%,5.53%,0.00%,96.20%,-0.14%,1.44,3.73%,15617,2.10
2018-10-23,17:46:08 ,38.24,-0.98%,"3,328,083",3.45M,18.21B,-1957.00M,12.84B,2.42,-,15.32,-,71.12,1.42,0.40,0.50,2.55,2.00%,2.38%,10.27%,56.67,-1.80%,-11.80%,-2.90%,75.70%,2.60%,-5.80%,476.14M,476.14M,6.59%,9.09,39.56,-1.92%,30.36%,38.62,-4.44,3.00%,-56.80%,5.53%,0.00%,96.20%,-0.14%,1.44,3.77%,15617,2.10
2018-10-24,17:45:18 ,38.71,1.23%,"4,537,963",3.43M,18.43B,-1957.00M,12.84B,2.45,-,15.51,-,72.00,1.44,0.40,0.50,2.55,3.00%,3.53%,11.50%,61.14,-1.80%,-11.80%,-2.90%,75.70%,2.60%,-5.80%,476.14M,476.14M,6.59%,9.16,39.56,-0.72%,31.96%,38.24,-4.44,3.00%,-56.80%,5.53%,0.00%,96.20%,-0.14%,1.44,3.72%,15617,2.10
2018-10-25,17:45:36 ,37.89,-2.12%,"4,222,461",3.42M,18.04B,-1957.00M,12.84B,2.40,-,15.18,-,70.47,1.41,0.40,0.50,2.55,0.44%,1.21%,9.00%,51.60,-1.80%,-11.80%,-2.90%,75.70%,2.60%,-5.80%,476.14M,476.14M,6.59%,9.18,39.56,-2.87%,29.16%,38.71,-4.44,3.00%,-56.80%,5.53%,0.00%,96.20%,-0.14%,1.44,3.80%,15617,2.10
2018-10-26,17:44:25 ,36.71,-3.11%,"7,816,360",3.42M,17.48B,-1957.00M,12.84B,2.32,-,14.71,-,68.28,1.36,0.40,0.50,2.55,-2.86%,-2.00%,5.49%,41.48,-1.80%,-11.80%,-2.90%,75.70%,2.60%,-5.80%,476.14M,476.14M,6.59%,9.17,39.56,-5.90%,25.14%,37.89,-4.44,3.00%,-56.80%,5.53%,0.00%,96.20%,-0.14%,1.44,3.92%,15617,2.10
2018-10-29,17:44:33 ,37.26,1.50%,"5,208,252",3.50M,18.69B,-1957.00M,12.84B,2.76,-,14.84,-,42.87,1.46,0.40,0.40,2.86,-1.35%,-0.52%,6.97%,46.65,-4.10%,-25.90%,-2.90%,75.70%,1.30%,-12.80%,501.65M,485.02M,6.31%,8.73,39.69,-4.49%,27.02%,36.71,-4.44,5.30%,-2.20%,5.53%,0.00%,96.10%,-0.22%,1.44,3.86%,15617,2.10
2018-10-30,17:44:57 ,37.23,-0.08%,"4,751,508",3.55M,18.68B,-1957.00M,12.84B,2.75,-,14.83,-,42.84,1.46,0.40,0.40,2.86,-1.46%,-0.59%,6.77%,46.39,-4.10%,-25.90%,-2.90%,75.70%,1.30%,-12.80%,501.65M,485.02M,6.31%,8.61,39.69,-4.56%,26.91%,37.26,-4.44,5.30%,-2.20%,5.53%,0.00%,96.10%,-0.22%,1.44,3.87%,15617,2.10
2018-10-31,17:44:53 ,37.28,0.13%,"5,605,494",3.56M,18.70B,-1957.00M,12.84B,2.76,-,14.85,-,42.89,1.46,0.40,0.40,2.86,-1.30%,-0.47%,6.80%,46.60,-4.10%,-25.90%,-2.90%,75.70%,1.30%,-12.80%,501.65M,485.02M,6.31%,8.60,39.69,-4.43%,27.08%,37.23,-4.44,5.30%,-2.20%,5.53%,0.00%,96.10%,-0.22%,1.44,3.86%,15617,2.10
2018-11-01,17:45:20 ,37.17,-0.30%,"5,524,454",3.56M,18.65B,-1957.00M,12.84B,2.75,-,14.81,-,42.77,1.45,0.40,0.40,2.86,-1.67%,-0.79%,6.38%,45.27,-4.10%,-25.90%,-2.90%,75.70%,1.30%,-12.80%,501.65M,485.02M,6.31%,8.60,39.69,-4.72%,26.71%,37.28,-4.44,5.30%,-2.20%,5.53%,0.00%,96.10%,-0.22%,1.44,3.87%,15617,2.10
2018-11-02,23:09:03 ,37.12,-0.13%,"3,848,504",3.53M,18.62B,-1957.00M,12.84B,2.75,-,14.79,-,42.71,1.45,0.40,0.40,2.86,-1.80%,-0.96%,6.12%,44.47,-4.10%,-25.90%,-2.90%,75.70%,1.30%,-12.80%,501.65M,485.02M,6.31%,8.67,39.69,-4.84%,26.54%,37.17,-4.44,5.30%,-2.20%,5.53%,0.00%,96.10%,-0.22%,1.44,3.88%,15617,2.10
2018-11-05,16:45:00 ,37.48,0.97%,"4,368,029",3.52M,19.19B,-2010.00M,11.99B,2.77,-,14.76,-,44.02,1.60,0.40,0.40,2.86,-0.74%,-0.01%,7.03%,48.91,5.20%,32.70%,-2.90%,73.90%,21.60%,17.40%,512.13M,510.45M,6.00%,8.69,40.06,-3.92%,27.77%,37.12,-4.65,5.30%,-2.20%,5.53%,0.00%,91.30%,-0.29%,1.44,3.84%,15617,2.10
2018-11-06,16:43:54 ,37.46,-0.05%,"3,041,696",3.53M,19.18B,-2010.00M,11.99B,2.77,-,14.75,-,44.00,1.60,0.40,0.40,2.86,-0.72%,-0.09%,6.89%,47.66,5.20%,32.70%,-2.90%,73.90%,21.60%,17.40%,512.13M,510.45M,6.00%,8.67,40.06,-3.97%,27.70%,37.48,-4.65,5.30%,-2.20%,5.53%,0.00%,91.30%,-0.29%,1.44,3.84%,15617,2.10
2018-11-07,16:46:48 ,37.75,0.77%,"3,383,957",3.53M,19.33B,-2010.00M,11.99B,2.79,-,14.87,-,44.34,1.61,0.40,0.40,2.86,0.17%,0.65%,7.64%,51.13,5.20%,32.70%,-2.90%,73.90%,21.60%,17.40%,512.13M,510.45M,6.00%,8.66,40.06,-3.23%,28.69%,37.46,-4.65,5.30%,-2.20%,5.53%,0.00%,91.30%,-0.29%,1.44,3.81%,15617,2.10
2018-11-08,16:43:45 ,37.70,-0.13%,"3,955,833",3.54M,19.31B,-2010.00M,11.99B,2.79,-,14.85,-,44.28,1.61,0.40,0.40,2.86,0.08%,0.49%,7.39%,50.78,5.20%,32.70%,-2.90%,73.90%,21.60%,17.40%,512.13M,510.45M,6.00%,8.64,40.06,-3.36%,28.52%,37.75,-4.65,5.30%,-2.20%,5.53%,0.00%,91.30%,-0.29%,1.44,3.82%,15617,2.10
2018-11-09,17:33:20 ,38.00,0.80%,"3,639,081",3.56M,19.46B,-2010.00M,11.99B,2.81,-,14.97,-,44.64,1.62,0.40,0.40,2.86,0.81%,1.27%,8.16%,54.10,5.20%,32.70%,-2.90%,73.90%,21.60%,17.40%,512.13M,510.45M,6.00%,8.59,40.06,-2.59%,29.54%,37.70,-4.65,5.30%,-2.20%,5.53%,0.00%,91.30%,-0.29%,1.44,3.79%,15617,2.10
2018-11-12,19:25:15 ,38.79,2.08%,"4,099,020",3.58M,19.68B,-2010.00M,11.99B,2.87,-,15.30,-,45.14,1.64,0.40,0.40,2.86,2.80%,3.34%,10.32%,61.40,5.20%,32.70%,-2.90%,73.90%,21.60%,17.40%,507.41M,507.41M,6.03%,8.54,40.03,-0.56%,32.23%,38.00,-4.65,5.30%,-2.20%,5.53%,0.00%,91.80%,0.25%,1.44,3.71%,15617,2.10
2018-11-13,16:44:20 ,38.68,-0.28%,"2,752,756",3.62M,19.63B,-2010.00M,11.99B,2.86,-,15.25,-,45.02,1.64,0.40,0.40,2.86,2.32%,2.97%,9.90%,59.63,5.20%,32.70%,-2.90%,73.90%,21.60%,17.40%,507.41M,507.41M,6.03%,8.46,40.03,-1.78%,31.86%,38.79,-4.65,5.30%,-2.20%,5.53%,0.00%,91.80%,0.25%,1.44,3.72%,15617,2.10
2018-11-14,16:44:20 ,38.33,-0.90%,"3,955,093",3.63M,19.45B,-2010.00M,11.99B,2.84,-,15.11,-,44.61,1.62,0.40,0.40,2.86,1.28%,1.98%,8.81%,55.20,5.20%,32.70%,-2.90%,73.90%,21.60%,17.40%,507.41M,507.41M,6.03%,8.44,40.03,-2.67%,30.66%,38.68,-4.65,5.30%,-2.20%,5.53%,0.00%,91.80%,0.25%,1.44,3.76%,15617,2.10
2018-11-15,16:44:12 ,38.82,1.28%,"5,632,454",3.63M,19.70B,-2010.00M,11.99B,2.87,-,15.31,-,45.18,1.64,0.40,0.40,2.86,2.52%,3.26%,10.11%,61.41,5.20%,32.70%,-2.90%,73.90%,21.60%,17.40%,507.41M,507.41M,6.03%,8.43,40.03,-1.42%,32.33%,38.33,-4.65,5.30%,-2.20%,5.53%,0.00%,91.80%,0.25%,1.44,3.71%,15617,2.10
2018-11-16,16:44:15 ,38.77,-0.13%,"3,202,911",3.68M,19.67B,-2010.00M,11.99B,2.87,-,15.29,-,45.12,1.64,0.40,0.40,2.86,2.28%,3.08%,9.88%,60.70,5.20%,32.70%,-2.90%,73.90%,21.60%,17.40%,507.41M,507.41M,6.03%,8.31,40.03,-1.55%,32.16%,38.82,-4.65,5.30%,-2.20%,5.53%,0.00%,91.80%,0.25%,1.44,3.71%,15617,2.10
2018-11-19,16:44:17 ,38.54,-0.59%,"5,190,886",3.70M,19.71B,-2010.00M,11.99B,2.85,-,15.19,-,45.21,1.64,0.40,0.40,2.86,1.69%,2.40%,9.12%,57.54,5.20%,32.70%,-2.90%,73.90%,21.60%,17.40%,511.44M,510.44M,6.42%,8.87,40.13,-2.13%,31.38%,38.77,-4.65,5.30%,-2.20%,6.19%,0.00%,96.50%,5.45%,1.52,3.94%,15617,2.10
