date,title,source
Oct-17-18,LHC Group Announces Third Quarter 2018 Earnings Release and Conference Call Dates,GlobeNewswire
Oct-19-18,"Analysis: Positioning to Benefit within Arista Networks, Global Payments, Alibaba Group Holding, Cummins, Booking, and LHC Group  Research Highlights Growth, Revenue, and Consolidated Results",GlobeNewswire
Oct-24-18,LHC Group (LHCG) Q3 Earnings Preview: How Are Events Shaping Up?,Zacks
Oct-31-18,LHC Group (LHCG) Q3 Earnings Surpass Estimates,Zacks
Oct-31-18,LHC: 3Q Earnings Snapshot,Associated Press
Oct-31-18,LHC Group Announces Third Quarter 2018 Financial Results,GlobeNewswire
Oct-31-18,Is LHC Group Incs (NASDAQ:LHCG) CEO Being Overpaid?,Simply Wall St.
Nov-15-18,Edited Transcript of LHCG earnings conference call or presentation 1-Nov-18 3:00pm GMT,Thomson Reuters StreetEvents
Nov-26-18,Was LHC Group Incs (NASDAQ:LHCG) Earnings Growth Better Than The Industrys?,Simply Wall St.
Nov-27-18,"Stocks To Watch During Market Correction: Who Joins Ulta, Cigna And Domino's?",Investor's Business Daily
Nov-27-18,LHC Groups latest CMS Star ratings continue to set the standard for high quality and patient satisfaction,GlobeNewswire
Nov-29-18,"Research Report Identifies Equinix, Universal Electronics, LHC Group, Cohbar, Amgen, and Aetna with Renewed Outlook  Fundamental Analysis, Calculating Forward Movement",GlobeNewswire
Dec-04-18,Lhc Group Inc (LHCG) CEO and Chairman Keith G Myers Sold $7.8 million of Shares,GuruFocus.com
Dec-06-18,"Is LHC Group, Inc. (LHCG) A Good Stock To Buy?",Insider Monkey
Dec-10-18,LHC Group and LifePoint Health expand partnership with two acquisitions in North Carolina and Virginia,GlobeNewswire
Dec-19-18,"Should You Be Tempted To Sell LHC Group, Inc. (NASDAQ:LHCG) Because Of Its P/E Ratio?",Simply Wall St.
Jan-03-19,LHC Group to Present at 37th Annual J.P. Morgan Healthcare Conference,GlobeNewswire
Jan-10-19,LHC Group Sees Hammer Chart Pattern: Time to Buy?,Zacks
Jan-11-19,LHCG vs. USPH: Which Stock Is the Better Value Option?,Zacks
Jan-11-19,"Who Has Been Selling LHC Group, Inc. (NASDAQ:LHCG) Shares?",Simply Wall St.
Jan-17-19,LHC Group CEO on what Louisville means after Almost Family merger,American City Business Journals
Jan-18-19,LHC Group (LHCG) Is Up 6.26% in One Week: What You Should Know,Zacks
Jan-18-19,"LHC Group (LHCG) Shares March Higher, Can It Continue?",Zacks
Jan-22-19,IBD Stock Of The Day: LHC Group Nears Buy Point With Earnings Growth Accelerating,Investor's Business Daily
Jan-23-19,LHC Group Nearing Buy Point,Investor's Business Daily Video
Jan-24-19,LHC Group Nearing Buy Point,Investor's Business Daily Video
Jan-25-19,LHC Group Nearing Buy Point,Investor's Business Daily Video
Jan-29-19,LHC Group Appoints National Healthcare Veteran Teri G. Fontenot to Board of Directors,GlobeNewswire
Jan-30-19,Should You Invest in the Invesco S&amp;P SmallCap Health Care ETF (PSCH)?,Zacks
Jan-31-19,LHC Group and Unity Health Announce Joint Venture Agreement in Arkansas,GlobeNewswire
Jan-31-19,New Strong Buy Stocks for January 31st,Zacks
Feb-04-19,Lhc Group Inc (LHCG) CEO and Chairman Keith G Myers Sold $7.9 million of Shares,GuruFocus.com
Feb-04-19,"Heres why LHC Group, Inc.s (NASDAQ:LHCG) Returns On Capital Matters So Much",Simply Wall St.
Feb-07-19,LHC Group Announces Fourth Quarter 2018 Earnings Release and Conference Call Dates,GlobeNewswire
Feb-08-19,New Strong Buy Stocks for February 8th,Zacks
Feb-13-19,Is LHC (LHCG) a Solid Growth Stock? 3 Reasons to Think &quot; Yes &quot;,Zacks
Feb-15-19,Mariko Gordon's Top 5 New Buys for the 4th Quarter,GuruFocus.com
