date,title,source
Mar-13-19,"AAC Holdings, Inc. Reports Fourth Quarter and Full Year 2018 Operational Highlights and Other Recent Developments; Postpones Conference Call",PR Newswire
Mar-26-19,American Addiction Centers: Fentanyl Presence Rising in Client Testing,GlobeNewswire
Apr-09-19,"AAC Holdings, Inc. Receives NYSE Continued Listing Standard Notice",PR Newswire
Apr-10-19,Brentwood company at risk of being delisted from the NYSE,American City Business Journals
Apr-15-19,AAC Holdings Announces Updated Timing for its Fourth Quarter and Full Year 2018 Earnings Release and Conference Call,PR Newswire
Apr-16-19,Brentwood health care company could sell company-owned real estate,American City Business Journals
Apr-16-19,Dr. Mark Calarco Named CEO of Addiction Labs of America,PR Newswire
Apr-16-19,AAC Holdings: 4Q Earnings Snapshot,Associated Press
Apr-16-19,"AAC Holdings, Inc. Reports Fourth Quarter and Full Year 2018 Results and Provides Guidance for 2019",PR Newswire
Apr-17-19,Edited Transcript of AAC earnings conference call or presentation 16-Apr-19 2:00pm GMT,Thomson Reuters StreetEvents
Apr-22-19,Edited Transcript of AAC earnings conference call or presentation 16-Apr-19 2:00pm GMT,Thomson Reuters StreetEvents
Apr-22-19,Nashville health care company names new CEO,American City Business Journals
Apr-22-19,New Strong Sell Stocks for April 22nd,Zacks
Apr-23-19,"Glancy Prongay & Murray LLP Announces Investigation on Behalf of AAC Holdings, Inc. Investors",Business Wire
Apr-24-19,"Bronstein, Gewirtz & Grossman, LLC Announces Investigation of AAC Holdings, Inc.",ACCESSWIRE
Apr-25-19,"Bronstein, Gewirtz & Grossman, LLC Announces Investigation of AAC Holdings, Inc.",GlobeNewswire
Apr-25-19,"Bronstein, Gewirtz & Grossman, LLC Announces Investigation of AAC Holdings, Inc.",ACCESSWIRE
Apr-26-19,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of AAC Holdings, Inc. - AAC",GlobeNewswire
Apr-29-19,"SHAREHOLDER ALERT: Investigation of AAC Holdings Announced by Holzer & Holzer, LLC",Business Wire
Apr-30-19,"AAC HOLDINGS INVESTOR ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 Investing In AAC Holdings, Inc. To Contact The Firm",PR Newswire
May-01-19,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of AAC Holdings, Inc. - AAC",ACCESSWIRE
May-03-19,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of AAC Holdings, Inc. - AAC",GlobeNewswire
May-03-19,"AAC HOLDINGS INVESTOR ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 Investing In AAC Holdings, Inc. To Contact The Firm",ACCESSWIRE
May-06-19,Brentwood company files multimillion-dollar lawsuit against national trade organization,American City Business Journals
May-07-19,"AAC HOLDINGS INVESTOR ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 Investing In AAC Holdings, Inc. To Contact The Firm",GlobeNewswire
May-07-19,"INVESTOR ALERT: Law Offices of Howard G. Smith Announces Investigation on Behalf of AAC Holdings, Inc. Investors (AAC)",Business Wire
May-09-19,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of AAC Holdings, Inc. - AAC",GlobeNewswire
May-09-19,"Glancy Prongay & Murray LLP Announces Investigation on Behalf of AAC Holdings, Inc. Investors",Business Wire
May-09-19,"AAC HOLDINGS INVESTOR ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 Investing In AAC Holdings, Inc. To Contact The Firm",ACCESSWIRE
May-09-19,AAC Holdings: 1Q Earnings Snapshot,Associated Press
May-09-19,"AAC Holdings, Inc. Reports First Quarter 2019 Results",PR Newswire
May-10-19,Edited Transcript of AAC earnings conference call or presentation 9-May-19 2:00pm GMT,Thomson Reuters StreetEvents
May-10-19,"Despite revenue drop, AAC's CEO feels 'pretty damn good'",American City Business Journals
May-13-19,"AAC HOLDINGS INVESTOR ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 Investing In AAC Holdings, Inc. To Contact The Firm",GlobeNewswire
May-13-19,AAC Holdings Schedules Conference Call to Unveil Long-Term Strategic Vision,PR Newswire
May-15-19,"AAC HOLDINGS INVESTOR ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 Investing In AAC Holdings, Inc. To Contact The Firm",Business Wire
May-17-19,"INVESTOR ALERT: Law Offices of Howard G. Smith Announces the Filing of a Securities Class Action on Behalf of AAC Holdings, Inc. Investors (AAC)",Business Wire
May-17-19,"AAC Webcast Replay Available Until May 27, 2019",PR Newswire
May-17-19,"IMPORTANT INVESTOR ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against AAC Holdings, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",Business Wire
May-17-19,"EQUITY ALERT: Rosen Law Firm Announces Filing of Securities Class Action Lawsuit Against AAC Holdings, Inc.  AAC",Business Wire
