date,title,source
Jan-23-19,"Citrix Systems Earnings, Revenue beat in Q4",Investing.com
Jan-24-19,American Airlines and SLM jump while McCormick falls,Associated Press
Jan-24-19,Citrix (CTXS) Earnings &amp; Revenues Beat Estimates in Q4,Zacks
Jan-24-19,Stocks - Market Ends Mixed as Dow Sees Red on Fresh Trade Jitters,Investing.com
Jan-24-19,Stocks - Wall Street Starts Little Changed,Investing.com
Jan-24-19,"Stocks - Texas Instruments, Apple, American Airlines Gain in Premarket",Investing.com
Jan-24-19,Edited Transcript of CTXS earnings conference call or presentation 23-Jan-19 9:45pm GMT,Thomson Reuters StreetEvents
Jan-25-19,Don't Sweat This Software Stock's Pullback,Schaeffer's Investment Research
Jan-25-19,Edited Transcript of CTXS earnings conference call or presentation 23-Jan-19 9:45pm GMT,Thomson Reuters StreetEvents
Jan-25-19,Citrix Systems enters the space race,American City Business Journals
Feb-01-19,Palo Alto 'digital experience' startup loads up on ex-Citrix execs,American City Business Journals
Feb-04-19,Citrix Executive to Present at Upcoming Investor Conference,Business Wire
Feb-05-19,CMP Swims Ahead of Competition with Citrix and XenTegra,Business Wire
Feb-12-19,WellSpan Partners with Citrix to Transform Healthcare,Business Wire
Feb-12-19,"3 Big Stock Charts for Tuesday: Micron Technology, Citrix Systems and Vulcan Materials",InvestorPlace
Feb-14-19,Citrix Systems Ready to Break Out,Investopedia
Feb-15-19,"Citrix Systems Inc (CTXS) Files 10-K for the Fiscal Year Ended on December 31, 2018",GuruFocus.com
Feb-15-19,The typical Facebook employee earns double Silicon Valley's median household income. How 50+ big tech employers compare,American City Business Journals
Feb-22-19,Citrix (CTXS) Up 3.1% Since Last Earnings Report: Can It Continue?,Zacks
Feb-27-19,"Glancy Prongay & Murray LLP Continues Investigation on Behalf of Citrix Systems, Inc. Investors (CTXS)",GlobeNewswire
Feb-27-19,Upcoming Citrix Events for Financial Analysts,Business Wire
Feb-28-19,"Research Report Identifies Sunoco LP, Citrix, Alkermes plc, CubeSmart, Morningstar, and Synopsys with Renewed Outlook  Fundamental Analysis, Calculating Forward Movement",GlobeNewswire
Mar-05-19,Citrix Raises Bar for SD-WAN Security,Business Wire
Mar-05-19,The $200K Club: Broadcom joins these Bay Area tech companies paying a typical employee top dollar,American City Business Journals
Mar-08-19,Citrix Systems says hackers gained access to its internal network,Reuters
Mar-08-19,[$$] Citrix investigates FBI report about cyber breach,Financial Times
Mar-11-19,[$$] Cyber Daily: Information Security Chiefs Gain Stature; Citrix Attacked; U.K. Girds for Election Interference,The Wall Street Journal
Mar-11-19,"3 Big Stock Charts for Monday: Coca-Cola, Citrix Systems and Johnson Controls",InvestorPlace
Mar-14-19,Citrix Synergy 2019: Delivering the Future of Work,Business Wire
Mar-19-19,Miami Marlins Reach for the Cloud with Citrix,Business Wire
Mar-20-19,Pareteum and Citrix Agree Mobile Workforce Global Cloud Strategy Deployment,PR Newswire
Mar-21-19,Tech Stocks in the News You Should Know,ACCESSWIRE
Mar-21-19,9 High-Margin Stocks Seen Leading in Fed's New Dovish Era,Investopedia
Mar-25-19,"Report: Exploring Fundamental Drivers Behind M.D.C., salesforce.com, inc, Citrix, Match Group, Sangamo Therapeutics, and Popular  New Horizons, Emerging Trends, and Upcoming Developments",GlobeNewswire
Apr-03-19,Shares of Citrix Systems jump nearly 7% on report it hired Goldman for a potential sale,MarketWatch
Apr-03-19,"Heres What Hedge Funds Think About Citrix Systems, Inc. (CTXS)",Insider Monkey
Apr-04-19,"Citrix Systems, Inc. -- Moody's announces completion of a periodic review of ratings of Citrix Systems, Inc.",Moody's
Apr-04-19,"3 Big Stock Charts for Thursday: Citrix Systems, Invesco and HollyFrontier",InvestorPlace
Apr-09-19,Citrix Delivers Next-Generation Networking Solutions on Google Cloud Platform,Business Wire
Apr-10-19,"FireEye joins major Bay Area employers like Facebook, Netflix, Google, Microsoft and Salesforce in paying a typical worker more than $150,000 per year",American City Business Journals
Apr-12-19,"Citrix Systems to Announce First Quarter 2019 Financial Results on Wednesday, April 24",Business Wire
Apr-16-19,Ravensdown Enables Smarter Farming with Citrix and Inde Technology,Business Wire
Apr-17-19,Earnings Preview: Citrix Systems (CTXS) Q1 Earnings Expected to Decline,Zacks
Apr-18-19,Can Citrix Systems (CTXS) Retain Earnings Beat Streak in Q1?,Zacks
Apr-18-19,"3 Big Stock Charts for Thursday: Citrix Systems, Goldman Sachs Group and Amgen",InvestorPlace
