date,title,source
Oct-17-18,Nominations Open for 2019 Red Hat Women in Open Source Awards,Business Wire
Oct-18-18,Is Red Hat Inc (NYSE:RHT) A High Quality Stock To Own?,Simply Wall St.
Oct-18-18,"Red Hat Stock Hinges on a Return to Revenue Growth, Not Its Valuation",InvestorPlace
Oct-19-18,Red Hat (RHT) Down 8.9% Since Last Earnings Report: Can It Rebound?,Zacks
Oct-22-18,"Consolidated Research: 2018 Summary Expectations for Ship Finance International, NexGen Energy, Splunk, Red Hat, Intuitive Surgical, and JinkoSolar Holding Company  Fundamental Analysis, Key Performance Indications",GlobeNewswire
Oct-23-18,APAC Financial Services Institutions Bank on Red Hat to Enhance Agility,PR Newswire
Oct-25-18,Cramer's lightning round: 'Take the money and run' with takeover stock Mazor Robotics,CNBC
Oct-29-18,The true lesson of IBMs move for Red Hat: Open-source has truly arrived,MarketWatch
Oct-29-18,Sell or Hold Tight?: Cramer's 'Mad Money' Recap (Monday 10/29/18),TheStreet.com
Oct-29-18,Software stocks jump as analysts bet surge of cloud M&A could follow IBM/Red Hat,MarketWatch
Oct-29-18,[$$] IBMs Rometty Bets Her Legacy on Red Hat Deal,The Wall Street Journal
Oct-29-18,[$$] IBM Thinks Really Different with Red Hat,The Wall Street Journal
Oct-29-18,"Red Hat gave Google and other buyers a chance to bid before IBM's $34 billion offer, sources say",CNBC
Oct-29-18,IBM's Tip of the Hat,TheStreet.com
Oct-29-18,"Red Hat deal will grow cash flow, gross margins in first ...",CNBC Videos
Oct-29-18,[$$] IBM's Rometty Bets Her Legacy on Red Hat Deal,The Wall Street Journal
Oct-29-18,IBM CEO: Red Hat deal is a 'game-changer' that will grow ...,CNBC Videos
Oct-29-18,IBM CEO: Red Hat deal is a 'game-changer' that will grow cash flow and gross margins in first year,CNBC
Oct-29-18,Chart of the Day: IBM Stock Closes at Two-Year Low After Red Hat Deal,TheStreet.com
Oct-29-18,[$$] IBM's $33 Billion Red Hat Deal Part of Revival Plan,The Wall Street Journal
Oct-29-18,IBM Pursues Amazon Into Cloud With $33 Billion Red Hat Deal,Bloomberg
Oct-29-18,IBM-Red Hat Deal Leaves Steep Premium as Merger Funds Stay Away,Bloomberg
Oct-29-18,"IBM's Red Hat acquisition is a 'desperate deal,' says analyst",CNBC
Oct-29-18,"Red Hat, GM and US Bancorp jump while First Data skids",Associated Press
Oct-29-18,What Happened in the Stock Market Today,Motley Fool
Oct-29-18,"IBMs record offer for Red Hat leaves analysts doubtful, but still speculating on bidding war",MarketWatch
Oct-29-18,"Bragar Eagel & Squire, P.C. is Investigating the Board of Directors of Red Hat, Inc. (RHT) on Behalf of Stockholders and Encourages RHT Investors to Contact the Firm",GlobeNewswire
Oct-29-18,IBM Is Paying a Rich Price to Acquire Red Hat,Barrons.com
Oct-29-18,IBM Acquires Redhat: Now What?,GuruFocus.com
Oct-29-18,IBM's $34B Red Hat deal is risky bid to boost cloud business,Associated Press
Oct-29-18,"Dow, Nasdaq End Sharply Lower as Fears of Slowing Growth Weigh on Investors",TheStreet.com
Oct-29-18,IBM Credit LLC -- Moody's places IBM Credit senior unsecured and long term issuer ratings under review for downgrade,Moody's
Oct-29-18,Stocks finish lower as Dow sheds more than 200 points,MarketWatch
Oct-29-18,Software Stocks Waver Following IBM's Acquisition of Red Hat,TheStreet.com
Oct-29-18,IBM's $34-Billion Deal for Red Hat Is a Calculated Swing for the Fences,TheStreet.com
Oct-29-18,IBM Picks Up Much-Needed Developer Talent in $34 Billion Red Hat Deal,TheStreet.com
Oct-29-18,"Stock Market Today: Boeing, IBM Drag On Dow; Is Apple Setting Up Again?",Investor's Business Daily
Oct-29-18,"Red Hat jumps, IBM shares dip on cloud mega-merger",Reuters
Oct-29-18,The Triangle reacts to IBM's $34 billion buyout of Red Hat (Slideshow),American City Business Journals
Oct-29-18,Here are the six things that could ignite a rally in the stock market,MarketWatch
Oct-29-18,"In IBM's $34B Red Hat deal, Boston tech sector sees validation",American City Business Journals
Oct-29-18,T. Rowe Price funds stand to make millions off $34B IBM-Red Hat deal,American City Business Journals
Oct-29-18,Execs: Red Hat wants to remain 'Switzerland' when IBM deal closes,American City Business Journals
Oct-29-18,"US STOCKS-S&P 500 rebounds, helped by financials; Nasdaq in check",Reuters
Oct-29-18,"Stocks Attempt Rally, IBM Buys Red Hat, & Q3 Earnings Season Stays Hot",Zacks
Oct-29-18,IBM Puts on a Red Hat,GuruFocus.com
Oct-29-18,"RED HAT, INC. SHAREHOLDER ALERT: Rigrodsky & Long, P.A. Announces Investigation of Buyout",Business Wire
Oct-29-18,Why Red Hat Inc. Stock Jumped 50% This Morning,Motley Fool
Oct-29-18,"IBM's $34 billion bid for Red Hat could be 'game changing,' Wall Street predicts",CNBC
Oct-29-18,IBM's $33 Billion Red Hat Deal Leaves Street Weighing Who's Next,Bloomberg
Oct-29-18,IBM Slides to 2-Year Low After $34 Billion Red Hat Deal; Moody's Warns on Rating,TheStreet.com
Oct-29-18,[$$] IBM Thinks Really Different with Red Hat,The Wall Street Journal
Oct-29-18,"Editor's Notebook: The $34 billion gamble on one person, one culture",American City Business Journals
Oct-29-18,US STOCKS-Wall St claws back as financials lead,Reuters
Oct-29-18,IBM to Enhance Hybrid Cloud Platform With $34B Red Hat Buy,Zacks
Oct-29-18,Beyond Red Hat  here are other cloud companies that could be takeover targets,MarketWatch
Oct-29-18,"Stocks - RedHat Soars in Pre-market, IBM Falls, Tesla, Ford Jump",Investing.com
Oct-29-18,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Investors of an Investigation Regarding Whether the Sale of Red Hat, Inc. to IBM for $190 Per Share is Fair to Shareholders",GlobeNewswire
Oct-29-18,Personal Income And Spending Brought Modestly Positive Numbers,Zacks
Oct-29-18,Boeing's stock a rare Dow decliner after Lion Air 737 MAX accident,MarketWatch
Oct-29-18,"US STOCKS-Wall St rebounds with help from auto, tech stocks",Reuters
Oct-29-18,"Dow races up 330 points and retakes 25,000, as the stock market extends Monday gains",MarketWatch
Oct-29-18,"Red Hat jumps, IBM shares dip on cloud mega-merger",Reuters
Oct-29-18,"Red Hat jumps, IBM shares dip on cloud mega-merger",Reuters
Oct-29-18,Dow climbs 250 points at the open as Wall Street shrugs of political instability to rebound; IBM to buy Red Hat,MarketWatch
Oct-29-18,Can Mergers Boost Tech Amid Trade War Woes?,Zacks
Oct-29-18,US STOCKS-Wall St set to rebound after steep sell-off,Reuters
Oct-29-18,Here's How Big Blue's Charts Shape Up on Cusp of Red Hat Deal,TheStreet.com
Oct-29-18,Here's who benefits the most from IBM's $34B buy of Red Hat,American City Business Journals
Oct-29-18,[$$] FirstFT: Todays top stories,Financial Times
Oct-29-18,The Morning Download: IBM-Red Hat Deal Bets Server Farm on Hybrid Cloud,The Wall Street Journal
Oct-29-18,"IBM Pays Up for Red Hat, Rally to End October?: Keys to Your Trading Day",TheStreet.com
Oct-29-18,IBM's Pricey Red Hat Deal Helps Put Pep in Market's Step,TheStreet.com
Oct-29-18,"Red Hat Takes Off, IBM Slips as Stocks Bounce Higher",Barrons.com
Oct-29-18,IBM's Red Hat Deal Increases Chase for Amazon's Cloud Crown,TheStreet.com
Oct-29-18,"US Stocks Set for Solid Rebound but Political Risks, Earnings Questions Linger",TheStreet.com
Oct-29-18,"Hortonworks, Nutanix among software stocks rising after IBM announces of Red Hat deal",MarketWatch
Oct-29-18,US STOCKS-Futures slightly higher ahead of inflation data,Reuters
Oct-29-18,"IBM, Red Hat, Elon Musk, Walmart, Boston Red Sox - 5 Things You Must Know",TheStreet.com
Oct-29-18,IBM Scoops Up Red Hat for $190 Per Share,Motley Fool
Oct-29-18,International Business Machines Corporation -- Moody's places IBM senior unsecured rating under review for downgrade,Moody's
Oct-29-18,"$33 billion IBM-Red Hat deal is 'a very fair price,' says...",CNBC Videos
Oct-29-18,IBM-Red Hat deal is all about resetting the cloud lanscap...,CNBC Videos
Oct-29-18,IBM CEO Ginni Rometty insists the 63% premium the tech giant is paying for Red Hat is a 'fair price',CNBC
Oct-29-18,"Market Morning: Boeing Tragedy, Inflation Payrolls & Unemployment, Walmart Challenges Amazon Go",Market Exclusive
Oct-29-18,IBM to buy Red Hat for 63% premium in big play for the cloud,MarketWatch
Oct-30-18,[$$] Linux Cements Move to Business Mainstay From Maverick With IBM Deal,The Wall Street Journal
Oct-30-18,Red Hat Stock Points to Wall Streets Worries Over the IBM Deal,Barrons.com
Oct-30-18,The IBM and Red Hat deal: How stock sales cost an investor $1 billion,American City Business Journals
Oct-30-18,Can IBM Accept That Open Source Won the War?,InvestorPlace
Oct-30-18,"IBM Adds $4 Billion to Share Buyback Plan, Confirms Dividend After Red Hat Deal",TheStreet.com
Oct-30-18,IBM's Red Hat Acquisition & The Future of Cloud Computing,Zacks
Oct-30-18,4 ETFs to Tap IBM-Red Hat Potential Growth Deal,Zacks
Oct-30-18,"Company News For Oct 30, 2018",Zacks
Oct-30-18,Red Hat Refines Hybrid Cloud Innovation with Latest Version of the Worlds Leading Enterprise Linux Platform,Business Wire
Oct-30-18,"Tuesdays Vital Data: First Data Corp, Ford and IBM",InvestorPlace
Oct-30-18,Filings reveal what happens if IBM's Red Hat deal fails,American City Business Journals
Oct-30-18,"The Zacks Analyst Blog Highlights: International Business Machines, Red Hat, Amazon and Microsoft",Zacks
Oct-30-18,Does IBM's Big Red Hat Buy Put Its Dividend at Risk?,Motley Fool
Oct-30-18,[$$] IBM's Red Hat Deal Shows Linux's Rise to Business Mainstay,The Wall Street Journal
Oct-30-18,Todays Research Reports on Stocks to Watch: IBM and Red Hat,ACCESSWIRE
Oct-30-18,IBM's Rometty Stakes Legacy on Risky $33 Billion Red Hat Deal,Bloomberg
Oct-31-18,'Time will tell' what IBM's Red Hat acquisition could mean for Colorado,American City Business Journals
Oct-31-18,'Time will tell' what IBM's Red Hat acquisition could mean for Colorado,American City Business Journals
Oct-31-18,Is IBM Really Resetting the Cloud Landscape With Its Red Hat Acquisition?,Motley Fool
Oct-31-18,IBM's RTP-based cloud leader talks Red Hat opportunity,American City Business Journals
Oct-31-18,IBM Stock Investors Dont Yet Get It  Red Hat Is a Game-Changer,InvestorPlace
Oct-31-18,These 3 Leading Tech Companies Just Took the Conversation in New Directions,Motley Fool
Oct-31-18,How Does IBM's Red Hat Acquisition Impact its 5% Dividend Yield?,Motley Fool
Nov-01-18,"SHAREHOLDER ALERT: WeissLaw LLP Investigates Red Hat, Inc.",ACCESSWIRE
Nov-01-18,"MERGER ALERT  RHT and PVAC: Levi & Korsinsky, LLP Reminds Investors of Investigations Concerning the Sale of these Companies",GlobeNewswire
Nov-01-18,Editor's Notebook: Raleigh on the losing side of IBM-Red Hat monster deal,American City Business Journals
Nov-01-18,Ex-Microsoft boss Steve Ballmer's reaction on hearing of IBM's $34B plan to buy Red Hat: 'Whoa',American City Business Journals
Nov-02-18,"With Red Hat, IBM Makes a Big Cloud Promise. The Reality Is Far More Hazy.",Barrons.com
Nov-02-18,[$$] Roof's Take: Tar Heel Tech Scene Makes a Splash,The Wall Street Journal
Nov-02-18,Red Hat CEO: 'There are no planned layoffs' with $34B IBM buyout,American City Business Journals
Nov-02-18,Cover Story: How Red is Turning Blue: The effects of $34B IBM-Red Hat marriage,American City Business Journals
Nov-05-18,"RED HAT INVESTOR ALERT BY THE FORMER ATTORNEY GENERAL OF LOUISIANA: Kahn Swick & Foti, LLC Investigates Adequacy of Price and Process in Proposed Sale of Red Hat, Inc. - RHT",PR Newswire
Nov-05-18,IBM CEO Rometty Buys Almost $3 Million in Company Stock,TheStreet.com
Nov-05-18,IBM CEO Ginni Rometty Buys About $3 Million in Company Stock,Bloomberg
Nov-06-18,"SHAREHOLDER ALERT: Monteverde & Associates PC Announces An Investigation Of Red Hat, Inc. - RHT",PR Newswire
Nov-06-18,Cramer: IBM CEO Rometty Signaled 'Real Commitment' To Stock,Benzinga
Nov-07-18,Why International Business Machines Corporation Stock Tumbled 24% Last Month,Motley Fool
Nov-07-18,"Wednesdays Vital Data: General Motors, IBM and Wells Fargo",InvestorPlace
Nov-07-18,GPL Initiative Expands with 16 Additional Companies Joining Campaign for Greater Predictability in Open Source Licensing,Business Wire
Nov-08-18,Bitcoin Pioneer Who Gave Away Over $100 Million Has No Regrets,Bloomberg
Nov-08-18,Why Red Hat Inc. Shares Jumped 26% Higher Last Month,Motley Fool
Nov-08-18,"With Red Hat, IBM Makes a Big Cloud Promise. The Reality Is Far More Hazy.",Barrons.com
Nov-08-18,"Red Hat Continues Drive for More Secure Enterprise IT, Re-Certifies Red Hat Enterprise Linux for FIPS 140-2",Business Wire
Nov-09-18,Does the Red Hat Deal Make IBM Stock Worth Buying?,InvestorPlace
Nov-09-18,Why you should let your stock winners run and dump your losers ASAP,MarketWatch
Nov-09-18,Bitcoin Pioneer Who Gave Away Over $100 Million Has No Regrets,Bloomberg
Nov-12-18,"Icahn says VMWare should be worth $300 per share, cites Red Hat deal",Reuters
Nov-13-18,Could Red Hat deal be a 'distraction' for IBM? Unisys CEO hopes so,American City Business Journals
Nov-13-18,Red Hat Drives Unified Foundation for Kubernetes and Virtual Machines with Red Hat OpenStack Platform 14,Business Wire
Nov-15-18,Ex-Bosch engineers aim to strengthen self-driving car software,Reuters
Nov-19-18,"RED HAT INVESTOR ALERT by the Former Attorney General of Louisiana: Kahn Swick & Foti, LLC Investigates Adequacy of Price and Process in Proposed Sale of Red Hat, Inc. - RHT",Business Wire
Nov-20-18,The One-and-Wait Plan: Cramer's 'Mad Money' Recap (Tuesday 11/20/18),TheStreet.com
Nov-20-18,"After a Disastrous Run, IBM Stock Is Too Cheap to Ignore",InvestorPlace
Nov-27-18,"Amid $34B IBM buyout, Red Hat makes its own acquisition",American City Business Journals
Nov-27-18,Red Hat Acquires Hybrid Cloud Data Management Provider NooBaa,Business Wire
Nov-28-18,5 Deep-Value Stocks to Invest In,InvestorPlace
Nov-28-18,5 Companies Hit 52-Week Highs,GuruFocus.com
Nov-28-18,Fujitsu Adopts Red Hat OpenShift Container Platform for Global Management Decision-Making Assistance System,Business Wire
Nov-30-18,Is iShares MSCI USA Equal Weighted ETF (EUSA) a Hot ETF Right Now?,Zacks
Nov-30-18,"Report: Developing Opportunities within Gol Linhas Aereas Inteligentes S.A., Duluth, International Business Machines, Lam Research, Red Hat, and Weatherford International  Future Expectations, Projections Moving into 2018",GlobeNewswire
Dec-03-18,Red Hat to Release Results for Third Quarter Fiscal Year 2019,Business Wire
Dec-04-18,"Berkshire Hathaway Has Given Up on IBM, but Recent Acquisition May Resuscitate Big Blue",GuruFocus.com
Dec-04-18,[$$] Big Tech's Deal Risk Isn't Over,The Wall Street Journal
Dec-07-18,"INVESTOR ALERT: Monteverde & Associates PC Announces An Investigation Of Red Hat, Inc. - RHT",ACCESSWIRE
Dec-10-18,"Red Hat Sets Jan. 16, 2019, Special Meeting for Vote on Merger Agreement with IBM",Business Wire
Dec-10-18,"SHAREHOLDER ALERT: Kaskela Law LLC Announces Investigation of Red Hat, Inc. - RHT",ACCESSWIRE
Dec-10-18,Red Hat (RHT) Reports Next Week: Wall Street Expects Earnings Growth,Zacks
Dec-11-18,"MERGER ALERT  RHT, PVAC and ATHN: Levi & Korsinsky, LLP Reminds Investors of Investigations Concerning the Sale of these Companies",GlobeNewswire
Dec-11-18,IBM exec: Why buying Red Hat is better than partnership,American City Business Journals
Dec-11-18,Tired of Stock Market Volatility? Its Been a Good Year to Bet on Mergers.,Barrons.com
Dec-12-18,"INVESTIGATION NOTICE: Kaskela Law LLC Announces Shareholder Investigation of Red Hat, Inc.  RHT",GlobeNewswire
Dec-13-18,"INVESTOR ALERT: Monteverde & Associates PC Is Investigating The Acquisition Of Red Hat, Inc. Scheduled For A Shareholder Vote On January 16, 2019 - RHT",ACCESSWIRE
Dec-13-18,Red Hat (RHT) Set to Report Q3 Earnings: What's in Store?,Zacks
Dec-13-18,Red Hat proxy shows 'opportunity' for upset bids in IBM deal,American City Business Journals
Dec-17-18,Red Hat (RHT) Q3 Earnings Surpass Estimates,Zacks
Dec-17-18,Red Hat: Fiscal 3Q Earnings Snapshot,Associated Press
Dec-17-18,Heres an evergreen strategy to make money in a volatile stock market,MarketWatch
Dec-17-18,Red Hat Reports Third Quarter Results for Fiscal Year 2019,Business Wire
Dec-17-18,3 Better Buys Than IBM Stock Right Now,InvestorPlace
Dec-17-18,This Week's Top Tech Earnings and Today's Trending Stocks: PTI & NBEV,Zacks
Dec-17-18,Why Red Hats Q3 Earnings Report Should Be Good,InvestorPlace
Dec-17-18,3 Big Trends to Play in 2019,InvestorPlace
Dec-18-18,Shareholder files suit over IBM-Red Hat deal,American City Business Journals
Dec-18-18,Red Hat's 3rd-Quarter Results: What You Need to Know,GuruFocus.com
Dec-18-18,2 Analysts React To Red Hat's Q3 Earnings Print,Benzinga
Dec-18-18,5 Companies Hit 52-Week Highs,GuruFocus.com
Dec-18-18,"[$$] Stocks to Watch: Rent-A-Center, CBS, Boeing, Johnson & Johnson, Oracle, Red Hat",The Wall Street Journal
Dec-18-18,"Red Hat (RHT) Q3 Earnings Beat Estimates, Revenues Up Y/Y",Zacks
Dec-18-18,Red Hat Introduces Commercial Support for OpenJDK on Microsoft Windows,Business Wire
Dec-18-18,Heres an evergreen strategy to make money in a volatile stock market,MarketWatch
Dec-18-18,Today's Research Reports on Trending Tickers: Red Hat and Marin Software,ACCESSWIRE
Dec-18-18,Europe's Stocks Fall as Souring Sentiment Lingers in Market,Bloomberg
Dec-21-18,"Amid $34B IBM deal, Red Hat goes to court to squash infringement allegations",American City Business Journals
Dec-24-18,IBMs Debt and Deal Make the Stock a Big Loser Again,Barrons.com
Dec-26-18,95% of S&P 500 stocks in correction territory,CNBC Videos
