date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:40:02 ,5.20,0.58%,"169,812",331.30K,381.26M,-23.30M,291.60M,0.78,-,7.83,-,4.96,1.31,2.50,2.80,0.69,-6.73%,-3.56%,-1.72%,36.27,-2.90%,-5.00%,-1.90%,45.70%,1.70%,-8.00%,73.32M,67.81M,1.27%,2.59,7.44,-15.31%,24.40%,5.17,-0.33,39.70%,157.20%,1.50%,-4.18%,47.20%,0.32%,-,-,941,1.90
2018-10-17,21:32:56 ,5.07,-2.50%,"172,743",331.30K,371.73M,-23.30M,291.60M,0.76,-,7.64,-,4.83,1.27,2.50,2.80,0.69,-8.75%,-5.90%,-4.24%,31.47,-2.90%,-5.00%,-1.90%,45.70%,1.70%,-8.00%,73.32M,67.81M,1.27%,2.59,7.44,-17.43%,21.29%,5.20,-0.33,39.70%,157.20%,1.50%,-4.18%,47.20%,0.32%,-,-,941,1.90
2018-10-18,22:10:36 ,5.02,-0.99%,"223,396",330.79K,368.07M,-23.30M,291.60M,0.75,-,7.56,-,4.79,1.26,2.50,2.80,0.69,-9.21%,-6.70%,-5.24%,29.71,-2.90%,-5.00%,-1.90%,45.70%,1.70%,-8.00%,73.32M,67.81M,1.27%,2.60,7.44,-18.24%,20.09%,5.07,-0.33,39.70%,157.20%,1.50%,-4.18%,47.20%,0.32%,-,-,941,1.90
2018-10-19,22:18:24 ,4.88,-2.79%,"312,651",330.02K,357.80M,-23.30M,291.60M,0.73,-,7.35,-,4.65,1.23,2.50,2.80,0.69,-11.14%,-9.16%,-7.91%,26.67,-2.90%,-5.00%,-1.90%,45.70%,1.70%,-8.00%,73.32M,67.81M,1.27%,2.60,7.44,-20.52%,16.74%,5.02,-0.33,39.70%,157.20%,1.50%,-4.18%,47.20%,0.32%,-,-,941,1.90
2018-10-22,19:35:53 ,5.31,8.81%,"540,951",331.85K,398.89M,-23.30M,291.60M,0.80,-,8.00,-,5.19,1.37,2.50,2.80,0.69,-2.61%,-0.97%,0.19%,48.66,-2.90%,-5.00%,-1.90%,45.70%,1.70%,-8.00%,75.12M,67.81M,1.27%,2.59,7.44,-13.52%,27.03%,4.88,-0.33,39.70%,157.20%,1.50%,-4.09%,47.20%,0.32%,-,-,941,1.90
2018-10-23,19:37:09 ,5.01,-5.65%,"263,062",336.56K,376.35M,-23.30M,291.60M,0.75,-,7.55,-,4.89,1.29,2.50,2.80,0.69,-7.81%,-6.53%,-5.53%,40.16,-2.90%,-5.00%,-1.90%,45.70%,1.70%,-8.00%,75.12M,67.81M,1.27%,2.55,7.44,-18.40%,19.85%,5.31,-0.33,39.70%,157.20%,1.50%,-4.09%,47.20%,0.32%,-,-,941,1.90
2018-10-24,19:36:12 ,4.63,-7.58%,"456,247",335.87K,347.81M,-23.30M,291.60M,0.70,-,6.97,-,4.52,1.19,2.50,2.80,0.69,-14.31%,-13.56%,-12.71%,32.57,-2.90%,-5.00%,-1.90%,45.70%,1.70%,-8.00%,75.12M,67.81M,1.27%,2.56,7.44,-24.59%,10.76%,5.01,-0.33,39.70%,157.20%,1.50%,-4.09%,47.20%,0.32%,-,-,941,1.90
2018-10-25,19:36:31 ,4.90,5.83%,"361,485",338.18K,368.09M,-23.30M,291.60M,0.74,-,7.38,-,4.79,1.26,2.50,2.80,0.69,-8.53%,-8.32%,-7.60%,41.69,-2.90%,-5.00%,-1.90%,45.70%,1.70%,-8.00%,75.12M,67.81M,1.27%,2.54,7.44,-20.20%,17.22%,4.63,-0.33,39.70%,157.20%,1.50%,-4.09%,47.20%,0.32%,-,-,941,1.90
2018-10-26,19:35:05 ,4.74,-3.27%,"311,291",332.12K,356.07M,-23.30M,291.60M,0.71,-,7.14,-,4.63,1.22,2.50,2.80,0.69,-10.89%,-11.23%,-10.62%,38.50,-2.90%,-5.00%,-1.90%,45.70%,1.70%,-8.00%,75.12M,67.81M,1.27%,2.59,7.44,-22.80%,13.39%,4.90,-0.33,39.70%,157.20%,1.50%,-4.09%,47.20%,0.32%,-,-,941,1.90
2018-10-29,19:32:05 ,4.70,-0.84%,"374,535",332.05K,354.90M,-23.30M,291.60M,0.71,-,7.04,-,4.62,1.22,2.50,2.80,0.69,-10.90%,-11.84%,-11.37%,37.79,-2.90%,-5.00%,-1.90%,45.70%,1.70%,-8.00%,75.51M,67.81M,1.02%,2.09,7.45,-23.45%,12.44%,4.74,-0.33,39.70%,157.20%,1.50%,0.00%,47.20%,0.28%,-,-,941,1.90
