date,title,source
Feb-05-19,Paycom Software (PAYC) Beats Q4 Earnings and Revenue Estimates,Zacks
Feb-05-19,Paycom: 4Q Earnings Snapshot,Associated Press
Feb-05-19,Paycom Earnings And Revenue Top Expectations As Guidance Above Estimates,Investor's Business Daily
Feb-05-19,Paycom Announces Fourth Quarter and Year-End 2018 Results,PR Newswire
Feb-05-19,"Paycom Software, Inc. Reports Fourth Quarter and Year-End 2018 Results",Business Wire
Feb-05-19,"Dow Jones, Nasdaq Lead Rally; This Top Growth Stock Nears Entry",Investor's Business Daily
Feb-06-19,We Just Had One of the Choppiest Days of Action So Far This Year,TheStreet.com
Feb-06-19,"Semiconductor Stocks Surge, But Alphabet Drags Nasdaq",Investor's Business Daily
Feb-06-19,Why Paycom Software Is Soaring Today,Motley Fool
Feb-06-19,Stock Market Conjures A Few Breakouts In Flat Session,Investor's Business Daily
Feb-06-19,"Paycom (PAYC) Q4 Earnings Top Estimates, '19 View Upbeat",Zacks
Feb-06-19,Paycom Software's Revenue and Profits Head in Opposite Directions,Motley Fool
Feb-06-19,"Stocks Turn Lower, But These Top Stocks Break Out On Earnings",Investor's Business Daily
Feb-06-19,Paycom Software (PAYC) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-06-19,"Dow Jones Futures: Snap Soars, But These 4 Top Stocks Are Crossing Buy Points",Investor's Business Daily
Feb-07-19,Edited Transcript of PAYC earnings conference call or presentation 5-Feb-19 10:00pm GMT,Thomson Reuters StreetEvents
Feb-07-19,Paycom Software (PAYC) in Focus: Stock Moves 7.8% Higher,Zacks
Feb-13-19,"Recent Analysis Shows General Mills, Paycom Software, Invitae, Jagged Peak Energy, John B. Sanfilippo & Son, and Intrepid Potash Market Influences  Renewed Outlook, Key Drivers of Growth",GlobeNewswire
Feb-14-19,"Fastest-Growing Companies: Netflix, Splunk Among Names With 51% To 922% EPS Growth",Investor's Business Daily
Feb-19-19,"Does Paycom Software, Inc.s (NYSE:PAYC) CEO Pay Reflect Performance?",Simply Wall St.
Feb-25-19,Edited Transcript of PAYC earnings conference call or presentation 5-Feb-19 10:00pm GMT,Thomson Reuters StreetEvents
Feb-25-19,"Fastest-Growing Companies: Tencent Music, Splunk Among Stocks With 52% To 922% EPS Growth",Investor's Business Daily
Mar-04-19,Paycom Stock Boost Expected From New Focus On Employee Self-Service,Investor's Business Daily
Mar-04-19,Current Stock Market Rally Offers Tight Entries On Four Recent Breakouts,Investor's Business Daily
Mar-04-19,Best Performing ETFs Get Big Boost From Stock Market Rally,Investor's Business Daily
Mar-06-19,IBD Stock Of The Day Shows There's More To Oklahoma City Than Energy Firms,Investor's Business Daily
Mar-06-19,Why Paycom Software Stock Soared 23% in February,Motley Fool
Mar-07-19,Why Is Paycom (PAYC) Up 3.8% Since Last Earnings Report?,Zacks
