date,title,source
Oct-17-18,"CLASS ACTION UPDATE for COCP and HAS: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Oct-17-18,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Cocrystal Pharma, Inc. f/k/a BioZone - COCP",ACCESSWIRE
Oct-17-18,SHAREHOLDER ALERT: PDD AMPE NVRO LCI CBS PZZA OPK QRTEA PVG COCP: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Oct-17-18,"COCRYSTAL PHARMA, INC. INVESTOR ALERT: Wolf Haldenstein Adler Freeman & Herz LLP reminds investors that a securities class action lawsuit has been filed in the United States District Court for the District of New Jersey against Cocrystal Pharma, Inc. (f/k/a/ BioZone Pharmaceuticals, Inc.)",GlobeNewswire
Oct-19-18,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Cocrystal Pharma, Inc. f/k/a BioZone - COCP",GlobeNewswire
Oct-19-18,"Pawar Law Group Announces a Securities Class Action Lawsuit Against Cocrystal Pharma, Inc. - COCP",ACCESSWIRE
Oct-19-18,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 In Cocrystal Pharma, Inc. To Contact The Firm",Business Wire
Oct-22-18,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Tribune Media, Microchip Technology, and Cocrystal and Encourages Investors to Contact the Firm",GlobeNewswire
Oct-22-18,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Cocrystal Pharma, Inc. f/k/a BioZone - COCP",ACCESSWIRE
Oct-22-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of CBS, COCP, TGTX and TRVN",GlobeNewswire
Oct-22-18,"INVESTOR ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Cocrystal Pharma, Inc. (Formerly BioZone Pharmaceuticals, Inc.) and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Oct-23-18,SHAREHOLDER ALERT: AMPE LCI PZZA SKX PM USAT COCP: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Oct-23-18,"Scott+Scott Attorneys at Law LLP Reminds Investors of Securities Class Action Against Cocrystal Pharma, Inc., formerly known as BioZone Pharmaceuticals, Inc. (COCP) and November 19 Plaintiff Deadline",Business Wire
Oct-23-18,"CLASS ACTION UPDATE for COCP, TGTX and SFIX: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Oct-24-18,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims on Behalf of Investors of Cocrystal Pharma, Inc. f/k/a BioZone - COCP",ACCESSWIRE
Oct-24-18,"COCP ALERT: Rosen Law Firm Reminds Cocrystal Pharma, Inc. Investors of Important Deadline in First Filed Case  COCP",GlobeNewswire
Oct-24-18,"Cocrystal Pharma, Inc. INVESTOR ALERT: Wolf Haldenstein Adler Freeman & Herz LLP reminds investors that a securities class action lawsuit has been filed in the United States District Court for the District of New Jersey against Cocrystal Pharma, Inc. (f/k/a/ BioZone Pharmaceuticals, Inc.)",GlobeNewswire
Oct-24-18,"Pawar Law Group Announces a Securities Class Action Lawsuit Against Cocrystal Pharma, Inc. - COCP",ACCESSWIRE
Oct-25-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of TRCO, COCP, ALNY and CHGG",GlobeNewswire
Oct-29-18,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Cocrystal Pharma, Inc. f/k/a BioZone - COCP",ACCESSWIRE
Oct-30-18,SHAREHOLDER ALERT: COCP TGTX ABBV ALNY MGTI HAS CPB HTHT SFIX GOOG OZK: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Oct-30-18,"Deadline Alert: The Law Offices of Howard G. Smith Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Cocrystal Pharma, Inc.",Business Wire
Oct-30-18,"Lifshitz & Miller LLP Announces Investigation of Adient PLC, Applied Optoelectronics, Inc., Cocrystal Pharma, Inc., Microchip Technology Incorporated, MGT Capital Investments, Inc., TG Therapeutics, Inc. and USA Technologies, Inc.",PR Newswire
Oct-30-18,"SHAREHOLDER DEADLINE NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Cocrystal Pharma, Inc. (Formerly BioZone Pharmaceuticals, Inc.) and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Oct-30-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of QRTEA, TRCO, USAT, COCP and CHGG",GlobeNewswire
Oct-30-18,"SHAREHOLDER ALERT: Brower Piven Encourages Investors Who Have Losses In Excess Of $100,000 From Investment In Cocrystal Pharma, Inc. (Nasdaq: COCP), f/k/a/ BioZone Pharmaceuticals, Inc., To Contact Brower Piven Before The Lead Plaintiff Deadline In Class Action Lawsuit",GlobeNewswire
Oct-31-18,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Cocrystal Pharma, Inc. f/k/a BioZone - COCP",ACCESSWIRE
Oct-31-18,"CLASS ACTION UPDATE for COCP, HTHT and DY: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Oct-31-18,"SHAREHOLDER ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Cocrystal Pharma, Inc. f/k/a/ BioZone Pharmaceuticals, Inc. (COCP) and Lead Plaintiff Deadline  November 19, 2018",GlobeNewswire
Nov-01-18,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Qurate, OPKO Health and Cocrystal and Encourages Investors to Contact the Firm",GlobeNewswire
Nov-01-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of OPK, PVG, COCP, ABBV and ADNT",GlobeNewswire
