date,title,source
Oct-31-18,"Stocks Surging After Earnings Today: GM, S, HSC",Zacks
Oct-31-18,"GM Shows Money Can Be Made in the Boring, Old Car Business",Bloomberg
Oct-31-18,"Stocks - General Motors Surges in Pre-market; Facebook, EBay, Sprint Soar",Investing.com
Oct-31-18,The Top 3 General Motors Shareholders (GM),Investopedia
Oct-31-18,Stocks - U.S. Futures Rise as Investors Turn to Earnings Results,Investing.com
Oct-31-18,GM boosts profit despite China slowdown,Reuters Videos
Oct-31-18,"ADP Job Data, Earnings From General Motors In Focus",Zacks
Oct-31-18,"General Motors Earnings, Revenue Beat Estimates; Shares Surge 10%",Investing.com
Oct-31-18,"ADP: 227K New Jobs, Plus Q3 Earnings: GM, K & More",Zacks
Oct-31-18,GM offering buyouts to cut North American salaried staff,Reuters
Oct-31-18,GM Crushes Earnings Expectations,TheStreet.com
Oct-31-18,GM CEO Barra says the automaker is watching China trade 'very carefully',CNBC
Oct-31-18,GM offering buyouts to cut North American salaried staff,Reuters
Oct-31-18,Top 5 Mutual Fund Holders of General Motors (GM),Investopedia
Oct-31-18,General Motors (GM) Q3 Earnings & Revenues Beat Estimates,Zacks
Oct-31-18,"General Motors' (GM) Q3 Earnings Beat Estimate, Improve Y/Y",Zacks
Oct-31-18,"Stocks open higher, with Facebook, GM boosted after third-quarter results",MarketWatch
Oct-31-18,"Big truck, SUV sales fuel GM in Q3; blows by analysts' expectations",American City Business Journals
Oct-31-18,"It's really important that every region was down for GM, ...",CNBC Videos
Oct-31-18,[$$] US stock futures tip Wall Street for higher open,Financial Times
Oct-31-18,"A Fourth-Quarter Earnings Hint, GM, NXP: 3 Keys to Your Trading Day",TheStreet.com
Oct-31-18,GM shares jump on earnings report,CNBC Videos
Oct-31-18,Top 5 Things to Know in The Market on Wednesday,Investing.com
Oct-31-18,GM Shares Surge as Pricey Cadillacs Fuel Surprise Jump in Profit,Bloomberg
Oct-31-18,[$$] GM bucks China pressures to beat earnings estimates,Financial Times
Oct-31-18,Morning update: Stocks rally again | GM surges on earnings | Bitcoin turns 10 years old,CNBC
Oct-31-18,"Stocks making the biggest move premarket: GM, ANTM, CLX, EL & more",CNBC
Oct-31-18,GM's stock soars over 9% after big profit beat,MarketWatch
Oct-31-18,GM CFO: Tariffs have been a headwind,CNBC Videos
Oct-31-18,GM 3Q earnings top estimates,Fox Business Videos
Oct-31-18,"Facebook, General Motors, eBay, Baidu and Waymo - 5 Things You Must Know",TheStreet.com
Oct-31-18,GM Reports Income of $2.5 Billion and EBIT-adjusted of $3.2 Billion,PR Newswire
Oct-31-18,"General Motors earnings: $1.87 a share, vs $1.25 EPS expected",CNBC
Nov-01-18,Edited Transcript of GM earnings conference call or presentation 31-Oct-18 1:00pm GMT,Thomson Reuters StreetEvents
Nov-01-18,Canada October auto sales slide 1.9 percent,Reuters
Nov-01-18,Canada October auto sales slide 1.9 pct,Reuters
Nov-01-18,GM halts two renovation projects as it looks to cut costs,Reuters
Nov-01-18,Mary Barra says GMs driverless cars will ride on public roads next year,Quartz
Nov-01-18,How General Motors Call Prices Doubled,TheStreet.com
Nov-01-18,General Motors Bulls Find More Reasons to Smile,Barrons.com
Nov-01-18,Highlights From Detroit's CityLab Conference,Benzinga
Nov-01-18,GM Shares Soar on Earnings Beat,GuruFocus.com
Nov-01-18,"GMF Canada Leasing Trust, Series 2018-1 -- Moody's assigns provisional ratings to GMF Canada Leasing Trust, Series 2018-1 Notes, a General Motors sponsored Canadian auto lease transaction",Moody's
Nov-01-18,October a strong month for auto sales,CNBC Videos
Nov-01-18,GM Is Pulling Off a Major Reversal After Earnings: Chart,TheStreet.com
Nov-01-18,GM CEO expects Tesla to be around in the next 10 years,Reuters
Nov-01-18,"Stocks Moving After Earnings Today: SPOT, TREE, W",Zacks
Nov-01-18,"Auto Stock Roundup: General Motors' Earnings Beat, Honda's Profit Rises",Zacks
Nov-01-18,"U.S. auto sales rise as SUVs, trucks dominate",Reuters
Nov-01-18,"GM CEO on US-China trade war, auto stocks and leadership",CNBC Videos
Nov-01-18,"Stock Market News For Nov 1, 2018",Zacks
Nov-01-18,"Driverless Cars Hit the Road for Testing, Stocks in Focus",Zacks
Nov-01-18,Fiat Chrysler U.S. October sales rise 15.7 pct,Reuters
Nov-01-18,General Motors (GM) in Focus: Stock Moves 9.1% Higher,Zacks
Nov-01-18,"Watch: CEOs from Snap, Google and Merck speak at the DealBook conference in New York",CNBC
Nov-01-18,Todays Research Reports on Stocks to Watch: General Motors and Owens & Minor,ACCESSWIRE
Nov-01-18,"Zacks Investment Ideas feature highlights: General Motors, Ford and Tesla",Zacks
Nov-01-18,"Here are the good and bad numbers at Tesla, Ford, GM and Fiat Chrysler",MarketWatch
Nov-01-18,General Motors' Strong Q3 Results Show That Investors Shouldn't Worry,Motley Fool
Nov-01-18,Japanese carmakers' weapon of choice in Trump trade war: Flexible factories,Reuters
Nov-01-18,Japanese carmakers' weapon of choice in Trump trade war: Flexible factories,Reuters
Nov-01-18,Focus: Japanese carmakers' weapon of choice in Trump trade war - Flexible factories,Reuters
Nov-02-18,"Cadillac Cancels $1,800-a-Month Car-Subscription Service",The Wall Street Journal
Nov-02-18,American Axle & Manufacturing Holdings Inc (AXL) Q3 2018 Earnings Conference Call Transcript,Motley Fool
Nov-02-18,Tesla Stock Is Running Out of Power After a Monster Rally,InvestorPlace
Nov-02-18,Small Caps: 10 Key Metrics and 10 Red Flags in Financial Statements,GuruFocus.com
Nov-02-18,Cadillac Cancels Car-Subscription Service,The Wall Street Journal
Nov-02-18,Edited Transcript of GM earnings conference call or presentation 31-Oct-18 1:00pm GMT,Thomson Reuters StreetEvents
Nov-02-18,China Driving Auto Stocks Higher,Investopedia
Nov-02-18,[$$] General Motors hits pause on Cadillac subscription programme,Financial Times
Nov-05-18,Strong Earnings Should Move General Motors Stock Higher,InvestorPlace
Nov-06-18,"David Einhorn Buys Altice USA, Wins on Tesla and Brighthouse in 3rd Quarter",GuruFocus.com
Nov-06-18,General Motors (GM) Gains But Lags Market: What You Should Know,Zacks
Nov-06-18,U.S. agency probes 1.7 million GM SUVs over wiper failures,Reuters
Nov-06-18,U.S. agency probes 1.7 million GM SUVs over wiper failures,Reuters
Nov-06-18,U.S. Government Probes GM's Expansion of Its Windshield Wiper Recall,TheStreet.com
Nov-06-18,U.S. agency probes 1.7 million GM SUVs for windshield wiper failures,Reuters
Nov-06-18,U.S. agency probes 1.7 million GM SUVs for windshield wiper failures,Reuters
Nov-06-18,US probing whether GM SUV recall included enough vehicles,Associated Press
Nov-06-18,Is There More Gas Left in Tesla?,InvestorPlace
Nov-06-18,"Analysis: Positioning to Benefit within RE/MAX, New Residential Investment, General Motors, Summit Hotel Properties, CorEnergy Infrastructure Trust, and Colgate-Palmolive  Research Highlights Growth, Revenue, and Consolidated Results",GlobeNewswire
Nov-07-18,3 Top Dividend Stocks to Buy Right Now,Motley Fool
Nov-07-18,"Peer-to-peer car sharing companies Getaround, Turo rapidly hiring as market hits gas",American City Business Journals
Nov-07-18,"Wednesdays Vital Data: General Motors, IBM and Wells Fargo",InvestorPlace
Nov-07-18,Should Value Investors Buy General Motors (GM) Stock?,Zacks
Nov-07-18,Would Ford Survive Another Recession? Elon Musk Thinks That's Unlikely,Benzinga
Nov-07-18,U.S. companies team up with hospitals to reduce employee maternity costs,Reuters
Nov-07-18,U.S. Likely to Accelerate Slowly to Using Autonomous Vehicles,Morningstar
Nov-07-18,U.S. companies team up with hospitals to reduce employee maternity costs,Reuters
Nov-08-18,These Details On A New Volkswagen Electric Car Emerge: Tesla Or Bolt Rival?,Investor's Business Daily
Nov-08-18,Carmakers Cement Their Shift Away From Just Making Cars,Investor's Business Daily
Nov-08-18,3 Top Value Stocks to Buy in November,Motley Fool
Nov-08-18,"VW plans to sell electric Tesla rival for less than 20,000 euros - source",Reuters
Nov-08-18,"Volkswagen plans to sell electric Tesla rival for less than $23,000: source",Reuters
Nov-08-18,"VW plans to sell electric Tesla rival for less than $23,000 - source",Reuters
Nov-08-18,"CNH Industrial (CNHI) Q3 Earnings Top Estimates, Revenues Lag",Zacks
Nov-08-18,Election Makes Road Rougher for Nafta Replacement,Barrons.com
Nov-08-18,"Fiat Should Mull Selling Europe Business, Investor Urges Board",Bloomberg
Nov-08-18,New Standards Give Investors Uniform Data on ESG Criteria,Barrons.com
Nov-08-18,"[$$] Ford Buys Electric-Scooter Startup, Looking to Diversify Beyond Autos",The Wall Street Journal
Nov-08-18,3 Top Dividend Stocks to Buy in November,Motley Fool
Nov-09-18,2019 Is Shaping Up to Be the Year of the Self-Driving Car Service,Motley Fool
Nov-09-18,China car market on verge of rare annual contraction after Oct sales slide,Reuters
Nov-09-18,"The Zacks Analyst Blog Highlights: ExxonMobil, Occidental Petroleum, General Motors, MetLife and Digital Realty Trust",Zacks
Nov-09-18,"Westport Fuel (WPRT) Misses on Q3 Earnings, Lifts 2018 View",Zacks
Nov-09-18,Its 2005 All Over Again as Ford Teeters on the Edge of Junk,Bloomberg
Nov-09-18,"Focus: Carmakers lure ride-hailer, delivery drivers in Africa",Reuters
Nov-09-18,"China auto sales fall in October, deepening slump",Associated Press
Nov-09-18,"FOCUS-Carmakers lure ride-hailer, delivery drivers in Africa",Reuters
Nov-09-18,"VW plans to sell electric Tesla rival for less than 20,000 euros - source",Reuters
Nov-12-18,General Motors (GM) Stock Moves -0.03%: What You Should Know,Zacks
Nov-12-18,Trump to meet with White House trade team to discuss tariffs on European automakers: Report,CNBC
Nov-12-18,Does Anyone Understand Ford's Plans to Dominate the Future?,TheStreet.com
Nov-12-18,Want to Buy Twilio Stock? Its Still Not Too Late.,InvestorPlace
Nov-12-18,"Superior Industries (SUP) Q3 Earnings, Revenues Top Estimates",Zacks
Nov-12-18,Ford (F) Includes Mobility Service Company to Its Portfolio,Zacks
Nov-13-18,"Lime Car-Sharing Kicks Off As GM, Ford Target E-Scooters, E-Bikes",Investor's Business Daily
Nov-13-18,GM Stock Is a Mixed Bag,InvestorPlace
Nov-13-18,"Trump Threatens European Auto Tariffs, But May Have Himself To Blame For Record Trade Deficit",Benzinga
Nov-13-18,"Ford China sales fall by more than 40 percent, again",CNBC
Nov-13-18,Top 5 ROE Stocks to Buy Amid Heightened Market Volatility,Zacks
Nov-13-18,Here's Why Oshkosh (OSK) Should be in Your Portfolio Now,Zacks
Nov-13-18,"BorgWarner Strong in North America Market, Costs on the Rise",Zacks
Nov-14-18,Auto ETF in Focus Post Quarterly Results,Zacks
Nov-14-18,Ford-Walmart Self-Driving Delivery Alliance: A 'Safer Bet' That Could Pay Off,Investor's Business Daily
Nov-14-18,"How a Durham startup landed partnerships with Tesla, BMW, Buick and other automotive heavy-hitters",American City Business Journals
Nov-14-18,"Despite the Discount, Nio Stock Isnt Appealing Enough",InvestorPlace
Nov-14-18,"Tesla, GM and Nissan Should Stop Appeasing the Government 'Crocodile'",TheStreet.com
Nov-14-18,Better Buy: General Electric Company vs. General Motors,Motley Fool
Nov-15-18,"Global automotive supplier announces $33M expansion in Vandalia, 35 new jobs",American City Business Journals
Nov-15-18,"GMF Canada Leasing Trust, Series 2018-1 -- Moody's assigns definitive ratings to GMF Canada Leasing Trust, Series 2018-1 Notes, a General Motors sponsored Canadian auto lease transaction",Moody's
Nov-15-18,Why General Motors (GM) is Such a Great Value Stock Pick Right Now,Zacks
Nov-15-18,A Speculative Buy Case for Risky Tesla Stock Has Emerged,InvestorPlace
Nov-15-18,[$$] Ford talks to rivals over investment in driverless vehicles,Financial Times
Nov-16-18,David Einhorn's Top 4 Sells in 3rd Quarter,GuruFocus.com
Nov-16-18,7 Autonomous Vehicle Stocks to Consider Now,InvestorPlace
Nov-19-18,General Motors (GM) Stock Moves -0.2%: What You Should Know,Zacks
Nov-19-18,"Niu, China Electric Scooter IPO, Reports 86% Revenue Jump",Investor's Business Daily
Nov-19-18,4 Industries in Focus as Oil Prices May Edge Up,Zacks
Nov-19-18,4 Low P/CF Stocks to Add Maximum Value to Your Investment,Zacks
Nov-19-18,Automotive Minute: Midgrade 2019 Chevrolet Silverado with new turbocharged 2.7-liter engine is a buyers best bet (Photos),American City Business Journals
Nov-19-18,7 Valuable Low Price-to-Book Stocks for Solid Profits,Zacks
Nov-19-18,Black Friday Is Breathing Life Back Into the 0% Auto Loan,Bloomberg
Nov-20-18,British Columbia moves to phase out non-electric car sales by 2040,Reuters
Nov-20-18,"13F: David Einhorn Cut GM, Exited Apple Last Quarter",Investopedia
Nov-20-18,"Zacks.com highlights: ArcBest, Citizens Financial Group, General Motors and Gulfport Energy",Zacks
Nov-20-18,"The Zacks Analyst Blog Highlights: Peabody Energy, First Solar, General Motors, Ford Motor and Tesla",Zacks
Nov-20-18,Allison Partners With Telematics for Connected Capabilities,Zacks
Nov-20-18,"[$$] If GE Debt Gets Junked, Markets Have Reason to Shudder",The Wall Street Journal
Nov-20-18,[$$] Final say on prime ministers EU deal should be put to a Peoples Vote,Financial Times
Nov-21-18,Auto and tech giants chase self-driving car 'Holy Grail' in Bay Area,American City Business Journals
Nov-21-18,Copart (CPRT) Q1 Earnings & Revenues Drive Past Estimates,Zacks
Nov-23-18,Business Highlights,Associated Press
Nov-23-18,"U.S. Is Probing Brake Flaw in 2.7 Million GM Trucks, SUVs",Bloomberg
Nov-23-18,GM under investigation for faulty brake vacuum pumps,Associated Press
Nov-23-18,Factbox - How Carlos Ghosn's pay compares with other top auto executives',Reuters
Nov-26-18,"Canada blindsided by GM closure, workers walk out in protest",Reuters
Nov-26-18,"Trump, Trudeau lament GM job cuts",Reuters Videos
Nov-26-18,Stocks - Dow Rallies Triple Digits as Amazon Soars on Cyber Monday Optimism,Investing.com
Nov-26-18,Trump says GM 'better' add new facility in Ohio after cuts,Reuters
Nov-26-18,Thousands moved out for a new GM factory; now it's closing,Reuters
Nov-26-18,"GM to slash jobs and production, drawing Trump's ire",Reuters
Nov-26-18,"Canada blindsided by GM closure, workers walk out in protest",Reuters
Nov-26-18,[$$] Transcript of President Trump's Interview With The Wall Street Journal,The Wall Street Journal
Nov-26-18,[$$] GM's Plan to Close Oshawa Plant Is Setback for Canada's Auto Sector,The Wall Street Journal
Nov-26-18,[$$] GM Closings a Fresh Sign of Worry for Economy,The Wall Street Journal
Nov-26-18,Trump on GM Layoffs and Closures: 'I'm Not Happy About It',WSJ
Nov-26-18,Business Highlights,Associated Press
Nov-26-18,Trump says GM 'better' add new facility in Ohio after cuts,Reuters
Nov-26-18,What Happened in the Stock Market Today,Motley Fool
Nov-26-18,"After-hours buzz: AAPL, GM & more",CNBC
Nov-26-18,"GM to lay off up to 14K workers, close as many as 5 plants",Associated Press
Nov-26-18,"Stocks bounce back as tech, retail and banks jump",Associated Press
Nov-26-18,GM stock jumps after company unveils plan to slash jobs and close plants,MarketWatch
Nov-26-18,Ford Canada CEO says firm has no plans for GM-style auto plant shutdown,Reuters
Nov-26-18,Ford Canada CEO says firm has no plans for GM-style auto plant shutdown,Reuters
Nov-26-18,2 Stocks Move Monday,GuruFocus.com
Nov-26-18,"Stocks bounce back as tech, retail and banks jump",Associated Press
Nov-26-18,Thousands moved out for a new GM factory; now it's closing,Reuters
Nov-26-18,Union clings to GM plant in area where Trump promised jobs,Associated Press
Nov-26-18,"Lawmakers blast GM over plans to cut jobs, close plants",MarketWatch
Nov-26-18,"GM to slash jobs and production, drawing Trump's ire",Reuters
Nov-26-18,"General Motors, Newell and Twitter jump; Campbell Soup dips",Associated Press
Nov-26-18,Trump says GM 'better' add new facility in Ohio after cuts,Reuters
Nov-26-18,"GM to slash jobs and production, drawing Trump's ire",Reuters
Nov-26-18,"GM needs to break through this level before it can head higher, technical analyst says",CNBC
Nov-26-18,"Cyber Monday Lifts Retailers, But This Sector Also Shines In Stock Rally",Investor's Business Daily
Nov-26-18,Why Tesla Stock Jumped Monday,Motley Fool
Nov-26-18,Monday Madness: Trump Tackles GM's Latest Restructuring,TheStreet.com
Nov-26-18,GM to cut production and thousands of jobs,CBS News Videos
Nov-26-18,The Latest: Trump has harsh remarks for GM over layoffs,Associated Press
Nov-26-18,Trump: 'I was very tough' on GM CEO,Associated Press Videos
Nov-26-18,"GM Plans Big Production, Job Cuts; Investors Cheer, Trump 'Not Happy'",Investor's Business Daily
Nov-26-18,Trump Tells GM to Open Ohio Plant and Stop Output in China,The Wall Street Journal
Nov-26-18,Chevrolet kills the Volt as plug-in hybrids begin their farewell,Quartz
Nov-26-18,"Canada blindsided by GM Oshawa closure, workers walk out in protest",Reuters
Nov-26-18,GM says no plans at the moment to announce plant closures outside North America,Reuters
Nov-26-18,Here Are the Winners and Losers in GM's Big Shakeup,TheStreet.com
Nov-26-18,Trump 'not happy' about GM North America layoffs,Reuters Videos
Nov-26-18,"GM shares jump after company announces plan to cut jobs, close plants",Fox Business Videos
Nov-26-18,GM Rises on Restructuring Plan to Curb Production and Cut Jobs,TheStreet.com
Nov-26-18,Outreach to 300 GM workers to begin immediately in Baltimore County,American City Business Journals
Nov-26-18,GMs latest job cuts rank as 7th biggest in automobile sector since 2001,MarketWatch
Nov-26-18,Thousands of layoffs at General Motors,Reuters Videos
Nov-26-18,GM Will Close Plants Across the Country to Focus on Green Cars  Is Your Town Impacted?,GoBankingRates
Nov-26-18,GM's Barra to meet Trump adviser Kudlow after job-cut announcement,MarketWatch
Nov-26-18,Canadian leaders disappointed by GM Closure,Associated Press Videos
Nov-26-18,Could a recession hit the Trump economy before 2020?,CNBC Videos
Nov-26-18,'Corporate greed at its worst': Ohio officials slam GM's move out of an area Trump pledged to revive,CNBC
Nov-26-18,GM CEO to meet with White House adviser after job cuts announcement - sources,Reuters
Nov-26-18,"Factbox: GM North America plant shutdowns could hit nearly 6,000 workers",Reuters
Nov-26-18,Detroit Has Had It With Cars,Bloomberg
Nov-26-18,US STOCKS-Wall St rebounds on holiday season hopes,Reuters
Nov-26-18,General Motors Pops on Monday but Can This Rally Be Sustained?,TheStreet.com
Nov-26-18,Huge Cuts at General Motors: What We Know,Motley Fool
Nov-26-18,"GM announces layoffs, plans to halt production at five plants in U.S., Canada",CBS News Videos
Nov-26-18,"GM Plans More Than 14,000 Job Cuts, Seven Factory Closings",Bloomberg
Nov-26-18,"GM slashes 14,700 jobs with multiple factories facing closure in the US",The Independent
Nov-26-18,3 Stocks That Are Absurdly Cheap Right Now,Motley Fool
Nov-26-18,US STOCKS-Wall St regains stride after two weeks on holiday shopping optimism,Reuters
Nov-26-18,"GM to slash up to 14,000 jobs in North America",Associated Press
Nov-26-18,"GM slashing jobs, killing car models and idling factories",American City Business Journals
Nov-26-18,GM to close Baltimore County plant in 2019 as part of restructuring,American City Business Journals
Nov-26-18,General Motors to Close Canadian Plant,Meredith Videos
Nov-26-18,Buffalo spared from the worst of massive GM cuts,American City Business Journals
Nov-26-18,"The Plug-In Hybrid Car Hits Its Stride, Just in Time to Die",Bloomberg
Nov-26-18,"GM to Close Five North American Plants in 2019, Cut Salaried Staff",Bloomberg
Nov-26-18,"GM stock rises 4% on restructuring plan calling for layoffs, cost-cutting",MarketWatch
Nov-26-18,"GM's stock halted for news, after Reuters report of production halts and job cuts",MarketWatch
Nov-26-18,"Stocks - Amazon, Apple, GM, Tesla, Campbell Soup Rise in Pre-market",Investing.com
Nov-26-18,General Motors Accelerates Transformation,PR Newswire
Nov-26-18,General Motors to Close Operations at Canada's Oshawa Hub,Zacks
Nov-26-18,"Stocks making the biggest move premarket: AMZN, WMT, M, TGT, GM, CPB & more",CNBC
