date,title,source
Oct-18-18,Innovation Behind Precipios ICE-COLD PCR Platform Spotlighted in Media,GlobeNewswire
Oct-23-18,"Precipio Expands ICE COLD-PCR Menu for Breast, Colon and Endometrial Cancers",GlobeNewswire
Nov-01-18,Precipio and PerkinElmer Collaborate to Provide Solutions for Liquid Biopsy Testing Workflows,GlobeNewswire
Nov-14-18,4 Healthcare Stocks To Watch On Wednesday,ACCESSWIRE
Nov-14-18,"Webinar to Highlight Technology Underlying Precipios ICE COLD-PCR on November 20, 2018",GlobeNewswire
Nov-15-18,Precipio Announces Third Quarter 2018 Corporate Update Call for Shareholders,GlobeNewswire
Nov-16-18,Letter to Shareholders to accompany recent proxy filing,GlobeNewswire
Nov-27-18,The Reason Healthcare Stocks Are Being Called Home By Investors,ACCESSWIRE
Nov-27-18,Precipio ICE COLD-PCR Technology Selected by the University of Cincinnati Medical Center for Liquid Biopsy Study,GlobeNewswire
Dec-04-18,"Precipio Announces $1.2 Million Securities Purchase Agreement With Participation from Members of Its Board of Directors, and other Investors",GlobeNewswire
Dec-12-18,Precipio Reports Strong Mid-Quarter Growth,GlobeNewswire
Jan-08-19,"Precipio Files Patent for HemeScreen, its Novel Molecular Assay",GlobeNewswire
Jan-10-19,Precipio Announces First US Government Customer for ICE COLD-PCR Mutation Enrichment Technology,GlobeNewswire
Jan-14-19,Best Bounces to Play the Rally,ACCESSWIRE
Jan-15-19,Makati Medical Center in the Philippines Adopts Precipios ICE COLD-PCR Mutation Enrichment Technology for Liquid Biopsies,GlobeNewswire
Jan-29-19,Precipio Gains Recognition on NY Radio Station WHPC Show My Hometown As Innovator Battling Cancer Misdiagnosis,GlobeNewswire
Feb-14-19,Precipio 2018 Revenues Increase 66% over 2017; Company Takes Substantial Cost-Cutting Measures Towards Profitability,GlobeNewswire
Mar-05-19,Continued ICP Orders From Japanese Customers,GlobeNewswire
Mar-11-19,Precipio CEO Issues Shareholder Update Letter,GlobeNewswire
Mar-27-19,Precipio Receives Expected Delisting Determination from Nasdaq Staff and Will Request Nasdaq Hearing,GlobeNewswire
Apr-03-19,Precipios HemeScreen Adopted by Methodist Health,GlobeNewswire
Apr-09-19,Precipio Identifies Manufacturer for its IV-Cell Media,GlobeNewswire
Apr-15-19,Precipio Announces 2018 Year-End Corporate Update Call for Shareholders,GlobeNewswire
Apr-18-19,Mr. Ori Karev Joins Precipio Executive Team As Chief Strategy Officer,GlobeNewswire
Apr-24-19,Precipio Launches Global Expansion Strategy,GlobeNewswire
Apr-26-19,Precipio Takes Final Step towards Regaining Nasdaq Compliance,GlobeNewswire
Apr-29-19,Precipio News: PRPO Stock Surges on Deal With Hospitals in Egypt,InvestorPlace
Apr-29-19,Precipio Signs First Major International Services Contract,GlobeNewswire
May-01-19,Precipio Reminder of Corporate Update Shareholder Call,GlobeNewswire
May-03-19,Precipio Successfully Completes Nasdaq Hearing Process,GlobeNewswire
May-06-19,Precipio Conducts IV-Cell Validation Trial with a Prominent Laboratory,GlobeNewswire
