date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:56:54 ,26.51,3.39%,"234,147",302.08K,1.40B,25.20M,801.80M,0.96,55.00,21.07,1.25,13.39,1.74,1.10,1.10,0.45,0.79%,1.05%,12.93%,51.53,4.10%,7.90%,2.80%,46.40%,12.90%,13.30%,52.69M,52.69M,5.69%,9.92,29.80,-8.77%,63.95%,25.64,0.48,19.20%,-37.10%,0.70%,-5.97%,95.80%,0.00%,-,-,1375,2.40
2018-10-17,20:49:14 ,25.86,-2.45%,"145,711",302.08K,1.36B,25.20M,801.80M,0.93,53.65,20.56,1.22,13.06,1.70,1.10,1.10,0.45,-1.63%,-1.62%,10.05%,46.23,4.10%,7.90%,2.80%,46.40%,12.90%,13.30%,52.69M,52.69M,5.69%,9.92,29.80,-11.01%,59.93%,26.51,0.48,19.20%,-37.10%,0.70%,-5.97%,95.80%,0.00%,-,-,1375,2.40
2018-10-18,21:28:02 ,24.99,-3.36%,"175,058",301.49K,1.32B,25.20M,801.80M,0.90,51.85,19.86,1.18,12.62,1.64,1.10,1.10,0.45,-4.73%,-5.06%,6.28%,41.10,4.10%,7.90%,2.80%,46.40%,12.90%,13.30%,52.69M,52.69M,5.69%,9.94,29.80,-14.00%,54.55%,25.86,0.48,19.20%,-37.10%,0.70%,-5.97%,95.80%,0.00%,-,-,1375,2.40
2018-10-19,21:36:00 ,25.27,1.12%,"203,151",298.66K,1.33B,25.20M,801.80M,0.91,52.43,20.09,1.19,12.77,1.66,1.10,1.10,0.45,-3.24%,-4.09%,7.41%,42.83,4.10%,7.90%,2.80%,46.40%,12.90%,13.30%,52.69M,52.69M,5.69%,10.03,29.80,-13.04%,56.28%,24.99,0.48,19.20%,-37.10%,0.70%,-5.97%,95.80%,0.00%,-,-,1375,2.40
2018-10-22,18:49:49 ,25.11,-0.63%,"173,143",297.04K,1.34B,25.20M,801.80M,0.90,52.10,19.68,1.18,12.88,1.68,1.10,1.10,0.45,-3.54%,-4.69%,6.70%,42.07,4.10%,7.90%,2.80%,46.40%,12.90%,13.30%,53.49M,53.21M,5.63%,10.09,29.80,-13.59%,55.29%,25.27,0.48,19.20%,-37.10%,0.70%,-5.88%,95.90%,0.05%,-,-,1375,2.40
2018-10-23,18:50:45 ,23.63,-5.89%,"291,775",295.78K,1.26B,25.20M,801.80M,0.85,49.02,18.52,1.11,12.12,1.58,1.10,1.10,0.45,-9.25%,-10.25%,0.37%,34.41,4.10%,7.90%,2.80%,46.40%,12.90%,13.30%,53.49M,53.21M,5.63%,10.13,29.80,-18.68%,46.13%,25.11,0.48,19.20%,-37.10%,0.70%,-5.88%,95.90%,0.05%,-,-,1375,2.40
2018-10-24,18:50:33 ,21.90,-7.32%,"463,024",295.68K,1.17B,25.20M,801.80M,0.79,45.44,17.16,1.03,11.23,1.46,1.10,1.10,0.45,-15.62%,-16.68%,-6.98%,28.15,4.10%,7.90%,2.80%,46.40%,12.90%,13.30%,53.49M,53.21M,5.63%,10.13,29.80,-24.63%,35.44%,23.63,0.48,19.20%,-37.10%,0.70%,-5.88%,95.90%,0.05%,-,-,1375,2.40
2018-10-25,18:50:31 ,23.00,5.02%,"448,821",295.15K,1.23B,25.20M,801.80M,0.83,47.72,18.03,1.08,11.80,1.53,1.10,1.10,0.45,-10.79%,-12.21%,-2.26%,37.09,4.10%,7.90%,2.80%,46.40%,12.90%,13.30%,53.49M,53.21M,5.63%,10.15,29.80,-20.85%,42.24%,21.90,0.48,19.20%,-37.10%,0.70%,-5.88%,95.90%,0.05%,-,-,1375,2.40
2018-10-26,18:48:51 ,22.71,-1.26%,"264,982",296.87K,1.21B,25.20M,801.80M,0.82,47.12,17.80,1.07,11.65,1.52,1.10,1.10,0.45,-11.48%,-13.16%,-3.48%,35.69,4.10%,7.90%,2.80%,46.40%,12.90%,13.30%,53.49M,53.21M,5.63%,10.09,29.80,-21.85%,40.45%,23.00,0.48,19.20%,-37.10%,0.70%,-5.88%,95.90%,0.05%,-,-,1375,2.40
2018-10-29,18:48:54 ,22.01,-3.08%,"238,044",296.02K,1.21B,25.20M,801.80M,0.79,45.66,15.50,1.04,11.56,1.50,1.10,1.10,0.45,-13.65%,-15.62%,-6.40%,32.99,4.10%,7.90%,2.80%,46.40%,12.90%,13.30%,54.78M,53.21M,5.04%,9.05,30.00,-24.26%,36.12%,22.71,0.48,19.20%,-37.10%,0.70%,-5.75%,95.90%,0.07%,-,-,1375,2.40
