date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:58:28 ,18.64,1.86%,"359,607",557.53K,806.55M,55.40M,152.90M,0.98,14.71,10.53,0.67,8.74,5.28,-,-,2.19,-0.74%,-1.29%,3.87%,48.59,2.20%,6.70%,2.20%,47.20%,36.40%,36.20%,43.27M,41.81M,6.73%,5.05,19.53,-3.57%,15.42%,18.30,1.27,69.00%,4.70%,1.30%,-,68.30%,1.23%,1.68,9.01%,-,2.30
2018-10-17,19:51:41 ,18.63,-0.05%,"214,292",559.56K,806.12M,55.40M,152.90M,0.98,14.70,10.52,0.67,8.73,5.27,-,-,2.19,-0.69%,-1.29%,3.79%,48.17,2.20%,6.70%,2.20%,47.20%,36.40%,36.20%,43.27M,41.81M,6.73%,5.03,19.53,-3.62%,15.36%,18.64,1.27,69.00%,4.70%,1.30%,-,68.30%,1.23%,1.68,9.02%,-,2.30
2018-10-18,20:30:12 ,18.53,-0.54%,"214,104",559.88K,801.79M,55.40M,152.90M,0.97,14.63,10.46,0.67,8.69,5.24,-,-,2.19,-1.16%,-1.79%,3.21%,45.13,2.20%,6.70%,2.20%,47.20%,36.40%,36.20%,43.27M,41.81M,6.73%,5.03,19.53,-4.14%,14.74%,18.63,1.27,69.00%,4.70%,1.30%,-,68.30%,1.23%,1.68,9.07%,-,2.30
2018-10-19,20:38:30 ,18.64,0.59%,"414,158",559.70K,806.55M,55.40M,152.90M,0.98,14.71,10.53,0.67,8.74,5.28,-,-,2.19,-0.45%,-1.20%,3.80%,48.73,2.20%,6.70%,2.20%,47.20%,36.40%,36.20%,43.27M,41.81M,6.73%,5.03,19.53,-3.57%,15.42%,18.53,1.27,69.00%,4.70%,1.30%,-,68.30%,1.23%,1.68,9.01%,-,2.30
2018-10-22,17:51:23 ,18.63,-0.05%,"310,733",561.42K,804.82M,55.40M,152.90M,0.98,14.70,10.52,0.67,8.72,5.26,-,-,2.19,-0.32%,-1.24%,3.72%,48.71,2.20%,6.70%,2.20%,47.20%,36.40%,36.20%,43.20M,41.81M,6.73%,5.01,19.53,-3.62%,15.36%,18.64,1.27,69.00%,4.70%,1.30%,-,68.40%,1.26%,1.68,9.02%,-,2.30
2018-10-23,17:52:02 ,18.35,-1.50%,"422,592",563.40K,792.72M,55.40M,152.90M,0.96,14.48,10.36,0.66,8.59,5.18,-,-,2.19,-1.67%,-2.73%,2.14%,42.10,2.20%,6.70%,2.20%,47.20%,36.40%,36.20%,43.20M,41.81M,6.73%,5.00,19.53,-5.07%,13.62%,18.63,1.27,69.00%,4.70%,1.30%,-,68.40%,1.26%,1.68,9.16%,-,2.30
2018-10-24,17:51:28 ,18.31,-0.22%,"560,426",566.28K,790.99M,55.40M,152.90M,0.96,14.45,10.34,0.66,8.57,5.17,-,-,2.19,-1.67%,-2.92%,1.90%,40.74,2.20%,6.70%,2.20%,47.20%,36.40%,36.20%,43.20M,41.81M,6.73%,4.97,19.53,-5.28%,13.37%,18.35,1.27,69.00%,4.70%,1.30%,-,68.40%,1.26%,1.68,9.18%,-,2.30
2018-10-25,17:51:31 ,18.51,1.09%,"315,898",572.72K,799.63M,55.40M,152.90M,0.97,14.61,10.45,0.67,8.66,5.23,-,-,2.19,-0.40%,-1.81%,2.99%,46.78,2.20%,6.70%,2.20%,47.20%,36.40%,36.20%,43.20M,41.81M,6.73%,4.92,19.53,-4.24%,14.61%,18.31,1.27,69.00%,4.70%,1.30%,-,68.40%,1.26%,1.68,9.08%,-,2.30
2018-10-26,17:50:20 ,18.32,-1.03%,"342,187",575.28K,791.42M,55.40M,152.90M,0.96,14.46,10.34,0.66,8.57,5.18,-,-,2.19,-1.27%,-2.80%,1.90%,42.14,2.20%,6.70%,2.20%,47.20%,36.40%,36.20%,43.20M,41.81M,6.73%,4.89,19.53,-5.23%,13.44%,18.51,1.27,69.00%,4.70%,1.30%,-,68.40%,1.26%,1.68,9.17%,-,2.30
2018-10-29,17:50:29 ,18.44,0.66%,"264,004",575.61K,809.70M,55.40M,152.90M,0.97,14.55,10.43,0.67,8.77,5.30,-,-,2.19,-0.36%,-2.12%,2.55%,45.44,2.20%,6.70%,2.20%,47.20%,36.40%,36.20%,43.91M,41.81M,6.65%,4.83,19.52,-4.60%,14.18%,18.32,1.27,69.00%,4.70%,1.30%,-,68.50%,0.93%,1.68,9.11%,-,2.30
