date,title,source
Oct-17-18,"Pharma-focused cloud play Veeva to expand to cosmetics, c...",CNBC Videos
Oct-17-18,Cramer Remix: I'm calling out the Fed as lazy and irresponsible,CNBC
Oct-17-18,Veeva Launches Vault SiteDocs for Regulatory Documentation,Zacks
Oct-18-18,Veeva Systems: Strong Fundamentals but Weakening Technicals,TheStreet.com
Oct-19-18,Has Veeva Systems (VEEV) Outpaced Other Computer and Technology Stocks This Year?,Zacks
Oct-22-18,"Veeva, Changyou, Amazon and eBay highlighted as Zacks Bull and Bear of the Day",Zacks
Oct-22-18,Bull of the Day: Veeva Systems (VEEV),Zacks
Oct-25-18,"Market Trends Toward New Normal in Alleghany, Veeva, State Street, Starbucks, AmerisourceBergen, and NxStage Medical  Emerging Consolidated Expectations, Analyst Ratings",GlobeNewswire
Oct-30-18,Analysts think these Bay Area deals could follow Red Hat's $34 billion sale to IBM,American City Business Journals
Oct-31-18,All You Need To Know About Veeva Systems Incs (NYSE:VEEV) Financial Health,Simply Wall St.
Nov-01-18,Veeva Systems (VEEV) Outpaces Stock Market Gains: What You Should Know,Zacks
Nov-05-18,Forget the FANGs  Buy These 5 Tech Stocks Instead,InvestorPlace
Nov-05-18,Is Veeva Systems (VEEV) Outperforming Other Computer and Technology Stocks This Year?,Zacks
Nov-06-18,"Veeva to Release Fiscal 2019 Third Quarter Results on November 28, 2018",Business Wire
Nov-06-18,Menarini Adopts Veeva CRM to Enhance Field Engagement with Pharmacies and Improve Commercial Execution,Business Wire
Nov-07-18,"Veeva Systems to Host Grand Opening of Dublin, Ohio Office with Mayor Greg Peterson",Business Wire
Nov-08-18,Veeva Systems (VEEV) Dips More Than Broader Markets: What You Should Know,Zacks
Nov-12-18,Why Veeva Systems Stock Fell 16.1% in October,Motley Fool
Nov-13-18,Laboratoires FILL-MED and Novacap Select Veeva to Drive Greater Agility in Quality Management,Business Wire
Nov-14-18,3 Cloud Stocks to Buy Right Now,Zacks
Nov-14-18,Veeva Systems (VEEV) Dips More Than Broader Markets: What You Should Know,Zacks
Nov-14-18,Veeva OpenData Partner Ecosystem Expands to Include More Than 100 Companies,Business Wire
Nov-14-18,BD's FDA Nod for Phoenix Test Boosts Diagnostic Systems,Zacks
Nov-14-18,Global Survey Reveals CROs Leading Industrywide Shift to Modernize Clinical Trial Processes,Business Wire
Nov-15-18,The 3 Stocks on the MFM Team's Radar This Week,Motley Fool
Nov-15-18,"Here's Why You Should Hold Becton, Dickinson (BDX) Stock Now",Zacks
Nov-15-18,Haemonetics Strong on Plasma & Hemostasis Management Units,Zacks
Nov-15-18,"Twitter, Marriott Vacations, Veeva, Attunity and Apptio highlighted as Zacks Bull and Bear of the Day",Zacks
Nov-19-18,"Hill-Rom Rides on New Products, Asia Pacific Sales Drop",Zacks
Nov-20-18,Veeva Systems (VEEV) Gains As Market Dips: What You Should Know,Zacks
Nov-20-18,"Dow Jones Falls 1,000 Points In 2 Days; Will These 7 Growth Stocks Hit Bottom?",Investor's Business Daily
Nov-20-18,Medtronic Moves a Step Ahead With Mazor Robotics Buyout,Zacks
Nov-20-18,Edwards Lifesciences' CE Mark for SAPIEN 3 Boosts THVT Arm,Zacks
Nov-21-18,3 Earnings Reports to Watch Next Week,InvestorPlace
Nov-21-18,Veeva Systems (VEEV) Reports Next Week: Wall Street Expects Earnings Growth,Zacks
Nov-21-18,Thermo Fisher (TMO) Rides on APAC Strength Despite Cost Woes,Zacks
Nov-21-18,Has Veeva Systems (VEEV) Outpaced Other Computer and Technology Stocks This Year?,Zacks
Nov-21-18,"Express Scripts & Petco Tie Up, Ease Access to Pet Medicines",Zacks
Nov-21-18,Boston Scientific's (BSX) $4.2B Buyout to Augment PI Business,Zacks
Nov-23-18,"Stock Market Off Lows, But Crude Oil Prices Plunge To New Depths",Investor's Business Daily
Nov-23-18,Medtronic's Deal With Nutrino Health to Boost Diabetes Arm,Zacks
Nov-23-18,Medtronic Gets Health Canada License for Visualase System,Zacks
Nov-23-18,Is Veeva Systems Incs (NYSE:VEEV) CEO Paid At A Competitive Rate?,Simply Wall St.
Nov-23-18,Here's Why You Should Buy Intuitive Surgical (ISRG) Now,Zacks
Nov-26-18,Here's Why You Should Invest in Abiomed (ABMD) Right Now,Zacks
Nov-26-18,Here's Why You Should Invest in Hill-Rom (HRC) Stock Now,Zacks
Nov-27-18,CVS Health (CVS) Gets Final Approval to Close Aetna Deal,Zacks
Nov-27-18,"Medtronic (MDT) Positive on Mazor Purchase, Rising Costs Ail",Zacks
Nov-27-18,Here's Why Investors Should Hold Medidata (MDSO) Stock Now,Zacks
Nov-27-18,Align Technology's New iTero Scanner Updates to Boost Uptake,Zacks
Nov-27-18,"Edwards Lifesciences' Critical Care Arm Solid, THVT View Dull",Zacks
Nov-27-18,PerkinElmer's Vanadis NIPT CE Mark Boosts Prenatal Prospects,Zacks
Nov-27-18,Here's Why You Should Invest in Merit Medical (MMSI) Now,Zacks
Nov-28-18,Veeva Systems (VEEV) Q3 Earnings and Revenues Surpass Estimates,Zacks
Nov-28-18,"Stocks making the biggest moves after hours: Guess, Tribune Media, Veeva Systems and more",CNBC
Nov-28-18,Veeva Earnings Send IBD 50 Medical Stock Into Breakout Zone,Investor's Business Daily
Nov-28-18,Stocks Today: Dow Romps 600 Points As Fed Sparks Buying Frenzy,Investor's Business Daily
Nov-28-18,Veeva: Fiscal 3Q Earnings Snapshot,Associated Press
Nov-28-18,Veeva Announces Fiscal 2019 Third Quarter Results,Business Wire
Nov-28-18,"Dow Jones, Apple Lead Early Rally; This Blue-Chip Stock Breaks Out",Investor's Business Daily
Nov-28-18,"Integra's (IART) Margin Pressure Hurts, Global Prospects High",Zacks
Nov-28-18,"PRA Health Launches PSN to Expand in Pediatric Care, Stock Up",Zacks
Nov-28-18,Here's Why You Should Buy Thermo Fisher (TMO) Stock Now,Zacks
Nov-28-18,Cardinal Health to Highlight Cost-Control Approach in ASHP,Zacks
Nov-28-18,Quest Diagnostics to Buy Laboratory Services Unit in Midwest,Zacks
Nov-28-18,Does Veeva Systems Inc (NYSE:VEEV) Generate Enough Cash?,Simply Wall St.
Nov-29-18,Stock Market Defends Most Of Prior Day's Gains; This Sector Is Emerging,Investor's Business Daily
Nov-29-18,Here's Why You Should Add Amedisys (AMED) to Your Portfolio,Zacks
Nov-29-18,Varian Medical's (VAR) Halcyon Gets NMPA Approval in China,Zacks
Nov-29-18,"Walgreens Gains from New Alliances, International Expansion",Zacks
Nov-29-18,Jim Cramer's Top Takeover Targets for 2019,TheStreet.com
Nov-29-18,Veeva Systems Shows No Signs of Slowing Down,Motley Fool
Nov-29-18,Veeva Systems Earnings: 14 Things for VEEV Stock Investors to Know,InvestorPlace
Nov-29-18,"Top Stocks Today: Boeing, UnitedHealth, McDonald's Lead Dow Jones",Investor's Business Daily
Nov-29-18,The Street Reacts To Veeva Systems' Q3 Beat,Benzinga
Nov-29-18,Stocks Pull Back After Wednesday's Big Market Rally; This Breakout Reverses,Investor's Business Daily
Nov-29-18,"Stocks Open Lower, But Dow Jones Defends 25,000, While This IPO Collapses",Investor's Business Daily
Nov-29-18,Veeva Systems (VEEV) Q3 Earnings & Revenues Beat Estimates,Zacks
Nov-29-18,Pierre Fabre Adopts Veeva OpenData to Enhance Commercial Execution,Business Wire
Nov-29-18,Pierre Fabre Adopts Veeva OpenData to Enhance Commercial Execution,Business Wire
Nov-30-18,"Blowout earnings from Salesforce, Workday revive cloud rally and shake off concerns about economy",CNBC
Nov-30-18,"CVS Health Closes Aetna Deal, Focuses More on Pharmacy Wing",Zacks
Nov-30-18,QIAGEN's New Offerings to Broaden Hematology Testing Suite,Zacks
Nov-30-18,Here's Why You Should Invest in Surmodics (SRDX) Right Now,Zacks
Nov-30-18,BD Brings HealthSight Diversion App to Combat Opioid Crisis,Zacks
Dec-03-18,Market Applauds Truce In Trade War; What About Leading Stocks?,Investor's Business Daily
Dec-03-18,IBD 50 Stocks To Watch: Top Tech Stock Is Flirting With A Buy Point As Market Firms,Investor's Business Daily
Dec-03-18,LabCorp (LH) Stock Declines 10% on Lowered 2018 Guidance,Zacks
Dec-03-18,QIAGEN (QGEN) Partners NeoGenomics to Widen CDx Tests Reach,Zacks
Dec-03-18,Here's Why You Should Invest in Omnicell (OMCL) Stock Now,Zacks
Dec-03-18,Ecolab to Buy Bioquell for Healthcare & Life Sciences' Growth,Zacks
Dec-04-18,"Why Intel, Barnes & Noble Education, and Veeva Systems Slumped Today",Motley Fool
Dec-04-18,Dow Plunges Nearly 800 Points As Stock Uptrend Is Threatened,Investor's Business Daily
Dec-04-18,Veeva Systems Falls as Citron Research Issues Short Recommendation,TheStreet.com
Dec-04-18,"Veeva Systems stock falls after Citron makes short call, likens to pre-selloff Nvidia",MarketWatch
Dec-04-18,CORRECTING and REPLACING Veeva Vault PromoMats Selected by Roche for Digital Asset Management and Content,Business Wire
Dec-04-18,"Genomic Health (GHDX), BioCartis Extend Deal to Urology",Zacks
Dec-04-18,Here's Why You Should Invest in Accuray (ARAY) Stock Now,Zacks
Dec-04-18,Zimmer Biomet Rides on New Operational Plan Amid Several Woes,Zacks
Dec-04-18,"Factors of Influence in 2018, Key Indicators and Opportunity within Cisco, Zayo Group, Seaboard, New Relic, Tribune Media, and Veeva  New Research Emphasizes Economic Growth",GlobeNewswire
Dec-04-18,CORRECTING and REPLACING Veeva Vault PromoMats selected by Roche for Digital Asset Management and Content,Business Wire
Dec-06-18,Veeva Systems Stock Is on Cloud 9 After a Stellar 2018,Motley Fool
Dec-06-18,Edited Transcript of VEEV earnings conference call or presentation 28-Nov-18 9:30pm GMT,Thomson Reuters StreetEvents
Dec-06-18,"Quest Diagnostics Rides on Product Launches, Strategic Deals",Zacks
Dec-06-18,"STERIS (STE) Dips on New Restructuring Plan, Layoff Decision",Zacks
Dec-06-18,Here's Why You Should Invest in Chemed (CHE) Stock Right Now,Zacks
Dec-06-18,"ResMed to Buy Propeller Health, Widens Respiratory Care Suite",Zacks
Dec-10-18,"Insulet Gains on Omnipod Reimbursement Update, Rivalry Stiff",Zacks
Dec-10-18,Myriad Genetics Announces Encouraging EndoPredict Test Data,Zacks
Dec-10-18,Illumina (ILMN) Takes Part in NIH Program With Genotype Launch,Zacks
Dec-10-18,"Big paychecks: Here's the typical employee salary at Intuit, Facebook, Google, Salesforce, Netflix, Box, Microsoft and 40 other big Bay Area tech employers",American City Business Journals
Dec-10-18,Should You Buy Veeva Systems Inc (VEEV)?,Insider Monkey
Dec-11-18,"Hologic Unveils Omni Hysteroscope, Boosts GYN Surgical Arm",Zacks
Dec-11-18,Hill-Rom Adds New Capabilities to Centrella Smart+ Beds,Zacks
Dec-11-18,Here's Why You Should Buy Myriad Genetics (MYGN) Stock Now,Zacks
Dec-12-18,"Who Joins Amazon, Lululemon, Square On List Of Fastest-Growing Large-Cap Stocks?",Investor's Business Daily
Dec-12-18,New Research Shows Improving Customer Reference Data Quality Top Priority for Life Sciences,Business Wire
Dec-12-18,"CVS Health Aetna Synergy Impressive, PBM Selling Season Solid",Zacks
Dec-12-18,"STERIS Rides on Favorable Industry Trends, Rivalry a Concern",Zacks
Dec-12-18,NuVasive's Monolith Corpectomy System Ok'd for Expanded Use,Zacks
