date,title,source
Oct-30-18,LM Funding Announces Pricing of Upsized $6.0 Million Underwritten Public Offering,GlobeNewswire
Nov-01-18,LM Funding Announces Closing of Upsized $6.0 Million Underwritten Public Offering,GlobeNewswire
Nov-14-18,LM Funding Reports Third Quarter 2018 Financial Results,GlobeNewswire
Nov-14-18,LM Funding Regains Compliance with Nasdaq Listing Standards,GlobeNewswire
Nov-21-18,"Detailed Research: Economic Perspectives on OpGen, Viavi Solutions, Domo, LM Funding America, Orion Energy, and Rimini Street  What Drives Growth in Today's Competitive Landscape",GlobeNewswire
Dec-20-18,Tech finance company in Tampa to acquire insurance company for $6M,American City Business Journals
Dec-20-18,"LM Funding Signs Letter of Intent to Acquire Global Medical Insurance Product Company, IIU, Inc.",GlobeNewswire
Jan-17-19,These 4 Healthcare Stocks Are Raising Expectations,ACCESSWIRE
Jan-17-19,"LM Funding Completes Acquisition of Global Medical Insurance Product Company, IIU, Inc.",GlobeNewswire
Jan-18-19,LM Funding America acquires Virginia company in $5.1M transaction,American City Business Journals
Jan-28-19,LM Funding Appoints Mark Pajak as New Chief Operating Officer,GlobeNewswire
Apr-08-19,LM Funding Announces Postponement of Special Stockholder Meeting,GlobeNewswire
Apr-16-19,LM Funding Reports Fourth Quarter and Full Year 2018 Financial Results,GlobeNewswire
Apr-23-19,LM Funding Announces Postponement of Special Stockholder Meeting,GlobeNewswire
May-16-19,LM Funding Reports First Quarter 2019 Financial Results,GlobeNewswire
