date,title,source
Jan-03-19,5 Apple Suppliers Hurt by the Guidance Cut,InvestorPlace
Jan-03-19,"The Zacks Analyst Blog Highlights: Apple, Sony, Lumentum and Cirrus",Zacks
Jan-03-19,Apple suppliers' stocks take a beating after revenue warning,MarketWatch
Jan-04-19,Cirrus Logic Hits a New 52-Week Low on Apple's Guidance Cut,Zacks
Jan-07-19,Cirrus Logic to Announce Q3 Results Jan. 30,Business Wire
Jan-10-19,"Is Cirrus Logic, Inc.s (NASDAQ:CRUS) Balance Sheet Strong Enough To Weather A Storm?",Simply Wall St.
Jan-11-19,Apple (AAPL) Likely to Release Three iPhone Models in 2019,Zacks
Jan-14-19,Today's Research Reports on Trending Tickers: Cirrus Logic and Broadcom,ACCESSWIRE
Jan-16-19,"Apple iPhone Inventories Go 'From Bad To Worse,' Carrier Survey Shows",Investor's Business Daily
Jan-16-19,"Chipmakers look poised for a weak earnings season, KeyBanc says",MarketWatch
Jan-23-19,Earnings Preview: Cirrus Logic (CRUS) Q3 Earnings Expected to Decline,Zacks
Jan-25-19,Will Smartphone Weakness Hit Cirrus Logic (CRUS) Q3 Earnings?,Zacks
Jan-30-19,"Cirrus Logic, Inc. (CRUS) Q3 2018 Earnings Conference Call Transcript",Motley Fool
Jan-30-19,Cirrus Logic (CRUS) Q3 Earnings and Revenues Surpass Estimates,Zacks
Jan-30-19,Cirrus Logic: Fiscal 3Q Earnings Snapshot,Associated Press
Jan-30-19,Cirrus Logic Reports Q3 FY19 Revenue of $324.3 Million,Business Wire
Jan-30-19,Cirrus Logic Q3 Earnings Preview,Benzinga
Jan-31-19,Edited Transcript of CRUS earnings conference call or presentation 30-Jan-19 10:00pm GMT,Thomson Reuters StreetEvents
Jan-31-19,Cirrus Logic Has an iPhone Problem,Motley Fool
Jan-31-19,"Cirrus Logic (CRUS) Q3 Earnings Beat Estimates, Down Y/Y",Zacks
Feb-01-19,CRUS or CEVA: Which Is the Better Value Stock Right Now?,Zacks
Feb-01-19,Cree (CREE) Hits Fresh High: Is There Still Room to Run?,Zacks
Feb-01-19,Apple Suppliers Face More Declines as Sales Slump,Investopedia
Feb-05-19,New Strong Sell Stocks for February 5th,Zacks
Feb-05-19,New Strong Sell Stocks for February 5th,Zacks
Feb-11-19,Edited Transcript of CRUS earnings conference call or presentation 30-Jan-19 10:00pm GMT,Thomson Reuters StreetEvents
Feb-14-19,"Ferrari, Cirrus Logic, Cisco and MGM highlighted as Zacks Bull and Bear of the Day",Zacks
Feb-14-19,Bear of the Day: Cirrus Logic (CRUS),Zacks
Feb-19-19,"Cirrus Logic Introduces Industrys Smallest, Low-Power Boosted Smart Audio Amplifier to Support Global Shift to Mobile Stereo",Business Wire
Feb-25-19,Here's How Cirrus Logic Makes Its Money,Motley Fool
Mar-07-19,"Is Cirrus Logic, Inc. (NASDAQ:CRUS) Overpaying Its CEO?",Simply Wall St.
Mar-25-19,Smartphone Supplier Showdown: Skyworks Solutions vs. Cirrus Logic,Motley Fool
Mar-26-19,"New Research Coverage Highlights Dana, II-VI, Telephone and Data, Turning Point Brands, Kratos Defense & Security Solutions, and Cirrus Logic  Consolidated Revenues, Company Growth, and Expectations for 2019",GlobeNewswire
Apr-01-19,Bears Circle Cirrus Logic on Apple Headwinds,Schaeffer's Investment Research
Apr-01-19,Semiconductor Stocks at Risk as Macroeconomic Woes Linger,Zacks
Apr-02-19,Cirrus Logic Not in Apple's Latest AirPods? Relax.,Motley Fool
Apr-03-19,Cirrus Logic to Announce Q4 Results May 1,Business Wire
Apr-03-19,"How Much Are Cirrus Logic, Inc. (NASDAQ:CRUS) Insiders Taking Off The Table?",Simply Wall St.
Apr-05-19,Apple Leaves Cirrus Logic Out in the Cold Again,Motley Fool
Apr-08-19,IPhone Hype Builds Again: 5 Stocks on the Rise,InvestorPlace
Apr-10-19,This Company Could Help Cannabis' Bottom Line,ACCESSWIRE
Apr-18-19,3 Ways Cirrus Logic Plans to Reduce Its Reliance on Apple,Motley Fool
Apr-24-19,Earnings Preview: Cirrus Logic (CRUS) Q4 Earnings Expected to Decline,Zacks
Apr-30-19,Want to Trade Apple Suppliers? Asian Market Holidays Limit Your Choices,Bloomberg
Apr-30-19,"Did Hedge Funds Drop The Ball On Cirrus Logic, Inc. (CRUS)?",Insider Monkey
