date,title,source
Nov-14-18,"Zacks Investment Ideas feature highlights: Allstate, Edison, KB, Pulte and Lennar",Zacks
Nov-15-18,MarketPulse: Homebuilders Crushed as KB Home Tumbles,Investing.com
Nov-15-18,LMC Announces Topping Out of Vireo Apartments in Atlanta,PR Newswire
Nov-19-18,Homebuilder confidence plummets to the lowest level in more than two years as 'demand stalls',CNBC
Nov-20-18,"At US$41.05, Is It Time To Put Lennar Corporation (NYSE:LEN) On Your Watch List?",Simply Wall St.
Nov-20-18,"Market Morning: Bitcoin Bubble Bursts, Market Mayhem, Housing Hurts, Recession Murmurs",Market Exclusive
Nov-20-18,Homebuilder Confidence Hits 2-Year Low: Rising Costs Pinch,Zacks
Nov-20-18,Can Builder Confidence Recover From November's Sharp Plunge?,Zacks
Nov-20-18,Why Homebuilder Stocks May Rebound From a Bear Market Drop,Investopedia
Nov-27-18,"Lennar (LEN) Gains From Diverse Revenue Mix, Costs High",Zacks
Nov-28-18,Home builders' stocks dive after disappointing new-home sales data,MarketWatch
Nov-28-18,Home-Builder Stocks Shrug Off Bad News,Barrons.com
Nov-28-18,[$$] Homebuilder stocks weighed down by surprise drop in new home sales,Financial Times
Nov-29-18,"Trade of the Day: With Fewer Rate Hikes, Consider Lennar Stock",InvestorPlace
Nov-29-18,"Sereno Grove By Lennar Coming Soon To Naples, FL",PR Newswire
Dec-03-18,Lennar completes sale of key division for $340M,American City Business Journals
Dec-03-18,Lennar Completes Sale Of Rialto Management Business,PR Newswire
Dec-04-18,Miami homebuilder scoops up 140 acres of state land in north Phoenix,American City Business Journals
Dec-04-18,Lennar (LEN) Divests Rialto Capital to Stone Point for $340M,Zacks
Dec-06-18,North American Title and Industry Innovator States Title Plan to Join Forces to Create a Leading Title Technology Business,PR Newswire
Dec-06-18,Hedge Funds Are Buying Lennar Corporation (NYSE:LEN),Insider Monkey
Dec-07-18,A Home Builder Stock Thats Just Too Cheap to Pass Up,Barrons.com
Dec-10-18,Canadian developer pushes to build East Bay's tallest building: a 54-story tower in Emeryville,American City Business Journals
Dec-10-18,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Lennar Corporation  LEN,GlobeNewswire
Dec-10-18,Stocks Down More Than 4% This Week,Zacks
Dec-10-18,"Analysis: Positioning to Benefit within Allegion, Las Vegas Sands, Select Income REIT, Utah Medical Products, Brunswick, and Lennar  Research Highlights Growth, Revenue, and Consolidated Results",GlobeNewswire
Dec-11-18,"Lennar proposes over 1,200 homes, commercial center in Miami-Dade",American City Business Journals
Dec-11-18,Is Home Depot Stock the Best Housing Play?,InvestorPlace
Dec-11-18,There could be an unlikely place to hide out if a recession is coming: Housing,CNBC
Dec-12-18,D.R. Horton (DHI) Acquires Terramor Homes for $60 Million,Zacks
Dec-13-18,What to expect from the new residential real estate tech startups targeting Houston,American City Business Journals
Dec-13-18,Should You Be Worried About Insider Transactions At Lennar Corporation (NYSE:LEN)?,Simply Wall St.
Dec-13-18,Lennar vs. D.R. Horton: Which Makes a Better Housing Pick?,Zacks
Dec-17-18,5 Homebuilders to Consider as Sentiment Falls to 3-Year Low,GuruFocus.com
Dec-17-18,Best ETFs for 2019: A Contrarian Play in iShares US Home Construction ETF,InvestorPlace
Dec-18-18,"MarketPulse: Homebuilders Rally on Positive Data, Dovish Fed Hopes",Investing.com
Dec-20-18,LMC Announces Opening of Axle Apartments in Seattle,PR Newswire
Dec-20-18,Lennar Corporation's Fourth Quarter Earnings Conference Call To Be Broadcast Live On The Internet,PR Newswire
Dec-20-18,Today's Research Reports on Trending Tickers: Lennar and PulteGroup,ACCESSWIRE
Dec-21-18,S.F. officials call for investigation of health dept. employees role in shipyard home sales,American City Business Journals
Dec-27-18,Here's Why Investors Should Avoid Toll Brothers (TOL) Now,Zacks
Jan-02-19,"Palm Beach to consider expansion of Lennar project, development on golf course",American City Business Journals
Jan-04-19,"Flexible, Patient Fed: Cramer's 'Mad Money' Recap (Friday 1/4/18)",TheStreet.com
Jan-04-19,Housing stocks get demolished: No touch ahead of earnings...,CNBC Videos
Jan-04-19,"Upcoming Earnings to Watch: LEN, STZ, BBBY",Zacks
Jan-04-19,"3 Earnings Reports to Watch Next Week, Including Aphria Stock",InvestorPlace
