date,title,source
Oct-18-18,"AER Winter Forecast Predicts Mild Temperatures in Northern and Eastern U.S., Cold in the Southwest",GlobeNewswire
Oct-22-18,AIR Develops Advanced Probabilistic Model for Global Cyber Risks,GlobeNewswire
Oct-23-18,Verisk Analytics (VRSK) Q3 Earnings Preview: Here's What to Look Out For,Zacks
Oct-25-18,Verisk (VRSK) Q3 Earnings: Is Disappointment in the Cards?,Zacks
Oct-25-18,"Verisk Enhances Energy Insurance Platform with Event Records on More Than 10,000 Energy Assets Worldwide",GlobeNewswire
Oct-26-18,Verisk Earns Great Place to Work Certification for Third Consecutive Year,GlobeNewswire
Oct-29-18,Why the Earnings Surprise Streak Could Continue for Verisk (VRSK),Zacks
Oct-30-18,Verisk Analytics (VRSK) Tops Q3 Earnings Estimates,Zacks
Oct-30-18,Verisk: 3Q Earnings Snapshot,Associated Press
Oct-30-18,Verisk Reports Third-Quarter 2018 Financial Results,GlobeNewswire
Oct-31-18,Edited Transcript of VRSK earnings conference call or presentation 31-Oct-18 12:30pm GMT,Thomson Reuters StreetEvents
Oct-31-18,Verisk Analytics Inc (VRSK) Q3 2018 Earnings Conference Call Transcript,Motley Fool
Oct-31-18,"Verisk Analytics (VRSK) Beats on Q3 Earnings, Lags Revenues",Zacks
Nov-01-18,Edited Transcript of VRSK earnings conference call or presentation 31-Oct-18 12:30pm GMT,Thomson Reuters StreetEvents
Nov-05-18,Arch Insurance Selects AIR's Modeling Solution to Help Manage Its Catastrophe Risk,GlobeNewswire
Nov-06-18,Edited Transcript of VRSK earnings conference call or presentation 31-Oct-18 12:30pm GMT,Thomson Reuters StreetEvents
Nov-07-18,Verisk to Present at the J.P. Morgan Ultimate Services Investor Conference,GlobeNewswire
Nov-07-18,Edited Transcript of VRSK earnings conference call or presentation 31-Oct-18 12:30pm GMT,Thomson Reuters StreetEvents
Nov-07-18,"Analysis: Positioning to Benefit within Verisk Analytics, Annaly Capital Management, Oshkosh, Harsco, Duke Energy, and Ashford Hospitality Trust  Research Highlights Growth, Revenue, and Consolidated Results",GlobeNewswire
Nov-08-18,New Verisk Report Analyzes Emerging Risks Facing Property/Casualty Insurers,GlobeNewswire
Nov-08-18,Xactware: Xactware Processes 100-Millionth Estimate,GlobeNewswire
Nov-09-18,"Verisk Rides on Data Analysis Expertise, Debt Woes Remain",Zacks
Nov-13-18,ISO Launches Management Liability Insurance Program for Private Companies,GlobeNewswire
Nov-19-18,"Verisk to Host Investor Day on Thursday, December 6, 2018, in New York City",GlobeNewswire
Nov-20-18,5 Companies Hit 52-Week Highs,GuruFocus.com
Nov-27-18,Verisk Wins Innovation Award for Its EPIX Energy Insurance Platform,GlobeNewswire
Nov-28-18,Here's Why You Should Retain Verisk Stock in Your Portfolio,Zacks
Nov-29-18,Why Is Verisk (VRSK) Up 3.3% Since Last Earnings Report?,Zacks
Nov-30-18,AIR Worldwide Estimates Insured Losses from Woolsey Wildfire Will Be At Least USD 2.5 Billion,GlobeNewswire
Nov-30-18,AIR Worldwide Estimates Insured Losses from Woolsey Wildfire Will Be At Least USD 2.5 Billion,GlobeNewswire
Dec-03-18,Verisk to Acquire Rulebook,GlobeNewswire
Dec-04-18,Verisk Analytics (VRSK) Signs Agreement for Rulebook Buyout,Zacks
Dec-06-18,AIR Worldwide Estimates Insured Losses from Camp Wildfire Will Be Between USD 6 Billion and USD 9 Billion,GlobeNewswire
Dec-10-18,Does Verisk Analytics Incs (NASDAQ:VRSK) Debt Level Pose A Problem?,Simply Wall St.
Dec-10-18,Verisk Named People's Choice Innovation Vendor of the Year by Insurance Nexus,GlobeNewswire
Dec-13-18,"Is Verisk Analytics, Inc. (VRSK) A Good Stock To Buy?",Insider Monkey
Dec-14-18,"New Research Coverage Highlights Verisk Analytics, Fortinet, Dine Brands Global, Oppenheimer, Vericel, and Century Communities  Consolidated Revenues, Company Growth, and Expectations for 2018",GlobeNewswire
Dec-18-18,AIR Estimates Losses for the Marriott Breach Will Be Between USD 200 Million and USD 600 Million,GlobeNewswire
Dec-27-18,Verisk (VRSK) Stock Rises 12% Year to Date: Here's Why,Zacks
Jan-02-19,"Despite Its High P/E Ratio, Is Verisk Analytics, Inc. (NASDAQ:VRSK) Still Undervalued?",Simply Wall St.
Jan-07-19,NYCM Insurance Implements Verisk's ClaimDirector and NetMap Fraud Detection Solutions,GlobeNewswire
Jan-07-19,Why a Hold Strategy is Apt for Verisk Analytics (VRSK) Stock,Zacks
Jan-08-19,Verisk Launches Black Box 3,GlobeNewswire
Jan-08-19,"Xactware: New Xactware App Helps Real Estate Professionals Reduce Hang-ups, Close More Deals",GlobeNewswire
Jan-09-19,Verisk's Xactware Introduces Repair Estimation Application,Zacks
Jan-10-19,Verisk Unveils Black Box 3 for Smart Underwriting Decisions,Zacks
Jan-15-19,3 Business Services Stocks Ready to Resume Downtrend,Investopedia
Jan-16-19,P/C Insurers Report $4.7B Net Underwriting Gain in Nine-Months 2018,GlobeNewswire
Jan-16-19,"New Research: Key Drivers of Growth for Main Street Capital, Northrop Grumman, Verisk Analytics, Celanese, FormFactor, and Kopin  Factors of Influence, Major Initiatives and Sustained Production",GlobeNewswire
Jan-23-19,Verisk's Motor Vehicle Report Accelerator Receives Ready for Guidewire Designation,GlobeNewswire
Jan-24-19,Verisk 3E Announces Alliance with NRCC to Support Product Compliance in China,GlobeNewswire
Jan-24-19,"Renoworks FastTrack Powered by Geomni Makes Manufacturers' Websites a One-Stop Shop for Design, Visualization, and Accurate Measurement",CNW Group
Jan-28-19,"One Factor To Consider Before Investing In Verisk Analytics, Inc. (NASDAQ:VRSK)",Simply Wall St.
Jan-29-19,"Verisk to Announce Fiscal Fourth-Quarter and Full-Year 2018 Results on February 19, 2019",GlobeNewswire
Jan-30-19,Geomni Forms Strategic Alliance with Skyline Software Systems to Develop Premium 2D and 3D U.S. Geospatial Mapping Solution,GlobeNewswire
Feb-08-19,Renoworks Launches FastTrack for Roofing Contractors,GlobeNewswire
Feb-12-19,Verisk Analytics (VRSK) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,Zacks
Feb-12-19,ISO Recognized for Commitment to Disaster Safety and Resilience,GlobeNewswire
Feb-14-19,Verisk (VRSK) to Post Q4 Earnings: What's in the Cards?,Zacks
Feb-19-19,Verisk: 4Q Earnings Snapshot,Associated Press
Feb-19-19,Verisk Announces Initiation of Cash Dividend,GlobeNewswire
Feb-19-19,Verisk Reports Fourth-Quarter 2018 Financial Results,GlobeNewswire
Feb-20-19,Edited Transcript of VRSK earnings conference call or presentation 20-Feb-19 1:30pm GMT,Thomson Reuters StreetEvents
Feb-20-19,"Verisk Analytics, Inc. -- Moody's says Verisk dividend is a negative credit development",Moody's
Feb-20-19,Verisk Analytics Inc (VRSK) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-20-19,"Verisk Analytics (VRSK) Misses on Q4 Earnings, Beats Revenues",Zacks
Feb-21-19,"Top Stock Reports for Nike, 3M & Vertex",Zacks
Feb-21-19,Edited Transcript of VRSK earnings conference call or presentation 20-Feb-19 1:30pm GMT,Thomson Reuters StreetEvents
Feb-22-19,"The Zacks Analyst Blog Highlights: Nike, 3M, Vertex, PepsiCo and Verisk",Zacks
Feb-25-19,"Need To Know: Verisk Analytics, Inc. (NASDAQ:VRSK) Insiders Have Been Selling Shares",Simply Wall St.
Feb-25-19,Verisk and SAP Announce Strategic Partnership to Reimagine Product Compliance,GlobeNewswire
Feb-26-19,"Verisk (VRSK) Rides on Organic Growth &amp; Buyouts, Debt High",Zacks
Feb-26-19,ISO Launches Growth & Profitability Analytics,GlobeNewswire
Feb-28-19,"Verisk Analytics, Inc. -- Moody's rates Verisk note at Baa2",Moody's
Feb-28-19,Verisk Teams with TrueMotion for Enhanced Telematics Solution,GlobeNewswire
Mar-04-19,"Verisk Launches 'Geomni Vision,' New Service Provides Customers with Extensive Catalog of Aerial Imagery",GlobeNewswire
Mar-04-19,"Analysis: Positioning to Benefit within eBay, Ingersoll-Rand PLC (Ireland), BJ's Restaurants, Stryker, FLIR, and Verisk Analytics  Research Highlights Growth, Revenue, and Consolidated Results",GlobeNewswire
Mar-05-19,Verisk's Geomni Unveils Aerial Imagery Subscription Service,Zacks
Mar-06-19,"Hippo Insurance Integrates Verisk Solutions to Deliver Fast, Personalized Service from Quote to Claim",GlobeNewswire
Mar-08-19,AER and Team Achieve Improved Forecasts Using Machine Learning in Subseasonal-to-Seasonal Forecasting in New Paper and U.S.-Sponsored Contest,GlobeNewswire
Mar-12-19,Why You Should Retain Verisk Analytics (VRSK) Stock for Now,Zacks
Mar-13-19,Verisk's G2 Business Announces New Strategic Alliance with National Association of Boards of Pharmacy (NABP),GlobeNewswire
Mar-15-19,"Is Verisk Analytics, Inc. (NASDAQ:VRSK) A High Quality Stock To Own?",Simply Wall St.
Mar-15-19,Verisk's G2 Teams up With NABP for Merchant Certification,Zacks
Mar-19-19,Verisk Joins Effort to Fight Patent Trolls,GlobeNewswire
Mar-19-19,ISO Releases National Building Code Assessment Report,GlobeNewswire
Mar-21-19,Verisk (VRSK) Up 4.5% Since Last Earnings Report: Can It Continue?,Zacks
Mar-22-19,QIC Global Implements Sequel Impact for Cyber Risks,GlobeNewswire
Mar-25-19,ISO Introduces Solutions for Insuring Vehicles with Driver Assistance Features,GlobeNewswire
Mar-26-19,"Report: Exploring Fundamental Drivers Behind ABB, Sotheby's, Apollo Global Management, Verisk Analytics, Pattern Energy Group, and Community Healthcare Trust  New Horizons, Emerging Trends, and Upcoming Developments",GlobeNewswire
Mar-29-19,"Hedge Funds Have Never Been This Bullish On Verisk Analytics, Inc. (VRSK)",Insider Monkey
Apr-02-19,"Why We Like Verisk Analytics, Inc.s (NASDAQ:VRSK) 18% Return On Capital Employed",Simply Wall St.
Apr-02-19,Verisk (VRSK) Scales New 52-Week High: What's Driving It?,Zacks
Apr-05-19,Xactware: New Xactware App Helps Remodelers Rapidly Estimate Renovation Jobs,GlobeNewswire
Apr-05-19,Xactware: New Xactware App Helps Remodelers Rapidly Estimate Renovation Jobs,GlobeNewswire
Apr-09-19,"Verisk to Announce Fiscal First Quarter 2019 Results on April 30, 2019",GlobeNewswire
Apr-22-19,"How Do Analysts See Verisk Analytics, Inc. (NASDAQ:VRSK) Performing Over The Next Few Years?",Simply Wall St.
Apr-23-19,Verisk Analytics (VRSK) Reports Next Week: Wall Street Expects Earnings Growth,Zacks
Apr-24-19,Verisk Financial | G2 Launches New Global Solution to Help Identify Risk Associated with Illegal Pharmaceutical Sales,GlobeNewswire
Apr-25-19,Verisk (VRSK) to Report Q1 Earnings: Will It Disappoint?,Zacks
Apr-25-19,Verisk Announces Plans to Leverage Electronic Health Record Data from Human API for New Life Insurance Underwriting and Portfolio Tools,GlobeNewswire
Apr-30-19,Verisk Analytics (VRSK) Misses Q1 Earnings Estimates,Zacks
Apr-30-19,Verisk: 1Q Earnings Snapshot,Associated Press
Apr-30-19,Verisk Reports First-Quarter 2019 Financial Results,GlobeNewswire
Apr-30-19,"Verisk Earnings inline, Revenue Beats In Q1",Investing.com
May-01-19,Edited Transcript of VRSK earnings conference call or presentation 1-May-19 12:30pm GMT,Thomson Reuters StreetEvents
May-01-19,"Verisk (VRSK) Q1 Earnings Miss Estimates, Revenues Beat",Zacks
May-02-19,Verisk Analytics (VRSK) Q1 2019 Earnings Call Transcript,Motley Fool
May-03-19,Edited Transcript of VRSK earnings conference call or presentation 1-May-19 12:30pm GMT,Thomson Reuters StreetEvents
May-06-19,P/C Insurers Report 66 Percent Increase in Net Income in 2018,GlobeNewswire
