date,title,source
Oct-25-18,Synergy Pharmaceuticals Provides Business Update,Business Wire
Oct-26-18,"Why Synergy Pharmaceuticals, Tesla, Tencent and More Are Trending",Insider Monkey
Oct-26-18,[$$] Investors Frown on Biotech Famed for Emojis,The Wall Street Journal
Oct-26-18,Why Synergy Pharmaceuticals Is Being Obliterated Today,Motley Fool
Oct-31-18,Synergy Pharmaceuticals Names Dr. Melvin K. Spigelman Chairman,Business Wire
Nov-01-18,"Scary Markets, Frightening Stocks, and How to Keep From Panicking",Motley Fool
Nov-08-18,"Synergy Pharmaceuticals (SGYP) Reports Q3 Loss, Misses Revenue Estimates",Zacks
Nov-08-18,Synergy Pharma: 3Q Earnings Snapshot,Associated Press
Nov-08-18,Synergy Pharmaceuticals Reports Third Quarter 2018 Financial Results and Business Update,Business Wire
Nov-13-18,"Recent Analysis Shows Brown Forman, CryoLife, Aspen Group, Taylor Devices, Synergy Pharmaceuticals, and Ramco-Gershenson Properties Trust Market Influences  Renewed Outlook, Key Drivers of Growth",GlobeNewswire
Dec-12-18,[$$] Bausch Health Agrees to Buy Synergy Pharmaceuticals for $200 Million,The Wall Street Journal
Dec-12-18,[$$] Bausch Health Agrees to Buy Synergy Pharmaceuticals for $200 Million,The Wall Street Journal
Dec-13-18,Bausch (BHC) Bids for Assets of Synergy Pharmaceuticals,Zacks
Dec-13-18,Today's Research Reports on Trending Tickers: Neurocrine Biosciences and Synergy Pharmaceuticals,ACCESSWIRE
Dec-14-18,[$$] Synergy Pharmaceuticals Moves Forward on Path Toward Sale,The Wall Street Journal
Dec-17-18,4 Stocks Providing Investor Opportunity Right Now,ACCESSWIRE
Dec-17-18,[$$] Neiman Marcus Asks Court to Dismiss Lawsuit by Marble Ridge,The Wall Street Journal
Dec-17-18,Cipher Pharmaceuticals Announces PLECANATIDE Accepted for Review by Health Canada,CNW Group
Dec-18-18,Today's Research Reports on Trending Tickers: Achillion Pharmaceuticals and Synergy Pharmaceuticals,ACCESSWIRE
Dec-18-18,4 Stocks to Watch Pre-Market on Tuesday 12/18/2018,ACCESSWIRE
Dec-19-18,These 4 Pharma Stocks Are Heating Up,ACCESSWIRE
Dec-21-18,These 4 Pharma Stocks Could Test December Highs,ACCESSWIRE
